entry	Complexes colloïdaux du Docteur Riquoir	0	
orth	Complexes colloïdaux du Docteur Riquoir		
pb	140	0166	7720403
entry	Comprimés Aqua Pura	0	
orth	Comprimés Aqua Pura		
entry	Comprimés Chéralys	0	
orth	Comprimés Chéralys		
pb	141	0167	7720404
entry	Comprimés Guillaumin	0	
orth	Comprimés Guillaumin		
entry	Comprimés Kléos	0	
orth	Comprimés Kléos		
pb	142	0168	7720405
entry	Comprimés Philogastrine	0	
orth	Comprimés Philogastrine		
entry	Comprimés « Roche » de Thiocol	0	
orth	Comprimés « Roche » de Thiocol		
pb	143	0169	7720406
entry	Coramine Ciba	0	
orth	Coramine Ciba		
entry	Coréïne	0	
orth	Coréïne		
pb	144	0170	7720407
entry	Crataegine	0	
orth	Crataegine		
entry	Crème résolutive du Docteur Rap	0	
orth	Crème résolutive du Docteur Rap		
pb	145	0171	7720408
entry	Creoline Pearson	0	
orth	Creoline Pearson		
entry	Créosal Dubois	0	
orth	Créosal Dubois		
pb	146	0172	7720409
entry	Créosoforme Lambiotte Frères	0	
orth	Créosoforme Lambiotte Frères		
entry	Crésopirine de G. Carrière et E. Gérard	0	
orth	Crésopirine de G. Carrière et E. Gérard		
pb	147	0173	7720410
entry	Cristolax Wander	0	
orth	Cristolax Wander		
entry	Cryogénine Lumière	0	
orth	Cryogénine Lumière		
pb	148	0174	7720411
entry	Cryptargol Lumière	0	
orth	Cryptargol Lumière		
entry	Cupressus Dausse	0	
orth	Cupressus Dausse		
pb	149	0175	7720412
entry	Curaluès	0	
orth	Curaluès		
entry	Curatoxine Vendel	0	
orth	Curatoxine Vendel		
pb	150	0176	7720413
entry	Curoxyure	0	
orth	Curoxyure		
pb	151	0177	7720414
entry	Cytobiase	0	
orth	Cytobiase		
pb	152	0178	7720415
entry	Cyto-sérum Corbière	0	
orth	Cyto-sérum Corbière		
pb	153	0179	7720416
entry	Decorpa	0	
orth	Decorpa		
entry	Dépuratif Kromelinck	0	
orth	Dépuratif Kromelinck		
pb	154	0180	7720417
entry	Dermo-Plastol Dumesnil	0	
orth	Dermo-Plastol Dumesnil		
entry	Désensibilysine	0	
orth	Désensibilysine		
pb	155	0181	7720418
entry	Diabétifuge	0	
orth	Diabétifuge		
entry	Diachusine	0	
orth	Diachusine		
pb	156	0182	7720419
entry	Diadermine	0	
orth	Diadermine		
entry	Dialacetine Ciba	0	
orth	Dialacetine Ciba		
pb	157	0183	7720420
entry	Dial Ciba	0	
orth	Dial Ciba		
entry	Dialyl	0	
orth	Dialyl		
pb	158	0184	7720421
entry	Diasclérol	0	
orth	Diasclérol		
pb	159	0185	7720422
entry	Diases Progil	0	
orth	Diases Progil		
pb	160	0186	7720423
entry	Diastogêne Dehaussy	0	
orth	Diastogêne Dehaussy		
pb	161	0187	7720424
entry	Dicaliode	0	
orth	Dicaliode		
pb	162	0188	7720425
entry	Didial Ciba	0	
orth	Didial Ciba		
entry	Diénol	0	
orth	Diénol		
pb	163	0189	7720426
entry	Digalène « Roche »	0	
orth	Digalène « Roche »		
pb	164	0190	7720427
entry	Digibaïne	0	
orth	Digibaïne		
entry	Digifoline Ciba	0	
orth	Digifoline Ciba		
pb	165	0191	7720428
entry	Digimialbaïne	0	
orth	Digimialbaïne		
entry	Digitaline cristallisée Mialhe-Petit	0	
orth	Digitaline cristallisée Mialhe-Petit		
pb	166	0192	7720429
entry	Digitaline Nativelle cristallisée	0	
orth	Digitaline Nativelle cristallisée		
entry	Dioradin	0	
orth	Dioradin		
pb	167	0193	7720430
entry	Dioséine Prunier	0	
orth	Dioséine Prunier		
entry	Diurédausse	0	
orth	Diurédausse		
pb	168	0194	7720431
entry	Diurène	0	
orth	Diurène		
pb	169	0195	7720432
entry	Di-Uroïodine	0	
orth	Di-Uroïodine		
pb	170	0196	7720433
entry	Doloma. Professeurs Dubard et Voisenet. Doloma injectable	0	
orth	Doloma. Professeurs Dubard et Voisenet. Doloma injectable		
pb	171	0197	7720434
entry	Dragées Bengué au menthol	0	
orth	Dragées Bengué au menthol		
entry	Dragées Elkin	0	
orth	Dragées Elkin		
pb	172	0198	7720435
entry	Dragées du Docteur Gelineau	0	
orth	Dragées du Docteur Gelineau		
entry	Dragées Hecquet	0	
orth	Dragées Hecquet		
pb	173	0199	7720436
entry	Dragées Le Brun toni-cardiaques	0	
orth	Dragées Le Brun toni-cardiaques		
entry	Dragées névrosthéniques « Yse »	0	
orth	Dragées névrosthéniques « Yse »		
pb	174	0200	7720437
entry	Dragées pulmonaires Giry	0	
orth	Dragées pulmonaires Giry		
entry	Dryco, lait sec	0	
orth	Dryco, lait sec		
pb	175	0201	7720438
entry	Dyspeptine Hepp	0	
orth	Dyspeptine Hepp		
pb	176	0202	7720439
entry	Eczéda	0	
orth	Eczéda		
entry	Edistol	0	
orth	Edistol		
pb	177	0203	7720440
entry	Ektogan Bocquillon	0	
orth	Ektogan Bocquillon		
entry	Élatine Bouin	0	
orth	Élatine Bouin		
pb	178	0204	7720441
entry	Élixir Déret	0	
orth	Élixir Déret		
entry	Elixir Duchamp	0	
orth	Elixir Duchamp		
pb	179	0205	7720442
entry	Élixir Ducro	0	
orth	Élixir Ducro		
entry	Elixir eupeptique Tisy	0	
orth	Elixir eupeptique Tisy		
pb	180	0206	7720443
entry	Elixir Grez	0	
orth	Elixir Grez		
entry	Élixir du Docteur Mialhe	0	
orth	Élixir du Docteur Mialhe		
pb	181	0207	7720444
entry	Elixir Spark	0	
orth	Elixir Spark		
entry	Élixir Spes	0	
orth	Élixir Spes		
pb	182	0208	7720445
entry	Elixir thiogaïacolé Arquevaux	0	
orth	Elixir thiogaïacolé Arquevaux		
pb	183	0209	7720446
entry	Embryonine du Docteur Barré	0	
orth	Embryonine du Docteur Barré		
pb	184	0210	7720447
entry	Emerson's Bromo-Seltzer	0	
orth	Emerson's Bromo-Seltzer		
entry	Emplâtres R. Cavaillès	0	
orth	Emplâtres R. Cavaillès		
pb	185	0211	7720448
entry	Emulsion Marchais	0	
orth	Emulsion Marchais		
pb	186	0212	7720449
entry	Endocalcase	0	
orth	Endocalcase		
entry	Endopancrine	0	
orth	Endopancrine		
pb	187	0213	7720450
entry	Énésol	0	
orth	Énésol		
entry	Energétènes Byla	0	
orth	Energétènes Byla		
pb	188	0214	7720451
entry	Eniode Lefebvre	0	
orth	Eniode Lefebvre		
entry	Ennego	0	
orth	Ennego		
pb	189	0215	7720452
entry	Entéro-antigènes	0	
orth	Entéro-antigènes		
entry	Entérosepytl Clérambourg	0	
orth	Entérosepytl Clérambourg		
pb	190	0216	7720453
entry	Entérovaccin Lumière	0	
orth	Entérovaccin Lumière		
entry	Entérozone	0	
orth	Entérozone		
pb	191	0217	7720454
entry	Epileptique (Anti) de Liège	0	
