orth	Tacconi (Cajetan)		
entry	Tachenius (Othon)	1	
orth	Tachenius (Othon)		
pb	247	0256	4821828
entry	Tadini (Alexandre)	1	
orth	Tadini (Alexandre)		
pb	248	0257	4821829
entry	Tagault (Jean)	0	
orth	Tagault (Jean)		
entry	Tagliacozzi (Gaspard)	0	
orth	Tagliacozzi (Gaspard)		
entry	Targioni Tozzetti (Jean)	1	
orth	Targioni Tozzetti (Jean)		
pb	249	0258	4821830
entry	Tarin (Pierre)	1	
orth	Tarin (Pierre)		
pb	250	0259	4821831
entry	Tassin (Léonard)	0	
orth	Tassin (Léonard)		
entry	Taube (Daniel Jean)	0	
orth	Taube (Daniel Jean)		
pb	251	0260	4821832
entry	Taurell (Nicolas)	0	
orth	Taurell (Nicolas)		
entry	Tauvry (Daniel)	1	
orth	Tauvry (Daniel)		
pb	252	0261	4821833
entry	Taylor (le chevalier Jean)	1	
orth	Taylor (le chevalier Jean)		
pb	253	0262	4821834
entry	Teichmeyer (Hermann Frédéric)	2	
orth	Teichmeyer (Hermann Frédéric)		
pb	254	0263	4821835
pb	255	0264	4821836
entry	Tenon (Jacques-René)	1	
orth	Tenon (Jacques-René)		
pb	256	0265	4821837
entry	Testa (Antoine-Joseph)	0	
orth	Testa (Antoine-Joseph)		
pb	257	0266	4821838
entry	Theden (Jean-Chrétien-Antoine)	1	
orth	Theden (Jean-Chrétien-Antoine)		
pb	258	0267	4821839
entry	Themison	0	
orth	Themison		
entry	Théodoric	0	
orth	Théodoric		
entry	Thessalus	0	
orth	Thessalus		
entry	Thevenin (François)	1	
orth	Thevenin (François)		
pb	259	0268	4821840
entry	Thiery ou Thierry (François)	0	
orth	Thiery		
orth	Thierry (François)		
entry	Thieuillier (Louis Jean Le)	1	
orth	Thieuillier (Louis Jean Le)		
pb	260	0269	4821841
entry	Thilenius (Maurice Gérard)	1	
orth	Thilenius (Maurice Gérard)		
pb	261	0270	4821842
entry	Thillaye (Jean Baptiste Jacques)	0	
orth	Thillaye (Jean Baptiste Jacques)		
entry	Thion de la Chaume	1	
orth	Thion de la Chaume		
pb	262	0271	4821843
entry	Thomann (Joseph Nicolas)	1	
orth	Thomann (Joseph Nicolas)		
pb	263	0272	4821844
entry	Thomassin (Jean-François)	0	
orth	Thomassin (Jean-François)		
entry	Thompson (Thomas)	1	
orth	Thompson (Thomas)		
pb	264	0273	4821845
entry	Thouret (Michel Augustin)	1	
orth	Thouret (Michel Augustin)		
pb	265	0274	4821846
entry	Thouvenel (Pierre)	1	
orth	Thouvenel (Pierre)		
pb	266	0275	4821847
entry	Timaeus A Guldenklée (Balthasar)	0	
orth	Timaeus A Guldenklée (Balthasar)		
entry	Tissot (Clement Joseph)	1	
orth	Tissot (Clement Joseph)		
pb	267	0276	4821848
entry	Tissot (S. A. D.)	2	
orth	Tissot (S. A. D.)		
pb	268	0277	4821849
pb	269	0278	4821850
entry	Titius (Salomon Constantin)	1	
orth	Titius (Salomon Constantin)		
pb	270	0279	4821851
entry	Tode (Jean Clement)	2	
orth	Tode (Jean Clement)		
pb	271	0280	4821852
pb	272	0281	4821853
entry	Tolet (François)	0	
orth	Tolet (François)		
pb	273	0282	4821854
entry	Torella (Gaspard)	0	
orth	Torella (Gaspard)		
entry	Tornamira (Jean de), ou plutôt Jean de Tornemire	0	
orth	Tornamira (Jean de)		
orth	Plutôt Jean de Tornemire		
entry	Torti (François)	1	
orth	Torti (François)		
pb	274	0283	4821855
entry	Tourette (Joseph Charles Gilles de La)	1	
orth	Tourette (Joseph Charles Gilles de La)		
pb	275	0284	4821856
entry	Tourtelle (Etienne)	0	
orth	Tourtelle (Etienne)		
entry	Tourtelle (Marie François)	0	
orth	Tourtelle (Marie François)		
entry	Tozzi (Luc)	1	
orth	Tozzi (Luc)		
pb	276	0285	4821857
entry	Tralles	2	
orth	Tralles		
pb	277	0286	4821858
pb	278	0287	4821859
entry	Trampel (Jean Erhard)	2	
orth	Trampel (Jean Erhard)		
pb	279	0288	4821860
pb	280	0289	4821861
entry	Trécourt	0	
orth	Trécourt		
entry	Treviranus (Gottfried-Reinhold)	4	
orth	Treviranus (Gottfried-Reinhold)		
pb	281	0290	4821862
pb	282	0291	4821863
pb	283	0292	4821864
pb	284	0293	4821865
entry	Trew (Christophe-Jacques)	1	
orth	Trew (Christophe-Jacques)		
pb	285	0294	4821866
entry	Triller (Daniel-Guillaume)	4	
orth	Triller (Daniel-Guillaume)		
pb	286	0295	4821867
