object			
volume	07399	Castelli	1746
foreign	Mucammal	ara	
foreign	Kimlin	ara	
foreign	φθειρίασις	grc	
foreign	Pidocchiosità	ita	
entry	Phthisis, Phthisicus	0	
orth	Phthisis	lat	
orth	Phthisicus	lat	
foreign	Zell	ara	
foreign	Mazlul	ara	
foreign	Sall	ara	
foreign	Massul	ara	
foreign	Tsimuc	heb	
foreign	Schachaphi	heb	
foreign	φθίσις	grc	
foreign	Phthisie	fra	
foreign	Tisichezza	ita	
foreign	Tisico	ita	
pb	782	0790	
entry	Pia mater	0	
orth	Pia mater	lat	
foreign	Maschimi	ara	
foreign	ὑμὴν λεπτὸς	grc	
foreign	Pia Madre	ita	
entry	Pilulæ	0	
orth	Pilulæ	lat	
foreign	Habbat	ara	
foreign	καταπότια	grc	
foreign	Pilules	fra	
foreign	Pilole	ita	
entry	Pilus	0	
orth	Pilus	lat	
foreign	Vabra	ara	
foreign	Saar	ara	
foreign	Saar	heb	
foreign	Scarah	heb	
foreign	Schear	heb	
foreign	θρὶξ	grc	
foreign	Poil	fra	
foreign	Pelo	ita	
entry	Pinguedo, Pinguis	0	
orth	Pinguedo	lat	
orth	Pinguis	lat	
foreign	Gilla	ara	
foreign	Gallil	ara	
foreign	Dasuma	ara	
foreign	Dasem	ara	
foreign	Vadaq	ara	
foreign	Muvadaq	ara	
foreign	Deschen	heb	
foreign	Daschen	heb	
foreign	Chesebh	heb	
foreign	Schemen	heb	
foreign	Schamea	heb	
foreign	Duhen	heb	
foreign	Dahen	heb	
foreign	λίπος	grc	
foreign	λιπαρότης	grc	
foreign	λιπαρὸς	grc	
foreign	Graisse	fra	
foreign	Gras	fra	
foreign	Grassezza	ita	
foreign	Grasso	ita	
entry	Pistillum	0	
orth	Pistillum	lat	
foreign	Marzaba	ara	
foreign	Mudacca	ara	
foreign	Jed	ara	
foreign	almaharas	ara	
foreign	Gras	ara	
foreign	Madoc	heb	
foreign	ὕπερος	grc	
foreign	ὕπερον	grc	
foreign	Pilon	fra	
foreign	Pistello	ita	
entry	Pituita	0	
orth	Pituita	lat	
clique	Phlegma		
entry	Pix	0	
orth	Pix	lat	
foreign	Char	ara	
foreign	Chir	ara	
foreign	Zeft	ara	
foreign	Alkitran	ara	
foreign	Churrut	ara	
foreign	Zephet	heb	
foreign	Copher	heb	
foreign	πίσσα	grc	
foreign	Poix	fra	
foreign	Pece	ita	
entry	Placenta	0	
orth	Placenta	lat	
foreign	Caach	ara	
foreign	Chalah	heb	
foreign	Ugah	heb	
foreign	Uggah	heb	
foreign	Geritfah	heb	
foreign	Lebhibah	heb	
foreign	πλακοῦς	grc	
foreign	Gâteau	fra	
foreign	Tarte	fra	
foreign	Foccaija	ita	
foreign	Torta	ita	
entry	Planta	0	
orth	Planta	lat	
foreign	Benat	ara	
foreign	Nebat	ara	
foreign	Gars	ara	
foreign	Nulita	ara	
foreign	Nacla	ara	
foreign	Bannat	heb	
foreign	Natah	heb	
foreign	Schetilim	heb	
foreign	φυτὸν	grc	
foreign	Plante	fra	
foreign	Pianta	ita	
entry	Planta pedis	0	
orth	Planta pedis	lat	
foreign	Alselament	ara	
foreign	Caph	heb	
foreign	πέλμα	grc	
foreign	πεδίον	grc	
foreign	Plante	fra	
foreign	Pianta	ita	
entry	Plenitudo, Plenus	0	
orth	Plenitudo	lat	
orth	Plenus	lat	
foreign	Imb tili	ara	
foreign	Mali	ara	
foreign	Melo	heb	
foreign	Male	heb	
foreign	πλῆθος	grc	
foreign	πληθώρα	grc	
foreign	Plénitude	fra	
foreign	Plein	fra	
foreign	Pienezza	ita	
foreign	Pieno	ita	
entry	Pleuritis, Pleuriticus	0	
orth	Pleuritis	lat	
orth	Pleuriticus	lat	
foreign	Birsen	ara	
foreign	Sosati	ara	
foreign	Schafzaa	ara	
foreign	Ghebel	heb	
foreign	Hazad	heb	
foreign	πλευρῖτις	grc	
foreign	πλευριτικὸς	grc	
foreign	Pleurésie	fra	
entry	Plica	0	
orth	Plica	lat	
foreign	Farda	ara	
foreign	Taja	ara	
foreign	Tachbil	ara	
foreign	alschaar	ara	
foreign	πλοκὴ	grc	
foreign	Pli	fra	
foreign	Pliement	fra	
foreign	Plissure	fra	
foreign	Piega	ita	
foreign	Crespa	ita	
entry	Plumβum ustum	0	
orth	Plumβum ustum	lat	
foreign	Merdesengi	ara	
foreign	μόλυβδος κεκαυμένος	grc	
foreign	Plomb brûlé	fra	
foreign	Piombo brusciato	ita	
entry	Podagra	0	
orth	Podagra	lat	
clique	ARTHRITIS		
foreign	Salaâ	ara	
foreign	πόδαγρα	grc	
foreign	Goutte	fra	
foreign	Podagra	ita	
foreign	Gotta	ita	
entry	Pollex	0	
orth	Pollex	lat	
foreign	Buhan	ara	
foreign	Bohen	heb	
foreign	Alion	heb	
foreign	Gudal	heb	
foreign	Zecapha	heb	
foreign	ἀντίχειρ	grc	
foreign	Pouce	fra	
foreign	Pollice	ita	
entry	Pollutio nocturna	0	
orth	Pollutio nocturna	lat	
foreign	Heis	ara	
foreign	Ihtelem	ara	
foreign	ἐξονείρωσις	grc	
entry	Polypus	0	
orth	Polypus	lat	
foreign	Alarhab	ara	
foreign	Arbiam	ara	
foreign	Cassanum	ara	
foreign	Arnaban	ara	
foreign	πολύπους	grc	
foreign	Polpe	fra	
foreign	Poupe	fra	
foreign	Polype	fra	
foreign	Polpo	ita	
foreign	Polpa	ita	
entry	Pondus	0	
orth	Pondus	lat	
foreign	Alsacrugia	ara	
foreign	Vazan	ara	
foreign	Mizin	ara	
foreign	Tecal	ara	
foreign	Ticle	ara	
foreign	Mischgal	heb	
foreign	Netel	heb	
foreign	Manch	heb	
foreign	Masah	heb	
foreign	σταθμὸς	grc	
foreign	βάρος	grc	
foreign	Poids	fra	
foreign	Pesanteur	fra	
foreign	Peso	ita	
entry	Poples	0	
orth	Poples	lat	
foreign	Rocba	ara	
foreign	Rocube	ara	
foreign	Berek	heb	
foreign	Arcuba	heb	
foreign	ἰγνὺς	grc	
foreign	ἰγνύη	grc	
foreign	κώληψ	grc	
foreign	Jarret	fra	
foreign	Garleto	ita	
entry	Porphyrites lapis	0	
orth	Porphyrites lapis	lat	
foreign	Rachâma ahmar	ara	
foreign	Bahat	heb	
foreign	πορφυρίτης	grc	
foreign	Marbre rouge	fra	
foreign	Marbre rougeâtre	fra	
foreign	Porfido	ita	
entry	Potus	0	
orth	Potus	lat	
foreign	Tardia	ara	
foreign	Secu	ara	
foreign	Schikkni	heb	
foreign	πόμα	grc	
foreign	Boire	fra	
foreign	Boisson	fra	
entry	Præfocatio matricis	0	
orth	Præfocatio matricis	lat	
foreign	Comac	ara	
foreign	Ichtinac alraham	ara	
foreign	Machnaca alzifac	ara	
foreign	Machanac harechem	heb	
foreign	πνὶξ ὑστερικὴ	grc	
foreign	Suffocation de la matrice	fra	
foreign	Affocamento della matrice	ita	
entry	Præputium	0	
orth	Præputium	lat	
foreign	Arla	ara	
foreign	Calfa	ara	
foreign	Arelatah	heb	
foreign	Merachak	heb	
foreign	πόσθη	grc	
foreign	Prépuce	fra	
foreign	Prepuzio	ita	
entry	Præservatio	0	
orth	Præservatio	lat	
foreign	Charaz	ara	
foreign	Tichraz	ara	
foreign	Ahtiras	ara	
foreign	προφυλαπὴ	grc	
foreign	Préservation	fra	
foreign	Preservazione	ita	
entry	Priapismus, Satyriasis	0	
orth	Priapismus	lat	
orth	Satyriasis	lat	
foreign	Ferismus	ara	
foreign	Thersinus	ara	
foreign	Samus	ara	
foreign	πριαπισμὸς	grc	
foreign	σατυρίασις	grc	
foreign	Priapisme	fra	
foreign	Satyriasie	fra	
foreign	Priapismo	ita	
foreign	Satiriasia	ita	
entry	Prognosticum	0	
orth	Prognosticum	lat	
foreign	Hiseb	ara	
foreign	Cahin	ara	
foreign	Ichan	ara	
foreign	Nubuah	ara	
foreign	Nebuah	heb	
foreign	προγνωστικὸν	grc	
foreign	Pronostic	fra	
foreign	Prédiction	fra	
foreign	Pronostico	ita	
entry	Pruritus	0	
orth	Pruritus	lat	
foreign	Sarc	ara	
foreign	Hacc	ara	
foreign	Hacac	ara	
foreign	Ukil	ara	
foreign	κνησμὸς	grc	
foreign	Démangeaison	fra	
foreign	Pizzicore	ita	
entry	Ptisana hordei	0	
orth	Ptisana hordei	lat	
foreign	Kisch	ara	
foreign	Akescen	ara	
foreign	Dischischmin	ara	
foreign	Seheir	ara	
foreign	Gesire	heb	
foreign	Scheorim	heb	
foreign	πτισσάνη	grc	
foreign	Ptisane	fra	
foreign	Tisane d’orge	fra	
foreign	Ptisana	ita	
entry	Pubes, Os pubis	0	
orth	Pubes	lat	
orth	Os pubis	lat	
foreign	Rachaba	ara	
foreign	Zub	ara	
foreign	ἤβη	grc	
foreign	ὀστέον ἥβης	grc	
foreign	Lanugine	ita	
entry	Pudenda	0	
orth	Pudenda	lat	
foreign	Zubub	ara	
foreign	Aurat	ara	
foreign	Mebusohim	heb	
foreign	Erevah	heb	
foreign	Bachatin	heb	
foreign	αἰδοῖα	grc	
entry	Pudor, Verecundia	0	
orth	Pudor	lat	
orth	Verecundia	lat	
foreign	Tahfar	ara	
foreign	Chischma	ara	
foreign	Boscha	heb	
foreign	Boschet	heb	
foreign	Buschna	heb	
foreign	Baschena	heb	
foreign	Tsenua	heb	
foreign	αἰδὼς	grc	
foreign	Honte	fra	
foreign	Vergogna	ita	
entry	Puerpera	0	
orth	Puerpera	lat	
foreign	Veleda	ara	
foreign	Joida	heb	
foreign	λεχὼ	grc	
foreign	Accouchée	fra	
entry	Pulmo	0	
orth	Pulmo	lat	
foreign	Rihe	ara	
foreign	Ria	ara	
foreign	Kich	ara	
foreign	πνεύμων	grc	
foreign	Poulmon	fra	
foreign	Polmone	ita	
entry	Puls, Pulmentum	0	
orth	Puls	lat	
orth	Pulmentum	lat	
foreign	Idim	ara	
foreign	Harisa	ara	
foreign	Tabich	ara	
foreign	Sahina	ara	
foreign	Nazid	heb	
foreign	κρίμνον	grc	
foreign	ἀθαίρα	grc	
foreign	Bouillie	fra	
foreign	Pulte	ita	
foreign	Menestra	ita	
entry	Pulsus	0	
orth	Pulsus	lat	
foreign	Nahad	ara	
foreign	Nafd	ara	
foreign	Paam	heb	
foreign	Dephek	heb	
foreign	σφυγμὸς	grc	
foreign	Pouls	fra	
foreign	Battimento	ita	
entry	Pulvis	0	
orth	Pulvis	lat	
foreign	Suffuf	ara	
foreign	Ugitur	ara	
foreign	Darira	ara	
foreign	Gobar	ara	
foreign	Avak	heb	
foreign	Aphar	heb	
foreign	Gusch	heb	
foreign	Schahat	heb	
foreign	κόνις	grc	
foreign	Poudre	fra	
foreign	Poussiére	fra	
foreign	Polvere	ita	
pb	783	0791	
entry	Pumex	0	
orth	Pumex	lat	
foreign	Chaisur	ara	
foreign	Fanec	ara	
foreign	Hagaralhamin	ara	
foreign	κισσηρὶς	grc	
foreign	Pumice	ita	
entry	Pupilla	0	
orth	Pupilla	lat	
foreign	Bavah	heb	
foreign	Charuds	heb	
foreign	Gilgul	heb	
foreign	Ischon	heb	
foreign	κόρη	grc	
foreign	Prunelle	fra	
foreign	Pupilla	ita	
entry	Purgans	0	
orth	Purgans	lat	
foreign	Munaqui	ara	
foreign	καθαρκτικὸν	grc	
foreign	Purgeant	fra	
entry	Purgatio	0	
orth	Purgatio	lat	
foreign	Mushil	ara	
foreign	Tohar	heb	
foreign	Kennischa	heb	
foreign	κάθαρσις	grc	
foreign	Purgation	fra	
foreign	Purgazione	ita	
entry	Purificatio	0	
orth	Purificatio	lat	
foreign	Tathir	ara	
foreign	Tanquia	ara	
foreign	Bar	heb	
foreign	καθαροποίησις	grc	
foreign	Purification	fra	
foreign	Purificazione	ita	
entry	Purpura	0	
orth	Purpura	lat	
foreign	Istabac	ara	
foreign	Argaman	heb	
foreign	Margaman	heb	
foreign	πορφύρα	grc	
foreign	Pourpre	fra	
foreign	Porpora	ita	
entry	Pus	0	
orth	Pus	lat	
foreign	Midda	ara	
foreign	Sadid	ara	
foreign	Magla	heb	
foreign	πύον	grc	
foreign	Boue	fra	
foreign	Ordure	fra	
foreign	Marza	ita	
foreign	Lordura	ita	
entry	Pustula, Papula	0	
orth	Pustula	lat	
orth	Papula	lat	
foreign	Bothor	ara	
foreign	Sahafati	ara	
foreign	Balchiati	ara	
foreign	Saphahat	heb	
foreign	Bohac	heb	
foreign	Cathita	heb	
foreign	φλυκτὶς	grc	
foreign	φλύκταινα	grc	
foreign	Pustule	fra	
foreign	Ampoule	fra	
foreign	Brossola	ita	
entry	Putredo	0	
orth	Putredo	lat	
foreign	Tacrich	ara	
foreign	Afuna	ara	
foreign	Taafin	ara	
foreign	Racath	heb	
foreign	Ricathon	heb	
foreign	σηπεδὼν	grc	
foreign	Pourriture	fra	
foreign	Putredine	ita	
entry	Putrefactio	0	
orth	Putrefactio	lat	
foreign	Chamg	ara	
foreign	Taafin	ara	
foreign	Iphusch	heb	
foreign	κατάσηψις	grc	
foreign	Putréfaction	fra	
foreign	Putrefazzione	ita	
entry	Pyxis	0	
orth	Pyxis	lat	
foreign	Schatipha	ara	
foreign	Ichusphan	heb	
foreign	πύξις	grc	
foreign	Boite	fra	
foreign	Cassette	fra	
foreign	Bussetta	ita	
foreign	Bossoletta	ita	
entry	Quartana febris	0	
orth	Quartana febris	lat	
foreign	Rebbâ	ara	
foreign	Rebiah	heb	
foreign	τεταρταῖος πυρετὸς	grc	
foreign	Fiévre Quarte	fra	
foreign	Quartana	ita	
entry	Quies	0	
orth	Quies	lat	
foreign	Hudna	ara	
foreign	Razane	ara	
foreign	Sucum	ara	
foreign	Tafschal	ara	
foreign	Dam	heb	
foreign	Manoah	heb	
foreign	Schabbaton	heb	
foreign	Scheket	heb	
foreign	ἡσυχία	grc	
foreign	Repos	fra	
foreign	Quiete	ita	
foreign	Reposo	ita	
entry	Quotidiana febris	0	
orth	Quotidiana febris	lat	
foreign	Humi aljaum	ara	
foreign	Humi jaum	ara	
foreign	Antar telhos	ara	
foreign	ἀμφημερινὸς πυρετὸς	grc	
foreign	Quotidiana	ita	
foreign	Cotidiana	ita	
entry	Rabies	0	
orth	Rabies	lat	
foreign	Rialcalbe	ara	
foreign	λύσσα	grc	
foreign	λύττα	grc	
foreign	Rage	fra	
foreign	Rabbia	ita	
entry	Radix	0	
orth	Radix	lat	
foreign	Baragen	ara	
foreign	Asis	ara	
foreign	Scheresch	heb	
foreign	Icar	heb	
foreign	ῥίζα	grc	
foreign	Racine	fra	
foreign	Radice	ita	
entry	Rana	0	
orth	Rana	lat	
foreign	Dafta	ara	
foreign	Althaheul	ara	
foreign	Zab	heb	
foreign	Mascar	heb	
foreign	βάτραχος	grc	
foreign	Grenouille	fra	
foreign	Ranocchio	ita	
foreign	Rana	ita	
entry	Rancidus	0	
orth	Rancidus	lat	
foreign	Mutarrac	ara	
foreign	σαπρὸς	grc	
foreign	Ranci	fra	
foreign	Chansi	fra	
foreign	Rancio	ita	
foreign	Rancido	ita	
entry	Rasura	0	
orth	Rasura	lat	
foreign	Guraga	ara	
foreign	Nesare	ara	
foreign	Halsa	ara	
foreign	Garera	heb	
foreign	Tasporeth	heb	
foreign	ξυσμὸς	grc	
foreign	Raclure	fra	
foreign	Rasura	ita	
entry	Raucedo, Raucus	0	
orth	Raucedo	lat	
orth	Raucus	lat	
foreign	Tabahboh	ara	
foreign	Mubabhah	ara	
foreign	Bichah	heb	
foreign	βράγχος	grc	
foreign	βραγχώδης	grc	
foreign	Enrouement	fra	
foreign	Enroué	fra	
foreign	Rauque	fra	
foreign	Raucità	ita	
foreign	Rauco	ita	
entry	Recidiva	0	
orth	Recidiva	lat	
foreign	ὑποστροφὴ	grc	
foreign	Récidive	fra	
foreign	Ritirata	ita	
entry	Remedium	0	
orth	Remedium	lat	
foreign	Devi	ara	
foreign	Advia	ara	
foreign	Tab	ara	
foreign	On	ara	
foreign	Un	ara	
foreign	Muana	ara	
foreign	Rephuac	heb	
foreign	Aruc	heb	
foreign	Asut	heb	
foreign	Asu	heb	
foreign	Asjah	heb	
foreign	βοήθημα	grc	
foreign	ἄκος	grc	
foreign	Reméde	fra	
foreign	Remedio	ita	
clique	Auxilium		
clique	Medicina		
entry	Renes	0	
orth	Renes	lat	
foreign	Kulie	ara	
foreign	Kelit	ara	
foreign	Kelitin	ara	
foreign	Kelajoth	heb	
foreign	Tuchot	heb	
foreign	νεφροὶ	grc	
foreign	Reins	fra	
foreign	Rognons	fra	
foreign	Reni	ita	
foreign	Rognoni	ita	
entry	Respiratio	0	
orth	Respiratio	lat	
foreign	Raha	ara	
foreign	Istirah	ara	
foreign	Revach	heb	
foreign	ἀναπνοὴ	grc	
foreign	Respiration	fra	
foreign	Respirazione	ita	
entry	Restauratio, Restitutio	0	
orth	Restauratio	lat	
orth	Restitutio	lat	
foreign	Giemar	ara	
foreign	Chilefa	ara	
foreign	Radd	ara	
foreign	Radda	ara	
foreign	Schubhah	heb	
foreign	Teschubhah	heb	
foreign	ἀνασκευασμὸς	grc	
foreign	Restauration	fra	
foreign	Restitution	fra	
foreign	Restaurazione	ita	
foreign	Ristoro	ita	
foreign	Restituzione	ita	
entry	Rete, Reticulum	0	
orth	Rete	lat	
orth	Reticulum	lat	
foreign	Nasba	ara	
foreign	Facheh	ara	
foreign	Medsida	ara	
foreign	Sabaca	ara	
foreign	Thorab	ara	
foreign	Tharb	ara	
foreign	Zirbus	ara	
foreign	Rescheth	heb	
foreign	Micmar	heb	
foreign	Macmor	heb	
foreign	Madsud	heb	
foreign	Mokesch	heb	
foreign	Leked	heb	
foreign	Malcodath	heb	
foreign	Cherem	heb	
foreign	Naschubh	heb	
foreign	δίκτυον	grc	
foreign	Rets	fra	
foreign	Filets	fra	
foreign	Rete	ita	
foreign	Reticello	ita	
entry	Retiformis	0	
orth	Retiformis	lat	
foreign	Rescheth	ara	
foreign	δικτυοειδὴς	grc	
foreign	χοροειδὴς	grc	
foreign	Retiforme	ita	
entry	Rhabarbarum	0	
orth	Rhabarbarum	lat	
foreign	Raveno	ara	
foreign	Ravedseni	ara	
foreign	ῥαβάρβαρον	grc	
foreign	Rhubarbe	fra	
foreign	Rabarbaro	ita	
entry	Rheumatismus	0	
orth	Rheumatismus	lat	
clique	DESTILLATIO		
foreign	ῥευματισμὸς	grc	
foreign	Rhume	fra	
foreign	Flusso	ita	
foreign	Catarro	ita	
entry	Rubinus	0	
orth	Rubinus	lat	
foreign	Jahar	heb	
foreign	Cadcod	heb	
foreign	Samcan	heb	
foreign	ἄνθραξ	grc	
foreign	Rubi	fra	
foreign	Rubis	fra	
foreign	Rubino	ita	
entry	Rubrica	0	
orth	Rubrica	lat	
foreign	Magra	ara	
foreign	Migra	heb	
foreign	Sammanim	heb	
foreign	μίλτος	grc	
foreign	σινωπὶς	grc	
foreign	Rubrica	ita	
entry	Rugæ	0	
orth	Rugæ	lat	
foreign	Abagdan	ara	
foreign	Tacmisch	ara	
foreign	Tacmischa	ara	
foreign	Curischa	ara	
foreign	Curisch	ara	
foreign	Kematim	heb	
foreign	ῥυτίδες	grc	
foreign	Rides	fra	
foreign	Plis	fra	
foreign	Ruge	ita	
foreign	Falde	ita	
entry	Ruptura	0	
orth	Ruptura	lat	
foreign	Fecha	ara	
foreign	Tahzima	ara	
foreign	Mahzam	ara	
foreign	Chazaq	ara	
foreign	Tachariq	ara	
foreign	Bedek	heb	
foreign	Temacah	heb	
foreign	Perets	heb	
foreign	ῥῆγμα	grc	
foreign	Rupture	fra	
foreign	Rottura	ita	
entry	Saccharum	0	
orth	Saccharum	lat	
foreign	Succhar	ara	
foreign	Tabarzet	ara	
foreign	στάκχαρον	grc	
foreign	Sucre	fra	
foreign	Zuccaro	ita	
entry	Sal	0	
orth	Sal	lat	
foreign	Garab	ara	
foreign	Safaf	ara	
foreign	Melah	ara	
foreign	Melech	ara	
foreign	Melach	heb	
foreign	ἅλς	grc	
foreign	Sel	fra	
foreign	Sale	ita	
entry	Salacitas, Salax	0	
orth	Salacitas	lat	
orth	Salax	lat	
foreign	Liab	ara	
foreign	Laib	ara	
foreign	Hogebh	heb	
foreign	λαγνεία	grc	
foreign	λαγνὸς	grc	
foreign	Paillardise	fra	
foreign	Paillard	fra	
foreign	Salacità	ita	
foreign	Salace	ita	
entry	Saliva	0	
orth	Saliva	lat	
foreign	Lahab	ara	
foreign	Bezac	ara	
foreign	Bisac	ara	
foreign	Rir	heb	
foreign	Roc	heb	
foreign	σίελος	grc	
foreign	Salive	fra	
foreign	Saliva	ita	
entry	Salsedo	0	
orth	Salsedo	lat	
foreign	Almuri	ara	
foreign	Barachia	ara	
foreign	Scenem	ara	
foreign	Melichud	heb	
foreign	ἁλμυρότης	grc	
foreign	Salatura	ita	
pb	784	0792	
entry	Salsus	0	
orth	Salsus	lat	
foreign	Mumallah	ara	
foreign	Maloch	heb	
foreign	ἁλμυρὸς	grc	
foreign	Salé	fra	
foreign	Salato	ita	
foreign	Salso	ita	
entry	Saltus	0	
orth	Saltus	lat	
foreign	Quafza	ara	
foreign	Dilug	heb	
foreign	Raph	heb	
foreign	ruph	heb	
foreign	πήδησις	grc	
foreign	Saut	fra	
foreign	Salto	ita	
entry	Salus, Sanitas	0	
orth	Salus	lat	
orth	Sanitas	lat	
foreign	Mochliz	ara	
foreign	Afia	ara	
foreign	Ziha	ara	
foreign	Jeschah	heb	
foreign	Teschuah	heb	
foreign	Asd	heb	
foreign	Asjon	heb	
foreign	σωτηρία	grc	
foreign	Salut	fra	
foreign	Santé	fra	
foreign	Salute	ita	
foreign	Sanità	ita	
entry	Sandarachα	0	
orth	Sandarachα	lat	
foreign	Sandarac	ara	
foreign	Zarnic	ara	
foreign	σανδαράχη	grc	
foreign	Sandarac	fra	
foreign	Sandaraca	ita	
entry	Sanguis	0	
orth	Sanguis	lat	
foreign	Dem	ara	
foreign	Dam	heb	
foreign	αἷμα	grc	
foreign	Sang	fra	
foreign	Sangue	ita	
entry	Sanus	0	
orth	Sanus	lat	
foreign	Beri	ara	
foreign	Afia	ara	
foreign	Zhahah	ara	
foreign	Cawi	ara	
foreign	Asi	heb	
foreign	Chalum	heb	
foreign	ὑγιὴς	grc	
foreign	ὑγιεινὸς	grc	
foreign	Sain	fra	
foreign	Sano	ita	
entry	Sapa	0	
orth	Sapa	lat	
foreign	Tille	ara	
foreign	ἕψημα	grc	
foreign	σείραιον	grc	
entry	Sapo, Smegma	0	
orth	Sapo	lat	
orth	Smegma	lat	
foreign	Sabun	ara	
foreign	Bor	heb	
foreign	Borith	heb	
foreign	Ahala	heb	
foreign	σάπων	grc	
foreign	σμῆγμα	grc	
foreign	Savon	fra	
foreign	Sapone	ita	
entry	Sarcocolla	0	
orth	Sarcocolla	lat	
foreign	Azarot	ara	
foreign	Anzarut	ara	
foreign	σαρκοκόλλα	grc	
foreign	Sarcocolle	fra	
foreign	Sarcocolla	ita	
entry	Scabies, Scabies exulcerata	0	
orth	Scabies	lat	
foreign	Garab	ara	
orth	Scabies exulcerata	lat	
foreign	Alkenebi	ara	
foreign	Serap	ara	
foreign	Garab	heb	
foreign	Jalepheth	heb	
foreign	Mispachath	heb	
foreign	ψῶρα	grc	
foreign	Galle	fra	
foreign	Rogne	fra	
foreign	Rogna	ita	
foreign	Scabbia	ita	
entry	Scalpellum	0	
orth	Scalpellum	lat	
foreign	Mubazag	ara	
foreign	Sifra	ara	
foreign	Taar	heb	
foreign	Darban	heb	
foreign	μαχαιρίδιον	grc	
foreign	Canif	fra	
foreign	Scarpello	ita	
entry	Scalprum	0	
orth	Scalprum	lat	
foreign	Magrad	ara	
foreign	Cherebh	heb	
foreign	Tsipporen	heb	
foreign	ξυστὴρ	grc	
foreign	Burin	fra	
foreign	Racloir	fra	
foreign	Rasparola	ita	
foreign	Scarpello	ita	
entry	Scammonium	0	
orth	Scammonium	lat	
foreign	Mahmuda	ara	
foreign	δακρύδιον	grc	
foreign	Scammonée	fra	
foreign	Scammonea	ita	
entry	Scapulæ	0	
orth	Scapulæ	lat	
foreign	Ketf	ara	
foreign	Actaf	ara	
foreign	Koteph	heb	
foreign	Kephot	heb	
foreign	Ketephim	heb	
foreign	ὠμοπλάται	grc	
foreign	Palerons	fra	
foreign	Pallette	ita	
entry	Scarificatio	0	
orth	Scarificatio	lat	
foreign	Schatrad	ara	
foreign	Garda	heb	
foreign	Rabhda	heb	
foreign	σχασμὸς	grc	
foreign	Scarification	fra	
entry	Scirrhus	0	
orth	Scirrhus	lat	
foreign	Sephiros	ara	
foreign	Futratiz	ara	
foreign	σκιῤῥὸς	grc	
foreign	Scirro	ita	
entry	Scorbutus	0	
orth	Scorbutus	lat	
foreign	σκορβοῦτος	grc	
foreign	Scorbut	fra	
foreign	Scorbuto	ita	
entry	Scoria	0	
orth	Scoria	lat	
foreign	Tubel	ara	
foreign	Chabt	ara	
foreign	Chabat	ara	
foreign	Sig	heb	
foreign	σκωρία	grc	
entry	Scorpius, Scorpio	0	
orth	Scorpius	lat	
orth	Scorpio	lat	
foreign	Acrab	ara	
foreign	Acrab	heb	
foreign	σκόρπιος	grc	
foreign	Scorpion	fra	
foreign	Scorpione	ita	
entry	Scrupulus	0	
orth	Scrupulus	lat	
foreign	Bachila	ara	
foreign	Garmia	ara	
foreign	Kermet	ara	
foreign	Tsur	heb	
foreign	γραμμὴ	grc	
foreign	Scrupule	fra	
foreign	Scrupulo	ita	
entry	Sectio	0	
orth	Sectio	lat	
foreign	Bat	ara	
foreign	Bata	ara	
foreign	Fazl	ara	
foreign	Bether	heb	
foreign	Chetek	heb	
foreign	Chaticah	heb	
foreign	Natuah	heb	
foreign	Perek	heb	
foreign	τομὴ	grc	
foreign	Coupure	fra	
foreign	Taillure	fra	
foreign	Segamento	ita	
entry	Secundinæ	0	
orth	Secundinæ	lat	
foreign	Chalas	ara	
foreign	Abras	ara	
foreign	Maschima	ara	
foreign	Fursus	ara	
foreign	Schiljah	heb	
foreign	δευτεραῖα	grc	
foreign	ὕστερα	grc	
foreign	Arriére-faix	fra	
entry	Sedes	0	
orth	Sedes	lat	
foreign	Maglas	ara	
foreign	Arsch	ara	
foreign	Moschab	heb	
foreign	ἕδρα	grc	
foreign	Siége	fra	
foreign	Selle	fra	
foreign	Sedia	ita	
entry	Sedimentum	0	
orth	Sedimentum	lat	
foreign	Rasubh	ara	
foreign	Mischcah	ara	
foreign	Rasubh	heb	
foreign	Mischcah	heb	
foreign	ὑπόστασις	grc	
foreign	Ordure d’urine	fra	
foreign	Sedimento	ita	
entry	Semen	0	
orth	Semen	lat	
foreign	Dariah	ara	
foreign	Zara	ara	
foreign	Nasal	ara	
foreign	Zerah	heb	
foreign	Zarah	heb	
foreign	Mizrah	heb	
foreign	σπέρμα	grc	
foreign	Semence	fra	
foreign	Seme	ita	
foreign	Semenza	ita	
entry	Sensus	0	
orth	Sensus	lat	
foreign	Halm	ara	
foreign	His	ara	
foreign	Regath	heb	
foreign	Tuam	heb	
foreign	αἴσθησις	grc	
foreign	Sens	fra	
foreign	Sentiment	fra	
foreign	Senso	ita	
entry	Sericum	0	
orth	Sericum	lat	
foreign	Harir	ara	
foreign	Sadus	ara	
foreign	Meschi	heb	
foreign	σηρικὸν	grc	
foreign	Soie	fra	
foreign	Seta	ita	
foreign	Armosino	ita	
entry	Serpens	0	
orth	Serpens	lat	
foreign	Haja	ara	
foreign	Afhai	ara	
foreign	Nachasch	heb	
foreign	Tanin	heb	
foreign	Zochel	heb	
foreign	ὄφις	grc	
foreign	Serpent	fra	
foreign	Serpente	ita	
entry	Serum	0	
orth	Serum	lat	
foreign	Masal	ara	
foreign	Magra	ara	
foreign	ὀῤῥὸς	grc	
entry	Sesamoidea ossa	0	
orth	Sesamoidea ossa	lat	
foreign	Alsemsemanie	ara	
foreign	Helthesaminiath	heb	
