object			
orth	Serrata	lat	
entry	Serratula	0	
orth	Serratula	lat	
entry	Serratus major	1	
orth	Serratus major	lat	
pb	1487	0746	
entry	Serriola	0	
orth	Serriola	lat	
entry	Sertolara	0	
orth	Sertolara	lat	
entry	Sertula	0	
orth	Sertula	lat	
entry	Servitus	0	
orth	Servitus	lat	
entry	Serum	1	
orth	Serum	lat	
pb	1489	0747	
entry	Sesamion	0	
orth	Sesamion	lat	
entry	Sesamoidea ossa	0	
orth	Sesamoidea ossa	lat	
entry	Sesamoides	0	
orth	Sesamoides	lat	
entry	Sesamum	1	
orth	Sesamum	lat	
pb	1491	0748	
entry	Sesban	0	
orth	Sesban	lat	
entry	Sescuncia, Sesquiuncia	0	
orth	Sescuncia	lat	
orth	Sesquiuncia	lat	
entry	Seseli	1	
orth	Seseli	lat	
pb	1493	0749	
entry	Sesqui	0	
orth	Sesqui	lat	
entry	Sesqui-alterum	0	
orth	Sesqui-alterum	lat	
entry	Sesqui-hemina	0	
orth	Sesqui-hemina	lat	
entry	Sesqui-libra	0	
orth	Sesqui-libra	lat	
entry	Sesqui-obolus	0	
orth	Sesqui-obolus	lat	
entry	Sesquiplum	0	
orth	Sesquiplum	lat	
entry	Sesqui-sextarium	0	
orth	Sesqui-sextarium	lat	
entry	Sesqui-uncia	0	
orth	Sesqui-uncia	lat	
entry	Sessilis	0	
orth	Sessilis	lat	
entry	Setaceum	1	
orth	Setaceum	lat	
pb	1495	0750	
entry	Setanios	0	
orth	Setanios	lat	
entry	Sevatio	0	
orth	Sevatio	lat	
entry	Severi collyrium	0	
orth	Severi collyrium	lat	
entry	Seulo	0	
orth	Seulo	lat	
entry	Seutlomalache	0	
orth	Seutlomalache	lat	
entry	Sevum	0	
orth	Sevum	lat	
entry	Sextans	0	
orth	Sextans	lat	
entry	Sextarius	0	
orth	Sextarius	lat	
entry	Sextula	0	
orth	Sextula	lat	
entry	Sexunx	0	
orth	Sexunx	lat	
entry	Sferro cavallo	0	
orth	Sferro cavallo	lat	
entry	Sherardia	0	
orth	Sherardia	lat	
entry	Siagonagra	1	
orth	Siagonagra	lat	
pb	1497	0751	
entry	Sialagoga	1	
orth	Sialagoga	lat	
pb	1499	0752	
entry	Sialismus	0	
orth	Sialismus	lat	
entry	Sialochoos	0	
orth	Sialochoos	lat	
entry	Sibar	0	
orth	Sibar	lat	
entry	Sibare	0	
orth	Sibare	lat	
entry	Sibedata	0	
orth	Sibedata	lat	
entry	Sibetina	0	
orth	Sibetina	lat	
entry	Sibilus	0	
orth	Sibilus	lat	
entry	Siccantia	0	
orth	Siccantia	lat	
entry	Sicchasia	0	
orth	Sicchasia	lat	
entry	Siccus	0	
orth	Siccus	lat	
entry	Sicelica, Sicula	0	
orth	Sicelica	lat	
orth	Sicula	lat	
entry	Siciliane	0	
orth	Siciliane	lat	
entry	Sicilicum, Siclium	0	
orth	Sicilicum	lat	
orth	Siclium	lat	
entry	Sicua	0	
orth	Sicua	lat	
entry	Sicyedon	0	
orth	Sicyedon	lat	
entry	Sicyoides	0	
orth	Sicyoides	lat	
entry	Sicyone	0	
orth	Sicyone	lat	
entry	Sicyonium oleum	1	
orth	Sicyonium oleum	lat	
pb	1501	0753	
entry	Sicys	0	
orth	Sicys	lat	
entry	Sida	0	
orth	Sida	lat	
entry	Sida-pou	0	
orth	Sida-pou	lat	
entry	Sideratio	0	
orth	Sideratio	lat	
entry	Sideritis	1	
orth	Sideritis	lat	
pb	1503	0754	
entry	Sideros	0	
orth	Sideros	lat	
entry	Sidia	0	
orth	Sidia	lat	
entry	Sidioides	0	
orth	Sidioides	lat	
entry	Sief	0	
orth	Sief	lat	
entry	Sielismus	0	
orth	Sielismus	lat	
entry	Sielocinetica	0	
orth	Sielocinetica	lat	
entry	Sigia	0	
orth	Sigia	lat	
entry	Sigillata terra	0	
orth	Sigillata terra	lat	
entry	Sigillum salomonis	0	
orth	Sigillum salomonis	lat	
entry	Sigmoides	0	
orth	Sigmoides	lat	
entry	Silach, Silac	0	
orth	Silach	lat	
orth	Silac	lat	
entry	Silaum	0	
orth	Silaum	lat	
entry	Siler	1	
orth	Siler	lat	
pb	1505	0755	
entry	Silesiaca terra	0	
orth	Silesiaca terra	lat	
entry	Silex	1	
orth	Silex	lat	
pb	1507	0756	
entry	Silicetus	0	
orth	Silicetus	lat	
entry	Silignis	0	
orth	Silignis	lat	
entry	Siligo	0	
orth	Siligo	lat	
entry	Silipit	0	
orth	Silipit	lat	
entry	Siliqua	0	
orth	Siliqua	lat	
entry	Siliquastrum	1	
orth	Siliquastrum	lat	
pb	1509	0757	
entry	Silphium	6	
orth	Silphium	lat	
pb	1511	0758	
pb	1513	0759	
pb	1515	0760	
pb	1517	0761	
pb	1519	0762	
pb	1521	0763	
entry	Silurus	0	
orth	Silurus	lat	
entry	Silybum	0	
orth	Silybum	lat	
entry	Simarouba	3	
orth	Simarouba	lat	
pb	1523	0764	
pb	1525	0765	
pb	1527	0766	
entry	Simbor mangianam	0	
orth	Simbor mangianam	lat	
entry	Simia	0	
orth	Simia	lat	
entry	Simia	0	
orth	Simia	lat	
entry	Simila, Similago	0	
orth	Simila	lat	
orth	Similago	lat	
entry	Simitas	0	
orth	Simitas	lat	
entry	Simivulpa	0	
orth	Simivulpa	lat	
entry	Semitium	0	
orth	Semitium	lat	
entry	Simos, Simothes	0	
orth	Simos	lat	
orth	Simothes	lat	
entry	Sinapelœon	0	
orth	Sinapelœon	lat	
entry	Sinapi	1	
orth	Sinapi	lat	
pb	1529	0767	
entry	Sinapisis	0	
orth	Sinapisis	lat	
entry	Sinapismus	0	
orth	Sinapismus	lat	
entry	Sinapistrum	1	
orth	Sinapistrum	lat	
pb	1531	0768	
entry	Sinapium	0	
orth	Sinapium	lat	
entry	Sinciput	0	
orth	Sinciput	lat	
entry	Sine pari	0	
orth	Sine pari	lat	
entry	Singultus	6	
orth	Singultus	lat	
pb	1533	0769	
pb	1535	0770	
pb	1537	0771	
pb	1539	0772	
pb	1541	0773	
pb	1543	0774	
entry	Sinopica rubrica	0	
orth	Sinopica rubrica	lat	
entry	Sinopis	0	
orth	Sinopis	lat	
entry	Sinus	0	
orth	Sinus	lat	
entry	Sion	0	
orth	Sion	lat	
entry	Siouanna	0	
orth	Siouanna	lat	
entry	Siphac	0	
orth	Siphac	lat	
entry	Siphilis	0	
orth	Siphilis	lat	
entry	Siphita parva	0	
orth	Siphita parva	lat	
entry	Sira	0	
orth	Sira	lat	
entry	Siracostum, Alsiracostum	0	
orth	Siracostum	lat	
orth	Alsiracostum	lat	
entry	Siræum	0	
orth	Siræum	lat	
entry	Sirenes	0	
orth	Sirenes	lat	
entry	Siriasis	0	
orth	Siriasis	lat	
entry	Siricon de plumbo	0	
orth	Siricon de plumbo	lat	
entry	Siringa	0	
orth	Siringa	lat	
entry	Sirones	0	
orth	Sirones	lat	
entry	Sirypus	0	
orth	Sirypus	lat	
entry	Sirsen	0	
orth	Sirsen	lat	
entry	Sirza	0	
orth	Sirza	lat	
entry	Sisarum	1	
orth	Sisarum	lat	
pb	1545	0775	
entry	Siser	0	
orth	Siser	lat	
entry	Sison	0	
orth	Sison	lat	
entry	Sisymbrium	1	
orth	Sisymbrium	lat	
pb	1547	0776	
entry	Sisyrrhinchium	0	
orth	Sisyrrhinchium	lat	
entry	Sitanius	0	
orth	Sitanius	lat	
entry	Sitiologice	0	
orth	Sitiologice	lat	
entry	Sition	0	
orth	Sition	lat	
entry	Sitis	0	
orth	Sitis	lat	
entry	Sitos	0	
orth	Sitos	lat	
entry	Sitospeltum	0	
orth	Sitospeltum	lat	
entry	Sitta	0	
orth	Sitta	lat	
entry	Sium	2	
orth	Sium	lat	
pb	1549	0777	
pb	1551	0778	
entry	Smaltum	0	
orth	Smaltum	lat	
entry	Smaragdinum emplastrum	0	
orth	Smaragdinum emplastrum	lat	
entry	Smaris	0	
orth	Smaris	lat	
entry	Smectis	0	
orth	Smectis	lat	
entry	Smegma	0	
orth	Smegma	lat	
entry	Smele	0	
orth	Smele	lat	
entry	Smerillus	0	
orth	Smerillus	lat	
entry	Smilax	1	
orth	Smilax	lat	
pb	1553	0779	
entry	Smile	0	
orth	Smile	lat	
entry	Smilium emplastrum	0	
orth	Smilium emplastrum	lat	
entry	Smiris	0	
orth	Smiris	lat	
entry	Smodicon	0	
orth	Smodicon	lat	
entry	Smyris	0	
orth	Smyris	lat	
entry	Smyrna	0	
orth	Smyrna	lat	
entry	Smyrnium	1	
orth	Smyrnium	lat	
pb	1555	0780	
entry	Soda	0	
orth	Soda	lat	
entry	Soda	0	
orth	Soda	lat	
entry	Soia	0	
orth	Soia	lat	
entry	Sol	0	
orth	Sol	lat	
entry	Solanifolia	0	
orth	Solanifolia	lat	
entry	Solano-congener	0	
orth	Solano-congener	lat	
entry	Solanoides	0	
orth	Solanoides	lat	
entry	Solanum	2	
orth	Solanum	lat	
pb	1557	0781	
pb	1559	0782	
entry	Solaris herba	0	
orth	Solaris herba	lat	
entry	Solater, Solatur	0	
orth	Solater	lat	
orth	Solatur	lat	
entry	Soldanella	0	
orth	Soldanella	lat	
entry	Soldura	0	
orth	Soldura	lat	
entry	Solea	0	
orth	Solea	lat	
entry	Solelasar	0	
orth	Solelasar	lat	
entry	Solen	0	
orth	Solen	lat	
entry	Solenarium	1	
orth	Solenarium	lat	
pb	1561	0783	
entry	Solidago	0	
orth	Solidago	lat	
entry	Solium	0	
orth	Solium	lat	
entry	Soloma	0	
orth	Soloma	lat	
entry	Solsequium	0	
orth	Solsequium	lat	
entry	Solvas	0	
orth	Solvas	lat	
entry	Solutio	1	
orth	Solutio	lat	
pb	1563	0784	
entry	Solutiva	0	
orth	Solutiva	lat	
entry	Somnambulo	0	
orth	Somnambulo	lat	
entry	Somnifera	0	
orth	Somnifera	lat	
entry	Somnium	1	
orth	Somnium	lat	
pb	1565	0785	
entry	Somnolentia	0	
orth	Somnolentia	lat	
entry	Somnus	5	
orth	Somnus	lat	
pb	1567	0786	
pb	1569	0787	
pb	1571	0788	
pb	1573	0789	
pb	1575	0790	
entry	Sonath	0	
orth	Sonath	lat	
entry	Sonchites	0	
orth	Sonchites	lat	
entry	Sonchus	1	
orth	Sonchus	lat	
pb	1577	0791	
entry	Sondari h	0	
orth	Sondari h	lat	
entry	Sophera	0	
orth	Sophera	lat	
entry	Sophia chirurgorum	0	
orth	Sophia chirurgorum	lat	
entry	Sophistæ	0	
orth	Sophistæ	lat	
entry	Sophisticatio	0	
orth	Sophisticatio	lat	
entry	Sophronesteres	0	
orth	Sophronesteres	lat	
entry	Sopientia	0	
orth	Sopientia	lat	
entry	Sopio	0	
orth	Sopio	lat	
entry	Sopor	0	
orth	Sopor	lat	
entry	Soporariæ arteriæ	0	
orth	Soporariæ arteriæ	lat	
entry	Soporifera	0	
orth	Soporifera	lat	
entry	Sora	0	
orth	Sora	lat	
entry	Sorbet	0	
orth	Sorbet	lat	
entry	Sorbtio	0	
orth	Sorbtio	lat	
entry	Sorbus	1	
orth	Sorbus	lat	
pb	1579	0792	
entry	Sordes aurium	0	
orth	Sordes aurium	lat	
entry	Sordes ulcerum	0	
orth	Sordes ulcerum	lat	
entry	Sorex	0	
orth	Sorex	lat	
entry	Sorghum	0	
orth	Sorghum	lat	
entry	Sorni	0	
orth	Sorni	lat	
entry	Sory	0	
orth	Sory	lat	
entry	Sostrati vinculum	0	
orth	Sostrati vinculum	lat	
entry	Soteira	0	
orth	Soteira	lat	
entry	Sotirella	0	
orth	Sotirella	lat	
entry	Sotsitsou	0	
orth	Sotsitsou	lat	
entry	Spadam	0	
orth	Spadam	lat	
entry	Spadon	0	
orth	Spadon	lat	
entry	Spagiria	0	
orth	Spagiria	lat	
entry	Spalax	0	
orth	Spalax	lat	
entry	Spalt	0	
orth	Spalt	lat	
entry	Spana	0	
orth	Spana	lat	
entry	Spanachia	0	
orth	Spanachia	lat	
entry	Spandarapum	0	
orth	Spandarapum	lat	
entry	Spanopogones	0	
orth	Spanopogones	lat	
entry	Spara	0	
orth	Spara	lat	
entry	Sparadrapum	0	
orth	Sparadrapum	lat	
entry	Sparagmos	1	
orth	Sparagmos	lat	
pb	1581	0793	
entry	Sparagus	0	
orth	Sparagus	lat	
entry	Sparallium	0	
orth	Sparallium	lat	
entry	Sparedia	0	
orth	Sparedia	lat	
entry	Sparganium	0	
orth	Sparganium	lat	
entry	Sparganosis	0	
orth	Sparganosis	lat	
entry	Sparsi morbi	0	
orth	Sparsi morbi	lat	
entry	Spartium	0	
orth	Spartium	lat	
entry	Sparus	0	
orth	Sparus	lat	
entry	Spasma	0	
orth	Spasma	lat	
entry	Spasmodes	0	
orth	Spasmodes	lat	
entry	Spasmodicus	0	
orth	Spasmodicus	lat	
entry	Spasmologia	0	
orth	Spasmologia	lat	
entry	Spasmoticus	0	
orth	Spasmoticus	lat	
entry	Spasmus	5	
orth	Spasmus	lat	
pb	1583	0794	
pb	1585	0795	
pb	1587	0796	
pb	1589	0797	
pb	1591	0798	
entry	Spasnia	0	
orth	Spasnia	lat	
entry	Spatha	0	
orth	Spatha	lat	
entry	Spathester	0	
orth	Spathester	lat	
entry	Spathomele	0	
orth	Spathomele	lat	
entry	Spatile	0	
orth	Spatile	lat	
entry	Spatula	0	
orth	Spatula	lat	
entry	Spaul	0	
orth	Spaul	lat	
entry	Specarium	0	
orth	Specarium	lat	
entry	Species	1	
orth	Species	lat	
pb	1593	0799	
entry	Specifica	4	
orth	Specifica	lat	
pb	1595	0800	
pb	1597	0801	
pb	1599	0802	
pb	1601	0803	
entry	Specillum	0	
orth	Specillum	lat	
entry	Specularis lapis	0	
orth	Specularis lapis	lat	
entry	Speculum	0	
orth	Speculum	lat	
entry	Spelta	0	
orth	Spelta	lat	
entry	Speltrum	0	
orth	Speltrum	lat	
entry	Speragus	0	
orth	Speragus	lat	
entry	Spergula	0	
orth	Spergula	lat	
entry	Sperma ceti	0	
orth	Sperma ceti	lat	
entry	Spermaticos	0	
orth	Spermaticos	lat	
entry	Spermatocele	0	
orth	Spermatocele	lat	
entry	Spermatopœa	0	
orth	Spermatopœa	lat	
entry	Sperniola, Sperniolum	0	
orth	Sperniola	lat	
orth	Sperniolum	lat	
entry	Sphacelus	0	
orth	Sphacelus	lat	
entry	Sphacelus	1	
orth	Sphacelus	lat	
pb	1603	0804	
entry	Sphacerus	0	
orth	Sphacerus	lat	
entry	Sphænoides os	0	
orth	Sphænoides os	lat	
entry	Sphænopalatinus	0	
orth	Sphænopalatinus	lat	
entry	Sphærion	0	
orth	Sphærion	lat	
entry	Sphæristica	3	
orth	Sphæristica	lat	
pb	1605	0805	
pb	1607	0806	
pb	1609	0807	
entry	Sphærocephalus	0	
orth	Sphærocephalus	lat	
entry	Sphæromata	0	
orth	Sphæromata	lat	
entry	Sphage	0	
orth	Sphage	lat	
entry	Sphagitides	0	
orth	Sphagitides	lat	
entry	Sphagnum	0	
orth	Sphagnum	lat	
entry	Sphatula fœtida	0	
orth	Sphatula fœtida	lat	
entry	Sphendamnos	0	
orth	Sphendamnos	lat	
entry	Sphendone	0	
orth	Sphendone	lat	
entry	Sphincter	0	
orth	Sphincter	lat	
entry	Sphingonta	0	
orth	Sphingonta	lat	
entry	Sphondylis	0	
orth	Sphondylis	lat	
entry	Sphondylium	1	
orth	Sphondylium	lat	
pb	1611	0808	
entry	Sphondylus	0	
orth	Sphondylus	lat	
entry	Sphygmica	0	
orth	Sphygmica	lat	
entry	Sphyra	0	
orth	Sphyra	lat	
entry	Sphyræna	0	
orth	Sphyræna	lat	
entry	Spica	0	
orth	Spica	lat	
entry	Spicatum	0	
orth	Spicatum	lat	
entry	Spina	9	
orth	Spina	lat	
pb	1613	0809	
pb	1615	0810	
pb	1617	0811	
pb	1619	0812	
pb	1621	0813	
pb	1623	0814	
pb	1625	0815	
pb	1627	0816	
pb	1629	0817	
entry	Spinachia	1	
orth	Spinachia	lat	
pb	1631	0818	
entry	Spinalis medulla	1	
orth	Spinalis medulla	lat	
pb	1633	0819	
entry	Spinus albus	0	
orth	Spinus albus	lat	
entry	Spirola	0	
orth	Spirola	lat	
entry	Spiracula	0	
orth	Spiracula	lat	
entry	Spiræa	0	
orth	Spiræa	lat	
entry	Spiritus	7	
orth	Spiritus	lat	
pb	1635	0820	
pb	1637	0821	
pb	1639	0822	
pb	1641	0823	
pb	1643	0824	
pb	1645	0825	
pb	1647	0826	
entry	Spissamentum	0	
orth	Spissamentum	lat	
entry	Spithama	0	
orth	Spithama	lat	
entry	Splanchnica	0	
orth	Splanchnica	lat	
entry	Splen	1	
orth	Splen	lat	
pb	1649	0827	
entry	Splenectomia	0	
orth	Splenectomia	lat	
entry	Splenetica	0	
orth	Splenetica	lat	
entry	Splenia	0	
orth	Splenia	lat	
entry	Splenica	0	
orth	Splenica	lat	
entry	Spleniscos	0	
orth	Spleniscos	lat	
entry	Splenium	0	
orth	Splenium	lat	
entry	Splenius musculus	0	
orth	Splenius musculus	lat	
entry	Split	0	
orth	Split	lat	
entry	Spodiacon	0	
orth	Spodiacon	lat	
entry	Spodites	0	
orth	Spodites	lat	
entry	Spodium	0	
orth	Spodium	lat	
entry	Spodos	0	
orth	Spodos	lat	
entry	Spoliatorium	0	
orth	Spoliatorium	lat	
entry	Spondylium	0	
orth	Spondylium	lat	
entry	Spondylos	0	
orth	Spondylos	lat	
entry	Spondylolithos	0	
orth	Spondylolithos	lat	
entry	Spongia	1	
orth	Spongia	lat	
pb	1651	0828	
entry	Spongiæ lapis	0	
orth	Spongiæ lapis	lat	
entry	Spongioli	0	
orth	Spongioli	lat	
entry	Spongion	0	
orth	Spongion	lat	
entry	Spongiosum os	0	
orth	Spongiosum os	lat	
entry	Spongos	0	
orth	Spongos	lat	
entry	Sponsus	0	
orth	Sponsus	lat	
entry	Spontum	0	
orth	Spontum	lat	
entry	Sporades	0	
orth	Sporades	lat	
entry	Sporadici morbi	0	
orth	Sporadici morbi	lat	
entry	Sporetos	0	
orth	Sporetos	lat	
entry	Sporos	0	
orth	Sporos	lat	
entry	Spuma	0	
orth	Spuma	lat	
entry	Spurius	0	
orth	Spurius	lat	
entry	Sputamen	0	
orth	Sputamen	lat	
entry	Sputum	7	
orth	Sputum	lat	
pb	1653	0829	
pb	1655	0830	
pb	1657	0831	
pb	1659	0832	
pb	1661	0833	
pb	1663	0834	
pb	1665	0835	
entry	Spyras	0	
orth	Spyras	lat	
entry	Squalor	0	
orth	Squalor	lat	
entry	Squalus	0	
orth	Squalus	lat	
entry	Squama æris	0	
orth	Squama æris	lat	
entry	Squamaria, Squamata	0	
orth	Squamaria	lat	
orth	Squamata	lat	
entry	Squamosa sutura	0	
orth	Squamosa sutura	lat	
entry	Squatina	0	
orth	Squatina	lat	
entry	Squilla	0	
orth	Squilla	lat	
entry	Squilla	0	
orth	Squilla	lat	
entry	Squillinum, Aziza	0	
orth	Squillinum	lat	
orth	Aziza	lat	
entry	Squinanthia	0	
orth	Squinanthia	lat	
entry	Squinantum	0	
orth	Squinantum	lat	
entry	Srint	0	
orth	Srint	lat	
entry	Stac	0	
orth	Stac	lat	
entry	Stachys	1	
orth	Stachys	lat	
pb	1667	0836	
entry	Stacte	0	
orth	Stacte	lat	
entry	Stacticon	0	
orth	Stacticon	lat	
entry	Stadieus	0	
orth	Stadieus	lat	
entry	Stagium	0	
orth	Stagium	lat	
entry	Stagma	0	
orth	Stagma	lat	
entry	Stagnea vasa	0	
orth	Stagnea vasa	lat	
entry	Stagonias	0	
orth	Stagonias	lat	
entry	Stais	0	
orth	Stais	lat	
entry	Stalagma	0	
orth	Stalagma	lat	
entry	Stalagmos	0	
orth	Stalagmos	lat	
entry	Staltica	0	
orth	Staltica	lat	
entry	Stamina	0	
orth	Stamina	lat	
entry	Stamnos	0	
orth	Stamnos	lat	
entry	Stannos	0	
orth	Stannos	lat	
entry	Stannum	0	
orth	Stannum	lat	
entry	Stapes	0	
orth	Stapes	lat	
entry	Staphis	0	
orth	Staphis	lat	
entry	Staphisagria	0	
orth	Staphisagria	lat	
entry	Staphyle	0	
orth	Staphyle	lat	
entry	Staphylepartes	0	
orth	Staphylepartes	lat	
entry	Staphylinus	0	
orth	Staphylinus	lat	
entry	Staphylis	0	
orth	Staphylis	lat	
entry	Staphylodendron	0	
orth	Staphylodendron	lat	
entry	Staphyloma	0	
orth	Staphyloma	lat	
entry	Staraphaxal	0	
orth	Staraphaxal	lat	
entry	Stasis	0	
orth	Stasis	lat	
entry	Stater	0	
orth	Stater	lat	
entry	Statheusis	0	
orth	Statheusis	lat	
entry	Statica	0	
orth	Statica	lat	
entry	Statice	1	
orth	Statice	lat	
pb	1669	0837	
entry	Stationariæ febres	0	
orth	Stationariæ febres	lat	
entry	Stativa	0	
orth	Stativa	lat	
entry	Status	0	
orth	Status	lat	
entry	Staxis	0	
orth	Staxis	lat	
entry	Stear	0	
orth	Stear	lat	
entry	Steatocele	0	
orth	Steatocele	lat	
entry	Steatoma	0	
orth	Steatoma	lat	
entry	Stegnosis	0	
orth	Stegnosis	lat	
entry	Stegnotica	0	
orth	Stegnotica	lat	
entry	Steilæus	0	
orth	Steilæus	lat	
entry	Stelechiæa	0	
orth	Stelechiæa	lat	
entry	Stelechites	0	
orth	Stelechites	lat	
entry	Stelenchis, Stelinchis	0	
orth	Stelenchis	lat	
orth	Stelinchis	lat	
entry	Stella	0	
orth	Stella	lat	
entry	Stella marina	0	
orth	Stella marina	lat	
entry	Stella occidens	0	
orth	Stella occidens	lat	
entry	Stella terræ	0	
orth	Stella terræ	lat	
entry	Stellaria aquatica	0	
orth	Stellaria aquatica	lat	
entry	Stellaris lapis	0	
orth	Stellaris lapis	lat	
entry	Stellio	0	
orth	Stellio	lat	
entry	Stema	0	
orth	Stema	lat	
entry	Stemphyla	1	
orth	Stemphyla	lat	
pb	1671	0838	
entry	Stemphylites	0	
orth	Stemphylites	lat	
entry	Stenygrochorie	0	
orth	Stenygrochorie	lat	
entry	Stephaniæus	0	
orth	Stephaniæus	lat	
entry	Stera	0	
orth	Stera	lat	
entry	Stercumezeff, Stercorumeceff	0	
orth	Stercumezeff	lat	
orth	Stercorumeceff	lat	
entry	Stercus	0	
orth	Stercus	lat	
entry	Stergetron	0	
orth	Stergetron	lat	
entry	Steriphnos	0	
orth	Steriphnos	lat	
entry	Sterno-costales	0	
orth	Sterno-costales	lat	
entry	Sterno-hyoideus	0	
orth	Sterno-hyoideus	lat	
entry	Sternomastoidæus	0	
orth	Sternomastoidæus	lat	
entry	Sterno-thyrohyoidæi	0	
orth	Sterno-thyrohyoidæi	lat	
entry	Sternum	0	
orth	Sternum	lat	
entry	Sternutamentum	0	
orth	Sternutamentum	lat	
entry	Sternutatio	1	
orth	Sternutatio	lat	
pb	1673	0839	
entry	Sternutatorium	0	
orth	Sternutatorium	lat	
entry	Stertor	0	
orth	Stertor	lat	
entry	Stiæ	0	
orth	Stiæ	lat	
entry	Stibi, Stibium	0	
orth	Stibi	lat	
orth	Stibium	lat	
entry	Stibialia	0	
orth	Stibialia	lat	
entry	Stibium	0	
orth	Stibium	lat	
entry	Stica	0	
orth	Stica	lat	
entry	Stichos	0	
orth	Stichos	lat	
entry	Sticticum emplastrum	0	
orth	Sticticum emplastrum	lat	
entry	Stigmata	0	
orth	Stigmata	lat	
entry	Stilboma	0	
orth	Stilboma	lat	
entry	Stilbus	0	
orth	Stilbus	lat	
entry	Stiliscus	0	
orth	Stiliscus	lat	
entry	Stilla	0	
orth	Stilla	lat	
entry	Stillaticus, Distillatus	0	
orth	Stillaticus	lat	
orth	Distillatus	lat	
entry	Stillicidium	0	
orth	Stillicidium	lat	
entry	Stimmi	0	
orth	Stimmi	lat	
entry	Stimulans	0	
orth	Stimulans	lat	
entry	Stincus	1	
orth	Stincus	lat	
pb	1675	0840	
entry	Stipatio	0	
orth	Stipatio	lat	
entry	Stipes	0	
orth	Stipes	lat	
entry	Stiphros	0	
orth	Stiphros	lat	
entry	Stipte	0	
orth	Stipte	lat	
entry	Stipulæ	0	
orth	Stipulæ	lat	
entry	Stlengis	0	
orth	Stlengis	lat	
entry	Stoebe	0	
orth	Stoebe	lat	
entry	Stœchas	1	
orth	Stœchas	lat	
pb	1677	0841	
entry	Stoibes	0	
orth	Stoibes	lat	
entry	Stolides	0	
orth	Stolides	lat	
entry	Stolones	0	
orth	Stolones	lat	
entry	Stomacace	0	
orth	Stomacace	lat	
entry	Stomachica	2	
orth	Stomachica	lat	
pb	1679	0842	
pb	1681	0843	
entry	Stomachica	0	
orth	Stomachica	lat	
entry	Stomachus	1	
orth	Stomachus	lat	
pb	1683	0844	
entry	Stomargus	0	
orth	Stomargus	lat	
entry	Stomatica	0	
orth	Stomatica	lat	
entry	Stomoma	0	
orth	Stomoma	lat	
entry	Stoparola	0	
orth	Stoparola	lat	
entry	Storan	0	
orth	Storan	lat	
entry	Storyne	0	
orth	Storyne	lat	
entry	Strabismus, Strabilismus, Strabositas	0	
orth	Strabismus	lat	
orth	Strabilismus	lat	
orth	Strabositas	lat	
entry	Stramonium	1	
orth	Stramonium	lat	
pb	1685	0845	
entry	Strangalides	0	
orth	Strangalides	lat	
entry	Strangulatio	0	
orth	Strangulatio	lat	
entry	Stranguria	0	
orth	Stranguria	lat	
entry	Stratiotes	0	
orth	Stratiotes	lat	
entry	Stratioticon	0	
orth	Stratioticon	lat	
entry	Stratum super stratum	0	
orth	Stratum super stratum	lat	
entry	Stremma	0	
orth	Stremma	lat	
entry	Strepitosus	0	
orth	Strepitosus	lat	
entry	Striata corpora	0	
orth	Striata corpora	lat	
entry	Stribiligo	0	
orth	Stribiligo	lat	
entry	Strictor	0	
orth	Strictor	lat	
entry	Strictum	0	
orth	Strictum	lat	
entry	Strictura	0	
orth	Strictura	lat	
entry	Stridor dentium	1	
orth	Stridor dentium	lat	
pb	1687	0846	
entry	Strigensis terra	0	
orth	Strigensis terra	lat	
entry	Strigil, Strigilis	0	
orth	Strigil	lat	
orth	Strigilis	lat	
entry	Strigmentum	0	
orth	Strigmentum	lat	
entry	Stringens	0	
orth	Stringens	lat	
entry	Strix	0	
orth	Strix	lat	
entry	Strobile	0	
orth	Strobile	lat	
entry	Strobilifes	0	
orth	Strobilifes	lat	
entry	Strobilus	0	
orth	Strobilus	lat	
entry	Strombites	0	
orth	Strombites	lat	
entry	Strombos	0	
orth	Strombos	lat	
entry	Strophoi	0	
orth	Strophoi	lat	
entry	Struma	0	
orth	Struma	lat	
entry	Struthio	1	
orth	Struthio	lat	
pb	1689	0847	
entry	Struthiomela, Struthia	0	
orth	Struthiomela	lat	
orth	Struthia	lat	
entry	Strychnodendron	0	
orth	Strychnodendron	lat	
entry	Strychnos, Strychnon	0	
orth	Strychnos	lat	
orth	Strychnon	lat	
entry	Stryphnos	0	
orth	Stryphnos	lat	
entry	Stultitia	0	
orth	Stultitia	lat	
entry	Stupefaciens	0	
orth	Stupefaciens	lat	
entry	Stupha	0	
orth	Stupha	lat	
entry	Stupio	0	
orth	Stupio	lat	
entry	Stupor	0	
orth	Stupor	lat	
entry	Stuppa, Stupa	0	
orth	Stuppa	lat	
orth	Stupa	lat	
entry	Sturio	0	
orth	Sturio	lat	
entry	Sturnus	0	
orth	Sturnus	lat	
entry	Stygia	0	
orth	Stygia	lat	
entry	Styliscus	0	
orth	Styliscus	lat	
entry	Tylo-cerato-hioldæus	0	
orth	Tylo-cerato-hioldæus	lat	
entry	Stylo-chondro-hyoidæus	0	
orth	Stylo-chondro-hyoidæus	lat	
entry	Styloglossi	0	
orth	Styloglossi	lat	
entry	Styloides processus	0	
orth	Styloides processus	lat	
entry	Stylos	0	
orth	Stylos	lat	
entry	Stymmata	1	
orth	Stymmata	lat	
pb	1691	0848	
entry	Stypteria	0	
orth	Stypteria	lat	
