page	refimg	numauto	chapitre
803	0215	4832300	Tête / Tetragonia herbacea / Tetrapharmacum / Teucrium / Texture / Thalitron / Thé
804	0216	4832301	Thé / Théacées / Théâtre / Theiforme / Thénar / Théomanie / Théorie / Thérapeutique / Thérapie / Thériaque / Theriotomie / Thermal / Thermantique / Thermes / Thermomètre
805	0217	4832302	Thermomètre / Thermoscope / Thèse / Thlasis / Thlaspi / Thlepsie / Thoracique / Thoraco-facial / Thorax / Thorinne / Thrombus / Thym / Thymelées / Thymiatechnie / Thymique / Thymus / Thyrocele / Thyro-arytenoïdien / Thyroïde
806	0218	4832303	Thyroïde / Thyroïdien / Tibia / Tibial / Tibio-calcanien / Tic / Tige / Tiliacées / Tilleul / Tilly / Timidité / Tinckal / Tintement / Tintouin / Tiraillement / Tire-balle
807	0219	4832304	Tire-balle / Tisane / Tisserand / Tissu
808	0220	4832305	Tissu / Titane / Tithymale / Titillation / Toddalie / Toile / Tomate / Tomentum / Ton / Tonicité / Tonique
809	0221	4832306	Tonnerre / Tonsillaire / Tonsilles / Topaze / Tophace / Tophus / Topinambour / Topique / Topographie / Tordyle / Tormentille / Torpille / Torréfaction / Torride / Tors / Torticolis / Tortue / Torture / Toucher
810	0222	4832307	Toucher / Tourbillon / Tournesol / Tourniolle / Tourniquet / Tournoiement / Toux / Toxicodendron / Toxicologie
811	0223	4832308	Toxicologie / Toxique / Trachéal / Trachée
812	0224	4832309	Trachée / Trachelagre / Trachelie / Trachélien / Trachélo-cervical / Tracheocèle / Trachéotomie / Trachoma / Traction / Tragacantha / Tragiet / Tragus / Trainasse / Traitement / Tranchée / Tranquilliseur / Transformation
813	0225	4832310	Transfusion / Transpiration / Transport / Transposition / Transsudation / Transversaire / Transversal / Transverse / Transverso-spinal / Trapèze / Trapeziforme / Trapézoïde / Traumatique / Travail / Trèfle / Tremblement / Trémelle
814	0226	4832311	Trépan / Trépanation / Trépidation / Tressaillement / Triangulaire / Tribulcon / Triceps / Trichiasis / Trichisme / Trichocéphale / Trichuride / Tricuspide / Trifacial / Trifemoro-rotulien / Trigastrique / Triglochine / Trigone
815	0227	4832312	Trigone / Trigonocéphale / Trijumeaux / Trilliacées / Trique-madame / Tri-scapulo-huméro-olecranien / Trismus / Trisplanchnique / Tristesse / Trisule / Tritéophie / Trituration / Trivelni / Trocart ou Trois-quarts / Trochanter
816	0228	4832313	Trochantérien / Trochantin / Trochantinien / Trochin / Trochinien / Trochisque / Trochiter / Trochiterien / Trochlée / Trochleateur / Troène / Trombe / Trompe / Tronc / Tropique / Trou / Trousse / Trousseau / Truffe / Trusion / Tryphère / Tube
817	0229	4832314	Tube / Tuber-ischio-trochantérien / Tubercule / Tuberculeuse / Tuberculeux / Tubéreuse / Tubérosité / Tubuleuse / Tue-chien / Tue-loup / Tuméfaction / Tumeur
818	0230	4832315	Tumeur / Tungstate / Tungstène / Tungstique / Tunique / Tunka / Turbith végétal / Turgescence / Turquette / Tussicule / Tussilage
819	0231	4832316	Tuthie / Tylome / Tympan / Tympanite / Type / Typhacées / Typhode ou Typhoïde / Typhomanie / Typhus / Udomètre / Ulcération
820	0232	4832317	Ulcération / Ulcère
821	0233	4832318	Ulcère / Ulmacées / Ulmine / Uniforme / Unguis / Unissant / Urate / Urée / Uretères
822	0234	4832319	Uretères / Urétérite / Urétéro-lithique / Uretique / Urètre / Uretrhelmintique / Uretritis / Uretro-bulbaire / Urinaire
823	0235	4832320	Urinaire / Urinal / Urine / Urique
824	0236	4832321	Urocrise / Urodynie / Uromancie / Uroscopie / Uroses / Urticaire / Urtication / Urticées / Usnée / Ussat / Ustion / Usuel / Utérin / Utérostomatome / Utérus / Utriculaires / Uva ursi / Uvée / Uvulaire / Vaccin
825	0237	4832322	Vaccin / Vaccinateur / Vaccination / Vaccine
826	0238	4832323	Vaccine / Vacciniées / Vache / Vagin / Vaginal / Vagissement / Vague / Vairon / Vaisseau
827	0239	4832324	Vaisseau / Valériane / Valétudinaire / Valvule / Vanille / Vanillon / Vapeur
828	0240	4832325	Vapeur
829	0241	4832326	Vapeur / Vaporeux / Vaporisation / Varices / Varicelle
830	0242	4832327	Varicelle / Varicocèle / Varicomphale / Variole
831	0243	4832328	Variole / Varioleux / Variolique / Variqueux / Vasculaire ou Vasculeux / Vaste / Veau / Végétal
832	0244	4832329	Végétal / Végéto-minéral / Véhiculé / Veille / Veines / Veineux / Vélar
833	0245	4832330	Velouté / Vénéneux / Vénérien / Venin / Vent / Venteux / Ventilateur / Ventilation / Ventouse / Ventral / Ventre / Ventricule / Ventrière / Ventriloque / Ventrosité / Venule
834	0246	4832331	Ver / Vératrine / Verbénacées / Vercoquin / Verdet / Verge / Verge-d'or / Vergeté / Vergetures / Verjus / Vermicelle / Vermiculaire ou Vermiforme / Vermifuge / Vermillon / Vermine / Vermineux / Vermoulure / Vérole / Verolette ou Verette
835	0247	4832332	Verolique / Véronique / Verre / Verriers / Verrue / Vers / Version / Vert-de-gris / Vertébral / Vertebralite / Vertèbre
836	0248	4832333	Vertèbre / Vertébrés / Vertex
837	0249	4832334	Vertige / Verumontanum / Verveine / Vésanie / Vesce / Vésical / Vésicant / Vésication / Vésicatoire / Vesico-prostatique / Vésicule
838	0250	4832335	Vésicule / Vesou / Vesse-de-loup / Vessie
839	0251	4832336	Vessie / Vestibule / Vestige / Vêtement / Vétérinaire / Veznix (eau minérale de) / Viabilité / Viable / Viande / Vibices / Vibrant / Vibratilité / Vice
840	0252	4832337	Vidanges / Vidangeurs / Vide / Vidien / Vie
841	0253	4832338	Vie
842	0254	4832339	Vie / Vieillard / Vieillesse
843	0255	4832340	Vieillesse / Vierge / Vif-argent / Vigne / Vigueur / Villarsie / Villeux / Vin
844	0256	4832341	Vin / Vinaigre 
845	0257	4832342	Vinaigre / Vinagrillo / Vinettier / Viol / Violées / Violette / Violier / Viorne / Vipère
846	0258	4832343	Vipère / Vipérine / Vireux / Virginité / Viril / Virilité / Virulent / Virus / Visage
847	0259	4832344	Visage / Viscères / Viscosité / Vision / Visite / Visuel / Vital / Vitalité / Vitaliste / Vitiligo / Vitre / Vitriol / Vitriolique / Vivace / Vivacité / Vocal / Voie / Voile du palais / Voiture
848	0260	4832345	Voiture / Voix / Vol / Volaille / Volatil / Volatilisation / Volition / Volontaire / Volonté / Voltaïque / Volvulus / Vomer / Vomique
849	0261	4832346	Vomique / Vomissement / Vomitif / Vomiturition / Vorace / Voracité / Voûte / Voyage / Vrigny / Vue
850	0262	4832347	Vue / Vulgaire / Vulnéraire / Vultueux / Vulvaire / Vulve / Vulvo-utérin / Wéty-ver ou Vety-ver / Winterane / Wolfram / Woorora / Wormien / Xérasie / Xérophagie
851	0263	4832348	Xérophagie / Xérophtalmie / Xérotribie / Xilobalsamum / Xiphoïde / Xistre / Yaw / Yèble / Yerva / Yeuse / Yeux / Yttria / Yttrium / Yulan / Zanthoxilon / Zédoaire / Zérumbet ou Zérumbeth / Zeste / Zinc / Zircone / Zirconium / Zoanthropie / Zona
852	0264	4832349	Zona / Zone / Zoogène / Zoohématine / Zoonique / Zoonomie / Zoophyte / Zootomie / Zopissa / Zostère / Zumique / Zygoma / Zygomatique / Zygomato-auriculaire / Zythogala
[sans numérotation]	0265	4832350	[Page de faux-titre]
[page blanche]	0266	4832351	
[sans numérotation]	0267	4832352	[Page de titre]
[page blanche]	0268	4832353	
[sans numérotation]	0269	4832354	Avertissement [Mérat]
[sans numérotation]	0270	4832355	Avertissement [Mérat]
[sans numérotation]	0271	4832356	Introduction
4	0272	4832357	Introduction / Abésodie / Abnormal / Acajou / Acéphalocyste / Achromatisme / Acides organiques / Ackims / Acoumètre
5	0273	4832358	Adéliparie / Adénoses / Adipeux (tissu) / Adraganthine / Affections de l'âme / Afférens (vaisseaux) / Agalorrhée / Agaric des mouches / Agissante / Aglactation / Aiavae (graines de)
6	0274	4832359	Aides / Albumineuses (membranes) ou Couenneuses / Alcalis organiques / Alchimille / Alcoholat / Alcornoque / Algie / Alhagi
7	0275	4832360	Aluminium / Amarinites / Amidonniers (maladies des) / Amnios
[page blanche]	0276	4832361	
9	0277	4832362	Analogisme / Anaspadias / Ane / Anélectrique / Anémoscope / Angeline (écorce d') / Angine aqueuse / Angine spasmodique / Angiopyrie / Angioses / Angles tubaires
10	0278	4832363	Angolan / Anguille electrique / Angusture / Animée (résine) / Anomal de la face / Ansenerveuse de vieussens / Antagonisme / Antémésie / Antéversion de la matrice
11	0279	4832364	Anthrax / Antofle / Anthropolite / Aplotomie / Apolinose / Apoplexie cérébrale / Apoplexie gastrique / Apoplexie laiteuse / Apoplexie pulmonaire / Apoplexie utérine / Apoplexie venteuse / Apoplexie par ramollissement / Appauvrissement des humeurs / Aqueduc du limaçon / Arachnoitite ou Arachnoitis
12	0280	4832365	Arachnoitite ou Arachnoitis / Arack / Arbre a pain / Aristolochiques / Armadille / Aromites / Arorowt ou Arrow-root / Arsenic / Arsure
13	0281	4832366	Artérite / Asa-foetida / Asellation / Asphodèle / Aspic
14	0282	4832367	Aspic / Astome / Attelabes / Audimètre / Augment / Avocatier / Azoténèses / Bailleul / Baillon dentaire / Baleine
15	0283	4832368	Baras blanc des arabes / Barbeau / Barberie / Barbiers / Barometz / Baryum / Basilic / Bassora (gomme de)
16	0284	4832369	Bassora (gomme de) / Bateau / Baume acouchi / Baume de momie / Baume noir / Baume de salazar / Bec-de-cicogne / Bédéguar / Behen
17	0285	4832370	Behen / Béla-aye (écorce de) / Bellotas / Benoîte / Bézoard d'Allemagne
18	0286	4832371	Bicho del culo / Bicuspide / Blaireau / Blanc de perle / Blanchisseuses (maladies des) / Blennurie / Blennélytrie / Blennenterie / Blennestérie / Blennophthalmie / Blennopyrie / Blenorrhagie (addition)
19	0287	4832372	Blenorrhagie (addition)
20	0288	4832373	Blenorrhagie (addition)
21	0289	4832374	Blenorrhagie (addition) / Blennorrhinie / Blennoses
22	0290	4832375	Blennoses / Blennothorax / Blennotorrhée / Blennuréthrie / Boasi / Boast / Boeuf / Bois canelle / Bois dartre, Bois de sang, Bois à la fièvre / Bois-dentelle / Bois jaune / Bois de pavana / Bois de rape / Bois de rhodes
23	0291	4832376	Bois de rhodes / Bouchers (maladies des) / Boulangers (maladies des) / Bouleau / Bourbouil / Bousier / Bouteille de leyde / Bouton chancreux / Brancart / Brachypotie / Briou (eau minérale du)
24	0292	4832377	Briou (eau minérale du) / Brise-pierre / Brou / Bupreste / Butua / Caapeba / Cachalot / Calcium / Calorinèses / Calysaya
25	0293	4832378	Calysaya / Caméléon / Caméléon minéral / Camphre / Canal crural / Canéficier
[page blanche]	0294	4832379	
27	0295	4832380	Cantharides / Capitones / Capricorne / Carangue / Carapa (écorce de)
28	0296	4832381	Cardiectasie / Cardiopalmie / Carnosités de l'urètre / Carriers (maladies des) / Casque / Casse en bois / Cassonade / Cataménial / Catastase / Cathartine
29	0297	4832382	Cathartine / Caviar / Cèdre / Cédrine / Ceinture musculaire / Ceinture de vénus / Cendres / Cendres gravelées / Centaurée blanche
30	0298	4832383	Centaurée blanche / Centaurée bleue / Céphaloscopie / Cérébellite / Cérébrite / Cerf-volant / Cérium / Cétine / Champignon de malte / Candelliers (maladies des) / Chanteurs (maladies des) / Chanvriers (maladies des) / Charbon (pathologie)
31	0299	4832384	Charbon (pathologie) / Charbonniers (maladies des) / Chasseurs (maladies des) / Charque
[page blanche]	0300	4832385	
33	0301	4832386	Chat / Chau-d'eau / Chauffoir / Chenilles / Cheval / Chevrotain / Chien / Chiendent
34	0302	4832387	Chiendent / Chiffonniers (maladies des) / Chimistes (maladies des) / Chique / Chirayita / Chiriatres / Chirurgie militaire / Cholépyrie / Choléra sicca / Choléralgie / Chou-fleur (pathologie) / Chrysomèle
35	0303	4832388	Chynlen (racine de) / Cigale / Cinchonine
36	0304	4832389	Cinchonine / Copahu / Cisoires / Citronelle / Cocheniline
37	0305	4832390	Collier de Morand / Colombo / Colonnes du rectum ou de Morgagni / Colonnes du vagin / Columbium
38	0306	4832391	Comédons / Compresseur de l'urètre / Conches (eaux minérales de) / Concoctrice / Condensateur / Condoms / Conduit de stenon / Conduits incisifs de cowper / Conferve
39	0307	4832392	Conferve / Confluent des sinus / Conjointes (causes) / Conservation (pharmacie)
40	0308	4832393	Constitution / Contagium / Convulsion de sologne / Copalme / Coqueluche
41	0309	4832394	Corail / Cordes vocales / Cordonniers (maladies des) / Corneite / Cornes du larynx / Cornet du limaçon / Coronaires labiales (artères)
[page blanche]	0310	4832395	
43	0311	4832396	Corps d'hygmore / Corps festoné / Corps muqueux / Corps mamillaire / Corps papillaire / Corrépugnance / Corroyeurs (maladies des) / Cossus / Costalgie / Coton
44	0312	4832397	Coton / Coudrier / Coup-d'air / Coup-de-lune / Coupe-bride / Courap ou Cowrap / Cousin / Coxarthrocace / Crapaudine / Créophagie / Cresson
45	0313	4832398	Cresson / Cristal minéral / Cristallinités / Crocodile / Croton / Croupissement / Crudivores
46	0314	4832399	Crudivores / Cruentation des plaies / Crymodynie / Crymoses / Cubebe / Cuisiniers (maladies des) / Cuivre jaune / Cul-de-jatte
47	0315	4832400	Cul-de-sac / Curarf / Curcuma / Cureurs de puits (maladies des) / Cyclope / Cynips de la noix de galle. Cynips du rosiers / Cynomorium / Cysticerque / Cystocélie
[page blanche]	0316	4832401	
49	0317	4832402	Dacryolithes / Danseurs (maladies des) / Décidence du ventre / Décoctum / Décortication / Defférens (vaisseaux) / Dégénérescence blanche
50	0318	4832403	Delphinates / Demi-circulaires (canaux) / Démonomanie / Dermatagre / Déserteur
51	0319	4832404	Deuto-nitrate de mercure / Deuto-sulfate de mercure / Deutoxyde / Deutoxyde d'azote / Deutoxyde de mercure / Diagrède / Dialyse / Diatriton
52	0320	4832405	Digestif animé / Dilatatoire / Dillenies / Disette (racine de)
53	0321	4832406	Distome / Doctrine de van helmont / Dondos / Doradille / Doreurs sur métaux (maladies des) / Dorsal (long) / Dorsales du nez / Doum / Douve / Dracocéphale / Dragone / Drymirhizées
54	0322	4832407	Drymirhizées / Dudaim / Dycysenies / Dysmnésie / Dyscynie / Dyshoemorroes / Dyslochies / Dysménie / Eau d'Egypte / Eau seconde / Eau-de-vie camphrée / Eau oxygénée
55	0323	4832408	Ecchymomie / Echelle / Élan / Electromètre / Electrophore / Élévateur du testicule / Élévateur des paupières / Ellagates
56	0324	4832409	Elytrorrhagie / Email / Embaumement / Emetine
57	0325	4832410	Empigo / Empoisonnement / Encens / Enchevillée (suture) / Enclume / Encopé / Enfance / Ennui / Entéralgie / Entéralgie physode / Enterocelie / Enteropyrie
58	0326	4832411	Enteroses / Entomèse / Entorrhée / Entre-fesson / Epénide / Epicondylo-sus-phalangettien / Epidermoïde (tissu) / Épiglotte / Epilogisme / Epiplocélie / Epischésie / Epithyme
59	0327	4832412	Epnoique / Eraillement des muscles / Eresimum / Ergot de morand / Erigeron / Erotie / Esprit recteur
60	0328	4832413	Esprit recteur / Ethérat / Esprit-de-vin dulcifié / Ethmoplécoses / Etoupade / Evigilation / Eviration / Excréation
61	0329	4832414	Exhilarans / Exinanimité / Exorbitisme / Exstrophie de la vessie / Extenseur / Externes (maladies)
62	0330	4832415	Externes (maladies) / Extropion / Facies / Faiblesse indirecte
63	0331	4832416	Falcadine / Faltrank / Fascinations / Fasciole / Fatuaires / Fausses douleurs / Faux du cerveau / Faux du cervelet / Faux du péritoine (grande)
64	0332	4832417	Faux du péritoine (grande) / Favus / Fébricule / Féculites
65	0333	4832418	Fémoro-coxalgie / Feu de dents / Feu follet / Feuille de figuier / Feuille indique / Fève pichurim / Fibro-cartilagineux (tissu) / Ficaire
[page blanche]	0334	4832419	
67	0335	4832420	Flabellation / Fleurs argentines d'antimoine / Fleurs cuivreuses de sel ammoniac / Fleurs de muscade / Fluates / Fluo-borates / Flux palpébral / Foie utérin / Follette / Forces digestives / Forficules / Formates
68	0336	4832421	Fosses d'aisance / Fossoyeurs (maladies des) / Foudroyant / Fourmi / Fraîcheur
69	0337	4832422	Frelon / Frotteurs (maladies des)
70	0338	4832423	Frotteurs (maladies des) / Fustet / Gal-gal-la
71	0339	4832424	Galactopées / Galda (gomme de) / Gangrène des solognois / Garou / Gastéralgie / Gastrimythe / Gastrobrosie / Gastrorexie
72	0340	4832425	Gastroses / Gastro-tubo-tomie / Gaudes / Gecko
73	0341	4832426	Genépi ou Genipi (blanc) / Genépi (vrai) / Genévrier / Gentianine / Geoffroyer (écorce de)
74	0342	4832427	Geoffroyer (écorce de) / Gestation / Gilet de force / Ginseng / Gland
75	0343	4832428	Gland
76	0344	4832429	Gland / Glande accessoire / Glandes de brunner / Glandes de cowper / Glandes lymphatiques / Glandes odorifères / Glandes de pacchioni / Glande salivaire abdominale
77	0345	4832430	Glande thyroïde / Glandes trachéales / Globe ou Boule hystérique / Globule / Globule d'arantius / Glucine / Glucinium / Godroné (canal) / Gomart
78	0346	4832431	Gombeau / Gomme ammoniaque / Gomme d'acajou / Gomme de bassora / Gomme des funérailles / Gomme de gambie / Gomme de gedda / Gomme de kikekunemalo / Gomme de look
79	0347	4832432	Gomme de mahogon / Gomme d'orembourg / Gomme du Sénégal / Gomme séraphique / Gomme turrique / Gommites
[page blanche]	0348	4832433	
81	0349	4832434	Gonorrhée batarde / Gonorrhée sèche / Goutte-crampe
82	0350	4832435	Gouttes de lamotte / Gouttière lacrymale / Graines d'écarlate / Grand os / Granulations / Grasserie / Grillon / Grippée (face) / Grog / Grossesse / Guaco
83	0351	4832436	Guaco / Guao / Gubernaculum testis / Gubernaculum dentium / Guèpe / Gymnasiarques / Gymnonote
[page blanche]	0352	4832437	
85	0353	4832438	Hamulaire / Hanneton / Harmonie préétablie / Hébétude / Helminthèse / Helmintotiasie / Hématopisie / Hématopsilie / Hemomètre / Hémoproctie / Hemorhinie
86	0354	4832439	Hemorhinie / Hémorragie
87	0355	4832440	Hémorragie
88	0356	4832441	Hémorragie / Hemorragie nasale
89	0357	4832442	Hemorroscopie / Hémurésie / Henné / Hépatisation / Hépatisie / Hépatite chronique
90	0358	4832443	Hépatophraxie / Hernie de l'uvée / Hernie dorsale / Hernie ventrale / Hérophiliens / Hétérorexie / Hexathyridie / Hiatus de Winslow / Hippobosque / Hippocratisme
91	0359	4832444	Hippocratisme / Hippomane / Hippopotame / Homoeomeries / Honigstique (acide) / Hottentotisme / Huile animale de dippel / Huile de palme / Huile de rase
[page blanche]	0360	4832445	
93	0361	4832446	Humide-radical / Hydrencéphale / Hydriodates / Hydrogène protophosphoré / Hydrographie / Hydromanie / Hydrophthorates / Hydroschéonie / Hydro-sulfates / Hygiène
94	0362	4832447	Hygiène
95	0363	4832448	Hygrophobie / Hygrophthalmique / Hypercousie / Hypercatharsis / Hyperephidrose / Hyperstésies / Hystérie epileptiforme / Idioélectrique / Igouane / Ikan (racines d')
[page blanche]	0364	4832449	
97	0365	4832450	Inervation
[page blanche]	0366	4832451	
99	0367	4832452	Influx / Instinct médical / Instrument / Intempérie / Intermédiaire / Intropion / Invalides
100	0368	4832453	Invalides / Iode
101	0369	4832454	Ipécacuanha / Myose ou Myosie
102	0370	4832455	Isolement des aliénés / Jatrophates / Jean Lopez (racine de) / Jouets d'enfant / Jubabe (écorce de) / Juré (médecin ou chirurgien)
103	0371	4832456	Kajeput (huile de) / Kakerlaks / Kikekunemalo (gomme de) / Kina-nova / Kinates / Koffol / Kramérique (acide)
104	0372	4832457	Kyllose / Laccates / Lactigènes / Lactifuge / Laine philosophique / Lait de poule
105	0373	4832458	Laitue de mer / Lambrot ou Lambrouche / Lamelleux (tome XXVII, page 218) / Lamentin / Lamineuses (membranes) / Lampates / Laque / La vure de chairs / Laxidité / Laxum / Ledum
106	0374	4832459	Ledum / Lèpre / Lèpre squammeuse
107	0375	4832460	Leucopyrie / Leucorrhée anale / Leucoses / Leucozoonie / Liane rouge / Lichen / Licorne / Ligament de fallope / Ligament large / Ligament suspenseur du foie / Ligament de gimbernat / Ligament orbiculaire
108	0376	4832461	Likraa / Limonade sèche / Linguatule / Lit suspendu / Lit à pieds inégaux / Locomotivité
109	0377	4832462	Look (gomme de) / Loup (quadrupède) / Lypémanie
110	0378	4832463	Lypémanie
111	0379	4832464	Maigre (aliment) / Main de Dieu / Mal de rate / Malabatrum
112	0380	4832465	Malabatrum / Maladie anglaise / Maladie de la baie de Saint-Paul / Maladies du foetus / Maladies du vagin / Maladies lymphatiques
113	0381	4832466	Maladies lymphatiques / Maladies tachetée de Werlhof
114	0382	4832467	Maladies tachetée de Werlhof / Malum mortuum / Manger des Dieux / Maniguette / Maranta
115	0383	4832468	Maringouin / Marmottement / Martagon / Massoy (écorce de) / Matalista (racine de) / Mécaniciens / Méchoacan / Mecomètre
116	0384	4832469	Médecin-légiste
117	0385	4832470	Mélanose / Mellite / Méningite / Menuisiers (de la santé des)
118	0386	4832471	Menuisiers (de la santé des) / Mer / Mercure / Mésenterie / Mésentérite chronique
119	0387	4832472	Métastose / Methémerine / Metoscopes / Mia / Miroirs / Mistral / Mixtum / Moignon
[page blanche]	0388	4832473	
121	0389	4832474	Molimen / Molybdates / Monocle / Monogame
122	0390	4832475	Monts-de mars / Moroxilique (acide) / Morphine / Mort apparente / Mort-aux rats / Mort-blanc
123	0391	4832476	Mort-ivre / Mort du safran / Mouches / Mouches (insectes) / Mouches voltigeantes / Mucipares (glandes)
124	0392	4832477	Mumie / Muqueux (corps) / Muscardine / Muscle bursal / Muscle cutané
125	0393	4832478	Musculeuses (membranes) / Mutille / Mygale / Mylabre / Myrrhe
126	0394	4832479	Myrrhe / Nagates / Nagueurs (maladies des)
127	0395	4832480	Nagueurs (maladies des)
128	0396	4832481	Nagueurs (maladies des) / Narcose / Narcotine / Naso-palpébral / Nepitymies / Neutralisation
129	0397	4832482	Nez artificiel / Nihil album / Ninsi ou Ninzin / Nitrate d'argent
130	0398	4832483	Nitrate d'argent / Noir de fumée / Noix de banda / Noix des barbades / Noix de galle / Noix vomique / Normale / Noyau commun / Nychtemeron
131	0399	4832484	Obliquité / Obturateur, Obturatrice / Oedonosophie / Oeil de perdrix
132	0400	4832485	Oenophobe / Oeufs de naboth / Omphalo-mésentérique / Onoporde / Ophiorrhize
133	0401	4832486	Ophiorrhize / Ophthalmie interne / Ophthalmie puriforme des enfans / Ophthalmie vénérienne / Ophthalmitis / Opium / Or blanc
[page blanche]	0402	4832487	
135	0403	4832488	Organiciens / Oryregmie / Os crochu / Oseille / Osphrésiologie / Ossification accidentelle / Ossification des artères / Ostéotomie / Ours
[page blanche]	0404	4832489	
137	0405	4832490	Oxyde de carbone / Palettation ou Férulation / Palm-Wine / Palpitation / Papayer / Paracténie / Paralysie scorbutique / Paranoies / Paraphrynie / Paratoncie / Passale
138	0406	4832491	Pathologie animée / Pavia
139	0407	4832492	Pectoriloque
140	0408	4832493	Pectoriloque / Pelote de mer / Pénétration (des plaies) / Perce-oreille / Perchlorates / Périchistime / Péripneumonie laiteuse / Péristole
141	0409	4832494	Persea / Perturbateur / Pesanteur d'estomac / Pezize / Phlébotomie / Phlegmonitie / Phlegmons-insectes
142	0410	4832495	Phlegmons-insectes / Phlogmose / Phlogoésie / Photométrie
143	0411	4832496	Photométrie
[page blanche]	0412	4832497	
145	0413	4832498	Phthisie des os / Phthisie rachialgique / Phthisie sacro coxalgique / Phthisurie sucrée / Physiologie pathologique
146	0414	4832499	Physiologie pathologique / Pichurim / Pied equin / Pilules de tanjore / Piment de la jamaïque / Piment royal
147	0415	4832500	Piment royal / Pince à faux germe / Piperine / Pique de pamard / Pique, Piquet
[page blanche]	0416	4832501	
149	0417	4832502	Plaies pénétrantes de la poitrine / Plan incliné / Planum (os) / Plaque de lotteri / Pleinthium / Pleurésie (fausse) / Pleurite / Plexus opistogastrique / Plexus pulmonaire / Plombage / Pneumonalgie
150	0418	4832503	Pneumonite / Pneumoplégie / Poche des eaux / Pocgerebe (écorce de) / Poiré / Pois à gratter
151	0419	4832504	Pois à gratter
[page blanche]	0420	4832505	
153	0421	4832506	Polenta / Poltronnerie / Polyandrie / Polycéphale / Polyorexie / Polypes cancéreux / Polypes du nez / Polyurie
154	0422	4832507	Polyurie / Porte-attelle / Porte-noeud / Position du pays / Postillons (maladies des)
155	0423	4832508	Postillons (maladies des)
156	0424	4832509	Postillons (maladies des)
157	0425	4832510	Postillons (maladies des)
158	0426	4832511	Postillons (maladies des)
159	0427	4832512	Poudre d'algaroth / Poudres composées / Poulie articulaire de l'humérus / Pouliot de crête / Poumon du foetus
[page blanche]	0428	4832513	
161	0429	4832514	Prépuce (filet du) / Présomptifs (signes) / Prêtres (santé des)
162	0430	4832515	Prêtres (santé des)
163	0431	4832516	Prêtres (santé des)
164	0432	4832517	Prêtres (santé des) / Proctorrhée / Professions / Prostate / Prostatite / Prothèse / Protochlorure de mercure
165	0433	4832518	Protochlorure de mercure / Protopsis / Protoxyde d'azote / Protoxyde de mercure / Protubérances cylindroïdes
[page blanche]	0434	4832519	
167	0435	4832520	Psycose / Pathomanie / Pythiocampe / Quadrijumeaux / Quassia / Question / Quinquina
168	0436	4832521	Quinquina / Quinquina de virginie / Quinquina nova / Quinine
169	0437	4832522	Quinine
170	0438	4832523	Quinine
171	0439	4832524	Rachidion / Rachitome
[page blanche]	0440	4832525	
173	0441	4832526	Rack ou Arack / Rackasira (baume) / Rage de dents / Raisin de mer ou Raisin des tropiques / Ramolissement du cerveau
174	0442	4832527	Ramolissement du cerveau
175	0443	4832528	Ramolissement du cerveau
176	0444	4832529	Ramolissement du cerveau
177	0445	4832530	Ramolissement du cerveau
178	0446	4832531	Ramolissement du cerveau
179	0447	4832532	Ramolissement du cerveau
180	0448	4832533	Ramolissement du cerveau
181	0449	4832534	Ramolissement du cerveau
182	0450	4832535	Ramolissement du cerveau
183	0451	4832536	Ramolissement du cerveau
184	0452	4832537	Ramolissement du cerveau
185	0453	4832538	Ramolissement du cerveau
186	0454	4832539	Ramolissement du cerveau
187	0455	4832540	Ramolissement du cerveau
188	0456	4832541	Ramolissement du cerveau
189	0457	4832542	Ramolissement du cerveau / Ramper
190	0458	4832543	Ramper / Ratanhia / Règles déviées / Réglisse / Remèdes de précaution / Remplissage
191	0459	4832544	Renixigrade (bandage) / Renard / Renard / Renne / Résine de cachibou / Résine carague ou Caraune / Résine de M. Chaussier / Résine de Coumia
192	0460	4832545	Résine de Coumia / Résine jaune / Résistance vitale
193	0461	4832546	Réveil / Rhinnorrhagie / Rhinnorrhée / Rhodiole
194	0462	4832547	Rhodiole / Rhododendron / Rhomboïde (Muscle)
195	0463	4832548	Ricin / Roideur / Rosatates / Rose croix / Roseola / Rot vaginal / Route (fausse) / Ruse / Sachet de pibrac
196	0464	4832549	Sacro-coxalgie / Saignée blanche / Salacisme / Salivation / Sang-dragon
197	0465	4832550	Sang-dragon / Sangsue / Sanguisorbe officinale / Sapidité
[page blanche]	0466	4832551	
199	0467	4832552	Sarcopte / Sarcose / Sauterelle / Savette / Scammonée / Scapha / Scapulalgie / Scirrocco ou Siroco
200	0468	4832553	Scirrocco ou Siroco / Scolopendre (insecte) / Scorbut des alpes / Scorpion / Sèche / Sécheresse / Sel de Derosne / Sel marin (muriate de soude)
201	0469	4832554	Sel marin (muriate de soude)
202	0470	4832555	Seléniates / Semen contra
203	0471	4832556	Semen contra
[page blanche]	0472	4832557	
205	0473	4832558	Séné / Seneka
206	0474	4832559	Seneka / Septum transverse du cerveau / Septum medium du cervelet / Seps / Sereinage / Sereine (goutte) / Serment
207	0475	4832560	Serment / Serre-bras / Serre-cou / Serre-neoud de bouchet / Seseli de candi / Sesseyement / Sex-digitaire / Sexuelles (parties) / Shinach / Sigynes / Siler / Silicates
