page	refimg	numauto	chapitre
715	0719	4532045	Gentiane. Emploi médical [Fonssagrives] / Gentianées [G. Planchon] (bibliographie) / Gentianelle. Voy. Gentiane / Gentianique (Acide). Voy. Gentisin / Gentil (Les deux) [L. Hahn]
716	0720	4532046	Gentil (Les deux) [L. Hahn] (bibliographie)
717	0721	4532047	Gentil (Les deux) [L. Hahn] / Gentile da Foligno [L. Hahn]
718	0722	4532048	Gentile da Foligno [L. Hahn] (bibliographie) / Gentile (Francesco) [L. Hahn] / Gentiogénin. Voy. Gentiopicrin / Gentiopicrin [L. Hahn]
719	0723	4532049	Gentiopicrin [L. Hahn] / Gentiotannique (Acide). Voy. Gentiane / Gentisin / Chimie [L. Hahn]
720	0724	4532050	Gentisin. Chimie [L. Hahn]
721	0725	4532051	Gentisin. Chimie [L. Hahn] / Emploi médical [L. Hahn]
722	0726	4532052	Gentisin. Emploi médical [L. Hahn] / Gentisique (Acide). Voy. Gentisin / Géobdelle [Ed. Lefèvre]
723	0727	4532053	Géobdelle [Ed. Lefèvre] / Géocérine [L. Hahn] / Géocérinique (Acide) [L. Hahn] / Géocérinone [L. Hahn] / Géocorises [Ed. Lefèvre]
724	0728	4532054	Géocorises [Ed. Lefèvre]
725	0729	4532055	Géocorises [Ed. Lefèvre]
726	0730	4532056	Géocorises [Ed. Lefèvre]
727	0731	4532057	Géocorises [Ed. Lefèvre]
728	0732	4532058	Géocorises [Ed. Lefèvre] / Geoffrée [H. Baillon] (bibliographie)
729	0733	4532059	Geoffron (Jacques) [L. Hahn] (bibliographie) / Geoffroy (Les) [A. Chéreau]
730	0734	4532060	Geoffroy (Les) [A. Chéreau] (bibliographie)
731	0735	4532061	Geoffroy (Les) [A. Chéreau] (bibliographie) / Geoffroy de Villeneuve (René-Claude) [L. Hahn]
732	0736	4532062	Geoffroy de Villeneuve (René-Claude) [L. Hahn] / Geoffroy Saint-Hilaire (Les deux) [A. Chéreau]
733	0737	4532063	Geoffroy Saint-Hilaire (Les deux) [A. Chéreau]
734	0738	4532064	Geoffroy Saint-Hilaire (Les deux) [A. Chéreau] (bibliographie)
735	0739	4532065	Geoffroy Saint-Hilaire (Les deux) [A. Chéreau]
736	0740	4532066	Geoffroy Saint-Hilaire (Les deux) [A. Chéreau] (bibliographie) / Geoffroyer. Voy. Geoffrée / Geoffroyine ou Surinamine [L. Hahn]
737	0741	4532067	Geoghegan (Les deux) [L. Hahn] (bibliographie) / Géoglosse [Ed. Lefèvre]
[page blanche]	0742	4532068	
[sans numérotation]	0743	4532069	Articles contenus dans le septième volume (4e série)
738	0744	4532070	Articles contenus dans le septième volume (4e série)
