page	refimg	numauto	chapitre
[sans numérotation]	0315	4788990	Circumcisio / Circumforaneus / Circumlitio / Circumossalis / Circumstantia / Cirlus / Cirrhos / Cirri / Cirsium / Cirsocele
[sans numérotation]	0316	4788991	Cirsocele / Cirsoides / Cirsos / Cissampelos / Cissampelo / Cissanthemos / Cissinum / Cissybium / Cist, or Kist / Cista / Cisterna / Cistus / Citharus / Citra / Citrago / Citreum
[sans numérotation]	0317	4788992	Citreum
[sans numérotation]	0318	4788993	Citreum
[sans numérotation]	0319	4788994	Citreum / Citrinatio / Citrinella / Citrinula / Citrinulus / Citrones / Citrullus
[sans numérotation]	0320	4788995	Citrullus / Citta / Cittites / Civetta / Clados / Claer / Clakis / Clamor / Clandestina / Clange / Clareta / Claretum / Clarificatio
[sans numérotation]	0321	4788996	Clarificatio / Clarum / Clasis, Clasma / Clavata / Clavatio / Claudiacon / Claudicatio / Clavellati Cineres / Claviculae
[sans numérotation]	0322	4788997	Claviculae
[sans numérotation]	0323	4788998	Claviculae / Claviculae / Clavis / Clavis / Clavis / Claustrum / Clausura / Clavus / Clavus
[sans numérotation]	0324	4788999	Clavus / Clavus / Clavus / Cleidion / Cleis / Cleisagra / Cleithron / Clema / Clematis / Clematitis / Cleonis / Cleophantus / Clepsydra
[sans numérotation]	0325	4789000	Clepsydra / Clibanus / Clidion / Clima / Climacion / Climacter / Climactericus / Climia / Clineres / Clinicus / Clinoides / Clinopetes / Clinopodium / Clissus / Clistus / Clitoris
[sans numérotation]	0326	4789001	Clitoris / Clitoridis / Cloaca / Clonodes / Clonos / Clunes / Clupea / Clutia / Clydon / Clyma / Clymenos dioscoridis / Clymenum / Clypealis Cartilago / Clypeus / Clysma / Clyssiformis / Clyssus
[sans numérotation]	0327	4789002	Clyssus / Clyssus antimonii / Clyster, or Clysterium
[sans numérotation]	0328	4789003	Cnacos, Cnecos / Cnaphos / Cnemata / Cnemiu / Cnemodactylaeus / Cneoron / Cneoron / Cnesera / Cnesis / Cnesma / Cnesmos / Cnestron / Cnicelaeon / Cnicion / Cnicus
[sans numérotation]	0329	4789004	Cnicus
[sans numérotation]	0330	4789005	Cnicus / Cnide / Cnidelaeon / Cnidia grana / Cnidosis / Cnipes / Cnipotes / Cnismos / Cnissoregmia / Cnyma / Co, Cos, Coos / Coa / Coactio / Coacus / Coagulantia / Coagulatio
[sans numérotation]	0331	4789006	Coagulatio / Coagulum
[sans numérotation]	0332	4789007	Coagulum / Coalescentia / Coalternae / Coapoiba / Coarctatio / Coarticulatio / Coaxochitl / Cobaltum / Cobastoli / Cobban / Cobites / Cobra de capello
[sans numérotation]	0333	4789008	Cobra de capello / Cocazochitl / Cocca / Coccalos / Coccarium / Coccinella / Coccion / Coccobalsamon / Coccones / Cocconilea / Coccothraustes / Cocculus indus
[sans numérotation]	0334	4789009	Coccos, or Coccum / Coccos / Coccus / Coccygria / Coccymelea / Coccyx / Cochia
[sans numérotation]	0335	4789010	Cochia / Cochinilla & Coccinilla
[sans numérotation]	0336	4789011	Cochinilla & Coccinilla / Cochlax / Cochlea
[sans numérotation]	0337	4789012	Cochlea
[sans numérotation]	0338	4789013	Cochlea
[sans numérotation]	0339	4789014	Cochlea
[sans numérotation]	0340	4789015	Cochlea / Cochlea nuda / Cochlea olearia / Cochlea terrestris, Limax terrestris / Cochlea caelata / Cochlea minor ex luteo et nigro variegata / Cochlea aquatica / Cochlea / Cochlea / Cochlea / Cochlea / Cochlea / Cochlear, Cochleare, Cochlearium / Cochlearia
[sans numérotation]	0341	4789016	Cochlearia / Cochleata / Cochlia, or Cochlias / Cochliaxon / Cochlidium / Cochlita / Cochone / Cocilio / Cocolata / Cocomica signa / Cocos / Coctio / Codaga-pala, H. M. / Codagen / Coddam-pulli / Codda-panna / Codesella / Codia / Codi-avanacu
[sans numérotation]	0342	4789017	Codi-avanacu / Codoscellae / Coela / Coelestinus / Coelia
[sans numérotation]	0343	4789018	Coelia
[sans numérotation]	0344	4789019	Coelia
[sans numérotation]	0345	4789020	Coelia
[sans numérotation]	0346	4789021	Coelia
[sans numérotation]	0347	4789022	Coelia
[sans numérotation]	0348	4789023	Coelia / Coeliaca / Coeliaca passio
[sans numérotation]	0349	4789024	Coeliaca passio / Coelifolium
[sans numérotation]	0350	4789025	Coelifolium / Coeloma / Coelostomia / Coelum / Coementatio coementum / Coena / Coenologia / Coenotes / Coffee
[sans numérotation]	0351	4789026	Coffee
[sans numérotation]	0352	4789027	Coffee
[sans numérotation]	0353	4789028	Coffee
[sans numérotation]	0354	4789029	Coffee / Cohob, Cohoph, Cohobium, Cohobatio / Cohol / Cohos / Cohyne / Colatorium / Colatura / Colcaquahuitl
[sans numérotation]	0355	4789030	Colcaquahuitl / Colchicum / Colcothar / Coleritium / Coles, Colis / Coletta veetla / Colias / Colica
[sans numérotation]	0356	4789031	Colica
[sans numérotation]	0357	4789032	Colica
[sans numérotation]	0358	4789033	Colica
[sans numérotation]	0359	4789034	Colica
[sans numérotation]	0360	4789035	Colica
[sans numérotation]	0361	4789036	Colica
[sans numérotation]	0362	4789037	Colica / Coliforme os / Colinil, H. M. / Coliphius / Colla / Collatenna / Collatitium / Colletica / Colliciae / Collicula / Colligamen / Colliquamentum / Colliquatio / Collisio / Collix / Collodes / Collodium / Collum / Collutorium / Collymus / Collyrion / Collyrium
[sans numérotation]	0363	4789038	Collyrium / Colobomata / Colocasia
[sans numérotation]	0364	4789039	Colocasia / Colochierni / Colocynthis
[sans numérotation]	0365	4789040	Colocynthis / Coloeos / Colon / Colophonia / Colostrum / Colotes / Colotoides / Colpos / Colubrina / Colubrinum lignum / Colum / Columba
[sans numérotation]	0366	4789041	Columba / Columella / Columellares / Columnae cordis / Columna nasi / Columna oris / Colus jovis / Colutea / Colutea / Colymbades / Colymbaena / Coma / Coma aurea
[sans numérotation]	0367	4789042	Coma aurea / Coma / Comae / Comarus / Combustio / Comedones / Cometz / Comisdi / Comiste / Commagenum / Commanducatio / Commansum / Commelina / Commi / Comminutio / Commissura / Commosis / Commosis / Communicantes febres / Compassio / Compeper / Complexio / Complexus / Complexus musculus / Complicatio morbi / Compositi morbi / Composita medicamenta / Comprehensio / Compressae / Compunctio / Conarium / Concavatio / Concaussa / Concentrantia / Concentratio
[sans numérotation]	0368	4789043	Concentratio / Conceptio / Conceptus / Concha / Concharum antifebrile / Conchis
[sans numérotation]	0369	4789044	Conchites / Conchoides / Conchylia / Conchylia fossilia / Concidentia / Concoagulatio / Concoctio / Concretio / Concursus / Condensatio / Conder / Condimentum
[sans numérotation]	0370	4789045	Condimentum / Condire / Conditio / Conditum / Conditura / Condrilla / Conductio / Conductor / Condurdum / Condyloma / Condylus / Coneion / Conessi
[sans numérotation]	0371	4789046	Conessi / Confecta / Confectio
[sans numérotation]	0372	4789047	Confectio / Conferens / Confertus / Conferva / Confirmantia medicamenta / Confluentia / Confoederatio / Conformatio / Confortantia medicamenta / Confortativa / Confricatio / Confricatrices / Confusae febres / Confusaneus panis / Confusio / Congelati, or Congelatici / Congelatio / Congelativa medicamenta / Conger, or Congrus / Congestio / Congius / Conglaciatio / Conglobata glandula / Conglomerata glandula
[sans numérotation]	0373	4789048	Conglomerata glandula / Conglutinantia / Congrus / Conia / Conia / Coniferae arbores / Conile / Conis / Conisterium / Conjuncta causa / Conjuncta signa / Conjunctiva tunica / Conna / Conocarpodendron / Conoides corpus / Conops / Conquassatio / Consensus / Conserva
[sans numérotation]	0374	4789049	Conserva / Conservatio / Conservativa medicina / Consiligo / Consilium / Consistentia / Consistentia / Consolida / Consolidantia, or Consolidativa medicamenta / Conspersio / Constans
[sans numérotation]	0375	4789050	Constellatum unguentum / Constipatio / Constituens / Constitutio / Constrictio / Constrictiva / Constrictores musculi / Constringentia / Consuetudo / Consummatum / Consumptio / Contabescentia / Contagio, or Contagium / Contemperantia / Contenta / Contentio, or Contensio / Contentus / Continens febris / Continua febris / Contorsio / Contra-apertura / Contractio / Contractura / Contrafissura / Contrahentia / Contraindicatio / Contralunaris / Contrayerva
[sans numérotation]	0376	4789051	Contrayerva / Contritio / Contusa
[sans numérotation]	0377	4789052	Contusa
[sans numérotation]	0378	4789053	Contusa
[sans numérotation]	0379	4789054	Contusa
[sans numérotation]	0380	4789055	Contusa
[sans numérotation]	0381	4789056	Contusa
[sans numérotation]	0382	4789057	Contusa
[sans numérotation]	0383	4789058	Contusa
[sans numérotation]	0384	4789059	Contusa
[sans numérotation]	0385	4789060	Contusa / Convalescentia / Convolvulus / Conus
[sans numérotation]	0386	4789061	Conus / Conus fusorius / Convulsio / Convulsivus / Conyza
[sans numérotation]	0387	4789062	Conyza / Conyzoides / Coopertio / Coopertorium / Coostrum / Copaiba
[sans numérotation]	0388	4789063	Copaiba / Copal gummi / Copalxocotl / Copau / Copella / Copeya / Cophos / Cophos / Cophosis / Copiiba / Copiscus / Copos / Copovich-occassou / Copparosa / Copragogum / Copriemetos / Coprocritica medicamenta / Coprophoria / Copros / Coprostasia / Coptarion / Copton, or Copte / Copula / Coq / Coquentia medicamenta / Cor
[sans numérotation]	0389	4789064	Cor
[sans numérotation]	0390	4789065	Cor
[sans numérotation]	0391	4789066	Cor / Coracine / Coracinus / Coracobotane / Coracobrachialis
[sans numérotation]	0392	4789067	Coraco-hyoidaeus / Coracoides processus / Coracoideus / Coracum emplastrum / Coral / Corallachates / Corallatum / Corallina / Corallium
[sans numérotation]	0393	4789068	Corallium
[sans numérotation]	0394	4789069	Corallium
[sans numérotation]	0395	4789070	Corallium / Corallodendron / Coralloides
[sans numérotation]	0396	4789071	Coralloides / Corax / Corbatum / Corchorus / Corda, or Chorda / Cordialia / Cordinema / Cordolium / Cordosum filum / Cordyla / Core / Coremata / Coriandrum / Corianon / Coriaria / Corindum / Corinthiacae uvae
[sans numérotation]	0397	4789072	Coris / Corium / Cornea tunica / Cornelus, or Corneolus / Cornesta / Cornicula / Cornicularis processus / Corniculatae plantae / Cornix / Cornu / Cornu monocerotis / Cornu rhinocerotis / Cornu cervi / Cornu cervi / Cornua / Cornua / Cornue / Cornumusa / Cornus / Cornuta / Cornutia / Corocrum / Corolla / Corona / Corona imperialis
[sans numérotation]	0398	4789073	Corona imperialis / Corona regia / Corona terrae / Corona solis / Coronalis sutura / Coronale os / Coronaria vasa / Corone / Coronilla
[sans numérotation]	0399	4789074	Coronilla / Coronopus / Coros / Corozone celio / Corpora nervosa, or Nerveospongiosa penis / Corporatio / Corpulentia / Corpus callosum / Corrago / Corrae, or Corsae / Correctio / Corrigiola
[sans numérotation]	0400	4789075	Corroborantia / Corroboratio / Corrodentia, or Corrosiva / Corrosio / Corrosiva / Corruda / Corrugatio / Corrugator coiteri / Corsae / Corsoides / Cortalon
[sans numérotation]	0401	4789076	Cortalon / Corticalis substantia / Cortusa / Coru / Corvinus lapis / Coruscus / Corvus / Corycus / Corydalus / Corylus / Corymbia, Corymbas, or Corymbe
[sans numérotation]	0402	4789077	Corymbus / Coryphe / Coryza / Cos / Coscinos / Cosculia / Cosmet / Cosmetica ars / Cosmetorges / Cosmiana antidotus / Cosmos / Cossi / Cossum / Cossus / Costae / Costus / Costus hortorum / Costus nigra / Cotaronium / Cothon / Cotinus / Cotis / Cotonaster / Cotonea / Cotoneaster / Cotonium / Cottyphus / Cotula / Coturnix
[sans numérotation]	0403	4789078	Coturnix / Cotyla / Cotyle / Cotyledon
[sans numérotation]	0404	4789079	Cotyledon / Covalam / Couhage / Coum / Courap / Courbaril
[sans numérotation]	0405	4789080	Courbaril / Courondi H. M. / Courou-moelli H. M. / Couton / Coxae ossa / Coxendix / Crabro / Crade / Craepale / Crama / Crambe / Crambeion / Crampus / Craneia / Crangon / Cranium / Cranocolaptes / Cranteres / Crapaudina / Crapula
[sans numérotation]	0406	4789081	Crasis / Craspedon / Crassa intestina / Crassena / Crassula / Crataegus / Crataegonum / Crater / Craterion / Cratibula, or Craticula / Crauros / Crea / Creber / Cregyon / Cremaster / Cremer / Cremnoi / Cremor / Crenae / Crepatio, or Crepatura / Crepinum / Crepitatio / Crepitus / Cresera / Crespulum / Cressio / Creta
[sans numérotation]	0407	4789082	Creta / Crethmon / Cribratio / Cribratorium, or Cribrum / Cribriforme, or Cribrosum / Cricelasia / Cricoarytaenoidaei musculi / Cricoides / Cricos / Cricothyroidaei / Cridones / Crimnodes / Crimnon / Crinatum / Crines / Crinitus / Crinomyron / Crinon / Crinones / Criogenes / Criomyxus / Crisimos / Crisis
[sans numérotation]	0408	4789083	Crisis
[sans numérotation]	0409	4789084	Crisis
[sans numérotation]	0410	4789085	Crisis
[sans numérotation]	0411	4789086	Crisis
[sans numérotation]	0412	4789087	Crisis
[sans numérotation]	0413	4789088	Crisis
[sans numérotation]	0414	4789089	Crisis / Crispatura / Crispinus, or Crespinus / Crista / Crithamum / Crithe / Crithmum / Criticus / Croce / Crocide confectio / Crocinum / Crocus
[sans numérotation]	0415	4789090	Crocus
[sans numérotation]	0416	4789091	Crocus
[sans numérotation]	0417	4789092	Crocus
[sans numérotation]	0418	4789093	Crocus
[sans numérotation]	0419	4789094	Crocus / Crocodes / Crocodilion / Crocodilus / Crocomagma / Crommyon, or Cromyon / Crommyoxyregmia / Cropiot / Crotalaria / Crotalistria / Crotaphi / Crotaphitae / Crotaphium / Croton / Crotone / Croumata / Crousmata / Crucialis / Crucialis / Cruciata
[sans numérotation]	0420	4789095	Cruciata / Crucibulum / Cruditas / Crunion / Cruor / Crupina / Crura clitoridis / Crura Medullae Oblongatae / Cruraeus musculus, or Crureus / Cruralis / Crus
[sans numérotation]	0421	4789096	Crus
[sans numérotation]	0422	4789097	Crus
[sans numérotation]	0423	4789098	Crus
[sans numérotation]	0424	4789099	Crus
[sans numérotation]	0425	4789100	Crus / Crusta / Crusta lactea / Crustacea / Crustula / Crustumina pyra / Crustuminatum / Crux cervi / Crymodes / Cryoxa / Cryphema / Cryptos / Crysorchis / Crystalli / Crystallinae manus / Crystallinae
[sans numérotation]	0426	4789101	Crystallinae / Crystallinus humor / Crystallion / Crystallizatio
[sans numérotation]	0427	4789102	Crystallizatio / Crystallum minerale / Crystallus
[sans numérotation]	0428	4789103	Crystallus / Ctedon / Cteis / Ctesiphontis malagma / Cubaris / Cubebae / Cubiforme os / Cubil / Cubitalis musculus / Cubitus / Cuboides os / Cuci / Cucubalus / Cuculatum majus / Cucullaris musculus / Cucullus / Cuculus / Cucumis
[sans numérotation]	0429	4789104	Cucumis / Cucupha
[sans numérotation]	0430	4789105	Cucupha / Cucurbita
[sans numérotation]	0431	4789106	Cucurbitula
[sans numérotation]	0432	4789107	Cucurbitula / Cudu-pariti / Cuiete / Cuipouna / Culatum / Culbicio / Culeus / Culmus
[sans numérotation]	0433	4789108	Culmus / Culter / Culus / Cumana / Cumanda guacu / Cumbulu H. M. / Cuminoides / Cuminum / Cunane / Cunealis sutura / Cuneiforme os / Cuneiformia ossa / Cuniculus
[sans numérotation]	0434	4789109	Cuniculus / Cuntur / Cupella / Cuperosa / Cuphos / Cupressus / Cuprum / Cura avenacea
[sans numérotation]	0435	4789110	Cura avenacea / Curcas / Curculio / Curcuma
[sans numérotation]	0436	4789111	Curcuma / Curmi / Cursus / Curtuma, or Cursuma / Cururu-ape / Curutu-pala H. M. / Cusculia / Cuscuta / Cuspidated / Cuspis / Cutambuli / Cuticula / Cuticularis membrana / Cutiliae / Cutio / Cutis
[sans numérotation]	0437	4789112	Cutis
[sans numérotation]	0438	4789113	Cutis / Cyamus / Cyanus
[sans numérotation]	0439	4789114	Cyanus
[sans numérotation]	0440	4789115	Cyanus / Cyar / Cyathiscus / Cyathus / Cybiton / Cybium / Cyboides / Cyceon
[sans numérotation]	0441	4789116	Cyceon / Cycima / Cyclamen / Cyclismus / Cyclopion / Cyclos / Cyclus metasyncriticus / Cycnarion / Cycnus / Cydar / Cydonatum / Cydonia / Cyema / Cygnus reginae
[sans numérotation]	0442	4789117	Cygnus / Cyites / Cylichne / Cyllos / Cyma / Cymatodes / Cymbalaria / Cymbalaris cartilago / Cymbiforme os / Cyminum / Cynanche / Cynanchica medicamenta / Cynanthemis / Cynanthropia / Cynchnis / Cynicus / Cyniphes / Cynnabar / Cynnia, Cymia, or Carora / Cynobotane / Cynocephalus / Cynocopros / Cynocrambe / Cynoctonon / Cynocytis / Cynodectos / Cynodes / Cynodesmion / Cynodontes / Cynoglossum
[sans numérotation]	0443	4789118	Cynoglossum / Cynolopha / Cynolyssa / Cynomoron / Cynomyja / Cynorrhodon / Cynosbatos / Cynosorchis / Cyon / Cyophoria / Cyparissus / Cyperi / Cyperoidea gramina / Cyperus / Cyphi
[sans numérotation]	0444	4789119	Cyphi / Cyphoma, and Cyphosis / Cypressus / Cyprinum oleum / Cyprus / Cypsele, or Cypselis / Cyptarion / Cyraenia / Cyrbasia / Cyrebia / Cyrenaicus succus / Cyrseon / Cyrtoides / Cyrtoma / Cyssaros / Cyssites / Cysteolithos / Cysthepatici ductus / Cysticapnos / Cystinx / Cystis / Cystotomia / Cythion / Cytinus / Cytiso-genista
[sans numérotation]	0445	4789120	Cytiso-genista / Cytisus / Cyzicenus
[sans numérotation]	0446	4789121	D / Dabestic / Daburi / Daceton / Dachel / Dacneron / Dacrydium / Dacryodes helcos / Dacryon / Dacryopoeos / Dactiletus / Dactyideus / Dactylethrai, Dactylithrai / Dactylios / Dactylodochme / Dactylos / Dactylothece / Dactylus / Dactylus idaeus / Daedalus / Daedion / Daemonis / Daib, Deheb, Dehebeb, Deab / Dais, Das
[sans numérotation]	0447	4789122	Dais, Das / Daitides / Dalechampia / Dama / Damascena pruna nostratia / Damascena prunus / Damasonium / Damnata terra / Damsir, or Densir / Danais / Danich / Danta / Daphne / Daphnelaeon / Daphnia / Daphnitis / Daphnoides / Daratos / Darchem / Darsis / Darta / Dartos / Das / Dasymma / Dasypus
[sans numérotation]	0448	4789123	Dasypus / Dasys / Datura / Daucites vinum / Daucus / Daveridon / Daulontas / Daumur / Daura / Deacuminata / Dealbatio / Deargentatio
[sans numérotation]	0449	4789124	Dearticulatio / Deasciatio / Deauratio / Debessis / Debus / Decamyron / Decantatio / Decanus / Decatorthoma / December / Decidentia / Declaratio / Declinatio / Decocta / Decoctio
[sans numérotation]	0450	4789125	Decoctio
[sans numérotation]	0451	4789126	Decoctio / Decolor / Decompositum / Decoratio / Decorticatio / Decostis / Decrementum / Decrepitatio / Decrescens / Decretorius / Decrus / Decubitus
[sans numérotation]	0452	4789127	Decubitus / Decursus / Decurtatus / Decussorium / Defectio animi
[sans numérotation]	0453	4789128	Defensativum emplastrum / Defensivum / Deferentia vasa / Defixus / Defluvium / Defluxio / Defrutum / Deglutitio / Degmos / Dehene / Dehenes / Dehenez / Dejectio
[sans numérotation]	0454	4789129	Dejectio
[sans numérotation]	0455	4789130	Dejectio
[sans numérotation]	0456	4789131	Dejectio / Dejectoria / Deinosis / Deipnon / Deira / Delatio / Deleterion / Deligatio
[sans numérotation]	0457	4789132	Deligatio / Deliquium / Delirium
[sans numérotation]	0458	4789133	Delirium
[sans numérotation]	0459	4789134	Delirium
[sans numérotation]	0460	4789135	Delirium
[sans numérotation]	0461	4789136	Delirium
[sans numérotation]	0462	4789137	Delirium
[sans numérotation]	0463	4789138	Delirium / Delphinium / Delphinus
[sans numérotation]	0464	4789139	Delphinus / Delphys / Delta / Deltoides / Dem / Dementia / Demetrios / Democratis theriaca / Demonstratio / Demos / Demotivus lapsus / Demulcentia medicamenta / Demusculatus / Denarius
[sans numérotation]	0465	4789140	Denarius / Dende / Dendroides / Dendrolibanus / Dendromalache / Dendron / Denequat / Denodatio
[sans numérotation]	0466	4789141	Dens / Dens leonis
[sans numérotation]	0467	4789142	Dens leonis
[sans numérotation]	0468	4789143	Dens leonis
[sans numérotation]	0469	4789144	Dens leonis
[sans numérotation]	0470	4789145	Dens leonis
[sans numérotation]	0471	4789146	Dens leonis
[sans numérotation]	0472	4789147	Dens leonis
[sans numérotation]	0473	4789148	Dens leonis
[sans numérotation]	0474	4789149	Dens leonis
[sans numérotation]	0475	4789150	Dens leonis
[sans numérotation]	0476	4789151	Dens leonis
[sans numérotation]	0477	4789152	Dens leonis
[sans numérotation]	0478	4789153	Dens leonis / Densitas / Dentagra / Dentalis / Dentalium / Dentaria / Dentarius / Dentarpaga / Dentes columellares / Denticulata / Dentiducum / Dentifricium / Dentillaria / Dentiscalpium / Dentitio / Dento / Denudatio / Deobstruens / Deon / Deoppilantia
[sans numérotation]	0479	4789154	Depascens / Deperditio / Dephlegmatio / Depilatio / Depilatorium / Depilis / Deplumatio / Deprehensio / Depressio / Depressor / Depressorium / Deprimens / Depuratio / Depuratoria febris
[sans numérotation]	0480	4789155	Depuratoria febris
[sans numérotation]	0481	4789156	Depuratoria febris
[sans numérotation]	0482	4789157	Depuratoria febris
[sans numérotation]	0483	4789158	Depuratoria febris
[sans numérotation]	0484	4789159	Depuratoria febris / Deras / Derbia / Deris / Derivatio / Derma / Dermatodes / Derquet / Derses / Dertron / Descensio, Descensus / Descensorium / Desessio / Desiccatio / Desiccativum / Desidia / Desipientia / Desme / Desmidion / Desmos / Desperatio / Desperatus, Deploratus / Despumatio / Desquamatio / Desquamatorium / Destillatio, sive Distillatio / Destructio / Desudatio / Desurrectio / Detentio / Detergens / Detersorium / Detersorius / Detonatio / Detractio / Detritio / Detrusor / Devalgatus
[sans numérotation]	0485	4789160	Deventris / Deunx / Devotatus / Deurens / Deustio / Deuteria / Deuterion / Deuteropathia / Dexamene / Dexios / Dexis / Dextans / Dexter / Dia / Diabacanu / Diabebos / Diabesasa / Diabetes
[sans numérotation]	0486	4789161	Diabetes
[sans numérotation]	0487	4789162	Diabetes
[sans numérotation]	0488	4789163	Diabetes / Diabin / Diabolus / Diabotanum / Diabrosis / Diacadmias / Diacalaminthes / Diacarcinon / Diacaryon / Dacassia / Diacastoriu / Diacatholicon / Diaceltatesson / Diacenes / Diacenos / Diacenteton / Diaceraton / Diachalasis / Diacheirismos / Diachelidonium / Diachorema, Diachoresis / Diachorisis / Diachrista / Diachrysu / Diachylon
[sans numérotation]	0489	4789164	Diachylon / Diachysis / Diachytos, hypochytos / Diacinema / Diacinamomum / Diacissu / Diaclysma / Diacoccymelon / Diacochlacon / Diacodium / Diacolocynthis / Diacomeron / Diacones / Diacope / Diacopraegia / Diacorallium / Diacoronopodium
[sans numérotation]	0490	4789165	Diacorum / Diacrisis / Diacrocium / Diacrocu / Diacurcuma / Diacydonium / Diadaphnidon / Diadema / Diadexis, or Diadoche / Diadosis / Diaeresis / Diaeretica / Diaeta
[sans numérotation]	0491	4789166	Diaeta
[sans numérotation]	0492	4789167	Diaeta
[sans numérotation]	0493	4789168	Diaeta
[sans numérotation]	0494	4789169	Diaeta
[sans numérotation]	0495	4789170	Diaeta
[sans numérotation]	0496	4789171	Diaeta / Diaetema / Diaetetica / Diaglaucium / Diagnosis / Diagrydium / Diahermodactylu / Diaion / Diaireos / Diaithros / Dialacca / Dialagoou / Dialeimma / Dialepsis / Dialibanon / Dialoes / Dialthaea / Dialysis / Diamarenatum / Diamargariton / Diamascien, or Dyamassien / Diamassema / Diambrae species / Diamelon / Diamisyos / Diamnes / Diamoron / Diamoschu
[sans numérotation]	0497	4789172	Diamotosis / Diana / Dianae arbor / Dianancasmus / Dianistesmos / Dianoea / Dianthon / Diaoporon / Diapasma / Diapedesis / Diapencia / Diapensia / Diapepereon / Diaphanes / Diaphiledonu / Diaphlyxis / Diaphoen-con / Diaphora / Diaphoresis / Diaphoretica
[sans numérotation]	0498	4789173	Diaphoretica / Diaphoros / Diaphrades / Diaphragma
[sans numérotation]	0499	4789174	Diaphragma / Diaphros / Diaphthora / Diaphylacticos / Diaphysis / Diapisselaeon / Diaplasis / Diaplasma / Diaploce / Diapne
[sans numérotation]	0500	4789175	Diapnoe / Diaporema / Diaprasium / Diaprunum / Diapsoricum / Diapternes / Diapterosis / Diapyema / Diapyetica / Diarrhodomeli / Diaria / Diarochae / Diaromaticum / Diarrhage / Diarrhodon / Diarrhoea
[sans numérotation]	0501	4789176	Diarrhoea
[sans numérotation]	0502	4789177	Diarrhoea
[sans numérotation]	0503	4789178	Diarrhoea
[sans numérotation]	0504	4789179	Diarrhoea
[sans numérotation]	0505	4789180	Diarrhoea
[sans numérotation]	0506	4789181	Diarrhoea / Diarthrosis / Diasaponium / Diasatyrion / Diascillion / Diascinci / Diascordium
[sans numérotation]	0507	4789182	Diascordium / Diasena / Diasericos / Diasmyrnon, or Diasmyrnes / Diasostica / Diaspermaton / Diasphage / Diasphyxis / Diastasis / Diasteaton / Diastema / Diastole / Diastomotris / Diastremma / Diasulphuris emplastrum / Diatamaron / Diatasis / Diatecolithu / Diatessadelton / Diatessaron / Diatettigon / Diathesis / Diathesmos / Diatragacanthi
[sans numérotation]	0508	4789183	Diatragacanthi / Diatrion pipereon species / Diatritos / Diaulos / Diazoma / Diazoster / Dicaeos / Dicenteton / Dichalcon / Dichasteres / Dichophyia / Dicocta / Dicraeus / Dicrotus
[sans numérotation]	0509	4789184	Dicrotus / Dictamnites / Dictamnus / Dictyoides / Didyme / Didymaea / Didymi / Diecbolion / Dielectron / Diemeae / Dienez / Diervilla / Diesis / Diexodos / Difflatio / Digastricus / Digestio / Digestivum / Digitalis
[sans numérotation]	0510	4789185	Digitalis / Digitellus / Digitus
[sans numérotation]	0511	4789186	Digitus / Diglosson / Dignotio / Dihaematon / Dihalon / Dihidros / Diipetes / Dikalegi, Dicalegi, Ditalem / Dilatatio / Dilatatores / Dilatatorium / Diluentia / Dilutum / Dilytaea / Dinica / Dinos / Diobolon / Diocres / Diodos / Dioenanthes / Diolos / Diomedea avis / Dion / Dioncosis / Dionis collyrium / Dionysia / Dionysianum emplastrum / Dionysisci / Dionysius / Dionysos / Dioporon / Diopsyrus / Dioptra / Dioptron / Dioptrismos / Diorobon / Diorrhosis / Diorthosis / Diosanthos / Dioscorea / Dioscuri / Diosphyron / Diospoliticon / Diota / Dioxelaeum
[sans numérotation]	0512	4789187	Dioxus / Dipcadi / Diphros / Diphryges / Diphthera / Diplangium / Diploe / Diploma / Dipnoos / Dipsa / Dipsacos / Dipsacus / Dipsas
[sans numérotation]	0513	4789188	Dipsas / Dipseticus / Dipsodes / Dipyrenon / Dipyros, or Dipyrites / Diradiatio / Dircaea / Director / Discessus / Discoides / Discreta / Discus / Discus / Discussio / Discussoria, Discutientia
[sans numérotation]	0514	4789189	Discussoria, Discutientia
[sans numérotation]	0515	4789190	Discussoria, Discutientia / Disephthos / Dislocatio / Dispensator / Dispensatorium / Displicentia / Dispositio / Disruptio / Dissectio / Disseptum / Dissolventia / Dissolutio / Dissolutus / Distentio / Distichia, or Distichiasis / Distichum / Distortio, or Distorsio / Distortor oris / Distractio / Distributio / Districhiasis / Divaporatio / Diversorium / Divertallum / Dividens fascia / Divinus / Diuresis / Diuretica
[sans numérotation]	0516	4789191	Diuretica
[sans numérotation]	0517	4789192	Diuretica / Diuturnus / Divulsio / Diurnus / Diwipahuru / Diydros / Diygros / Diylysmos / Dochme / Docimastice / Doctiletus / Dodartia / Dodecadactylon / Dodecapharmacum / Dodecatheon / Dodra / Dodrans / Doedyx / Dogga / Dogma / Dogmatici / Dolet / Dolicholithos / Dolichos / Dolor
[sans numérotation]	0518	4789193	Dolor
[sans numérotation]	0519	4789194	Dolor
[sans numérotation]	0520	4789195	Dolor
[sans numérotation]	0521	4789196	Dolor / Domesticus / Dominarum aqua / Donax / Dora / Dorcadizon / Dorea / Doria / Doris / Doronicum
[sans numérotation]	0522	4789197	Doronicum / Dorpestos / Dorpos / Dorsalis tabes / Dorsiferous plants / Dorstinea / Dorsum / Dorycnium
