page	refimg	chapitre
813	0225	Transfusion / Transpiration / Transport / Transposition / Transsudation / Transversaire / Transversal / Transverse / Transverso-spinal / Trapèze / Trapeziforme / Trapézoïde / Traumatique / Travail / Trèfle / Tremblement / Trémelle
814	0226	Trépan / Trépanation / Trépidation / Tressaillement / Triangulaire / Tribulcon / Triceps / Trichiasis / Trichisme / Trichocéphale / Trichuride / Tricuspide / Trifacial / Trifemoro-rotulien / Trigastrique / Triglochine / Trigone
815	0227	Trigone / Trigonocéphale / Trijumeaux / Trilliacées / Trique-madame / Tri-scapulo-huméro-olecranien / Trismus / Trisplanchnique / Tristesse / Trisule / Tritéophie / Trituration / Trivelni / Trocart ou Trois-quarts / Trochanter
816	0228	Trochantérien / Trochantin / Trochantinien / Trochin / Trochinien / Trochisque / Trochiter / Trochiterien / Trochlée / Trochleateur / Troène / Trombe / Trompe / Tronc / Tropique / Trou / Trousse / Trousseau / Truffe / Trusion / Tryphère / Tube
817	0229	Tube / Tuber-ischio-trochantérien / Tubercule / Tuberculeuse / Tuberculeux / Tubéreuse / Tubérosité / Tubuleuse / Tue-chien / Tue-loup / Tuméfaction / Tumeur
818	0230	Tumeur / Tungstate / Tungstène / Tungstique / Tunique / Tunka / Turbith végétal / Turgescence / Turquette / Tussicule / Tussilage
819	0231	Tuthie / Tylome / Tympan / Tympanite / Type / Typhacées / Typhode ou Typhoïde / Typhomanie / Typhus / Udomètre / Ulcération
820	0232	Ulcération / Ulcère
821	0233	Ulcère / Ulmacées / Ulmine / Uniforme / Unguis / Unissant / Urate / Urée / Uretères
822	0234	Uretères / Urétérite / Urétéro-lithique / Uretique / Urètre / Uretrhelmintique / Uretritis / Uretro-bulbaire / Urinaire
823	0235	Urinaire / Urinal / Urine / Urique
824	0236	Urocrise / Urodynie / Uromancie / Uroscopie / Uroses / Urticaire / Urtication / Urticées / Usnée / Ussat / Ustion / Usuel / Utérin / Utérostomatome / Utérus / Utriculaires / Uva ursi / Uvée / Uvulaire / Vaccin
825	0237	Vaccin / Vaccinateur / Vaccination / Vaccine
826	0238	Vaccine / Vacciniées / Vache / Vagin / Vaginal / Vagissement / Vague / Vairon / Vaisseau
827	0239	Vaisseau / Valériane / Valétudinaire / Valvule / Vanille / Vanillon / Vapeur
828	0240	Vapeur
829	0241	Vapeur / Vaporeux / Vaporisation / Varices / Varicelle
830	0242	Varicelle / Varicocèle / Varicomphale / Variole
831	0243	Variole / Varioleux / Variolique / Variqueux / Vasculaire ou Vasculeux / Vaste / Veau / Végétal
832	0244	Végétal / Végéto-minéral / Véhiculé / Veille / Veines / Veineux / Vélar
833	0245	Velouté / Vénéneux / Vénérien / Venin / Vent / Venteux / Ventilateur / Ventilation / Ventouse / Ventral / Ventre / Ventricule / Ventrière / Ventriloque / Ventrosité / Venule
834	0246	Ver / Vératrine / Verbénacées / Vercoquin / Verdet / Verge / Verge-d'or / Vergeté / Vergetures / Verjus / Vermicelle / Vermiculaire ou Vermiforme / Vermifuge / Vermillon / Vermine / Vermineux / Vermoulure / Vérole / Verolette ou Verette
835	0247	Verolique / Véronique / Verre / Verriers / Verrue / Vers / Version / Vert-de-gris / Vertébral / Vertebralite / Vertèbre
836	0248	Vertèbre / Vertébrés / Vertex
837	0249	Vertige / Verumontanum / Verveine / Vésanie / Vesce / Vésical / Vésicant / Vésication / Vésicatoire / Vesico-prostatique / Vésicule
838	0250	Vésicule / Vesou / Vesse-de-loup / Vessie
839	0251	Vessie / Vestibule / Vestige / Vêtement / Vétérinaire / Veznix (eau minérale de) / Viabilité / Viable / Viande / Vibices / Vibrant / Vibratilité / Vice
840	0252	Vidanges / Vidangeurs / Vide / Vidien / Vie
841	0253	Vie
842	0254	Vie / Vieillard / Vieillesse
843	0255	Vieillesse / Vierge / Vif-argent / Vigne / Vigueur / Villarsie / Villeux / Vin
844	0256	Vin / Vinaigre 
845	0257	Vinaigre / Vinagrillo / Vinettier / Viol / Violées / Violette / Violier / Viorne / Vipère
846	0258	Vipère / Vipérine / Vireux / Virginité / Viril / Virilité / Virulent / Virus / Visage
847	0259	Visage / Viscères / Viscosité / Vision / Visite / Visuel / Vital / Vitalité / Vitaliste / Vitiligo / Vitre / Vitriol / Vitriolique / Vivace / Vivacité / Vocal / Voie / Voile du palais / Voiture
848	0260	Voiture / Voix / Vol / Volaille / Volatil / Volatilisation / Volition / Volontaire / Volonté / Voltaïque / Volvulus / Vomer / Vomique
849	0261	Vomique / Vomissement / Vomitif / Vomiturition / Vorace / Voracité / Voûte / Voyage / Vrigny / Vue
850	0262	Vue / Vulgaire / Vulnéraire / Vultueux / Vulvaire / Vulve / Vulvo-utérin / Wéty-ver ou Vety-ver / Winterane / Wolfram / Woorora / Wormien / Xérasie / Xérophagie
851	0263	Xérophagie / Xérophtalmie / Xérotribie / Xilobalsamum / Xiphoïde / Xistre / Yaw / Yèble / Yerva / Yeuse / Yeux / Yttria / Yttrium / Yulan / Zanthoxilon / Zédoaire / Zérumbet ou Zérumbeth / Zeste / Zinc / Zircone / Zirconium / Zoanthropie / Zona
852	0264	Zona / Zone / Zoogène / Zoohématine / Zoonique / Zoonomie / Zoophyte / Zootomie / Zopissa / Zostère / Zumique / Zygoma / Zygomatique / Zygomato-auriculaire / Zythogala
[sans numérotation]	0265	[Page de faux-titre]
[page blanche]	0266	
[sans numérotation]	0267	[Page de titre]
[page blanche]	0268	
[sans numérotation]	0269	Avertissement [Mérat]
[sans numérotation]	0270	Avertissement [Mérat]
[sans numérotation]	0271	Introduction
4	0272	Introduction / Abésodie / Abnormal / Acajou / Acéphalocyste / Achromatisme / Acides organiques / Ackims / Acoumètre
5	0273	Adéliparie / Adénoses / Adipeux (tissu) / Adraganthine / Affections de l'âme / Afférens (vaisseaux) / Agalorrhée / Agaric des mouches / Agissante / Aglactation / Aiavae (graines de)
6	0274	Aides / Albumineuses (membranes) ou Couenneuses / Alcalis organiques / Alchimille / Alcoholat / Alcornoque / Algie / Alhagi
7	0275	Aluminium / Amarinites / Amidonniers (maladies des) / Amnios
[page blanche]	0276	
9	0277	Analogisme / Anaspadias / Ane / Anélectrique / Anémoscope / Angeline (écorce d') / Angine aqueuse / Angine spasmodique / Angiopyrie / Angioses / Angles tubaires
10	0278	Angolan / Anguille electrique / Angusture / Animée (résine) / Anomal de la face / Ansenerveuse de vieussens / Antagonisme / Antémésie / Antéversion de la matrice
11	0279	Anthrax / Antofle / Anthropolite / Aplotomie / Apolinose / Apoplexie cérébrale / Apoplexie gastrique / Apoplexie laiteuse / Apoplexie pulmonaire / Apoplexie utérine / Apoplexie venteuse / Apoplexie par ramollissement / Appauvrissement des humeurs / Aqueduc du limaçon / Arachnoitite ou Arachnoitis
12	0280	Arachnoitite ou Arachnoitis / Arack / Arbre a pain / Aristolochiques / Armadille / Aromites / Arorowt ou Arrow-root / Arsenic / Arsure
13	0281	Artérite / Asa-foetida / Asellation / Asphodèle / Aspic
14	0282	Aspic / Astome / Attelabes / Audimètre / Augment / Avocatier / Azoténèses / Bailleul / Baillon dentaire / Baleine
15	0283	Baras blanc des arabes / Barbeau / Barberie / Barbiers / Barometz / Baryum / Basilic / Bassora (gomme de)
16	0284	Bassora (gomme de) / Bateau / Baume acouchi / Baume de momie / Baume noir / Baume de salazar / Bec-de-cicogne / Bédéguar / Behen
17	0285	Behen / Béla-aye (écorce de) / Bellotas / Benoîte / Bézoard d'Allemagne
18	0286	Bicho del culo / Bicuspide / Blaireau / Blanc de perle / Blanchisseuses (maladies des) / Blennurie / Blennélytrie / Blennenterie / Blennestérie / Blennophthalmie / Blennopyrie / Blenorrhagie (addition)
19	0287	Blenorrhagie (addition)
20	0288	Blenorrhagie (addition)
21	0289	Blenorrhagie (addition) / Blennorrhinie / Blennoses
22	0290	Blennoses / Blennothorax / Blennotorrhée / Blennuréthrie / Boasi / Boast / Boeuf / Bois canelle / Bois dartre, Bois de sang, Bois à la fièvre / Bois-dentelle / Bois jaune / Bois de pavana / Bois de rape / Bois de rhodes
23	0291	Bois de rhodes / Bouchers (maladies des) / Boulangers (maladies des) / Bouleau / Bourbouil / Bousier / Bouteille de leyde / Bouton chancreux / Brancart / Brachypotie / Briou (eau minérale du)
24	0292	Briou (eau minérale du) / Brise-pierre / Brou / Bupreste / Butua / Caapeba / Cachalot / Calcium / Calorinèses / Calysaya
25	0293	Calysaya / Caméléon / Caméléon minéral / Camphre / Canal crural / Canéficier
[page blanche]	0294	
27	0295	Cantharides / Capitones / Capricorne / Carangue / Carapa (écorce de)
28	0296	Cardiectasie / Cardiopalmie / Carnosités de l'urètre / Carriers (maladies des) / Casque / Casse en bois / Cassonade / Cataménial / Catastase / Cathartine
29	0297	Cathartine / Caviar / Cèdre / Cédrine / Ceinture musculaire / Ceinture de vénus / Cendres / Cendres gravelées / Centaurée blanche
30	0298	Centaurée blanche / Centaurée bleue / Céphaloscopie / Cérébellite / Cérébrite / Cerf-volant / Cérium / Cétine / Champignon de malte / Candelliers (maladies des) / Chanteurs (maladies des) / Chanvriers (maladies des) / Charbon (pathologie)
31	0299	Charbon (pathologie) / Charbonniers (maladies des) / Chasseurs (maladies des) / Charque
[page blanche]	0300	
33	0301	Chat / Chau-d'eau / Chauffoir / Chenilles / Cheval / Chevrotain / Chien / Chiendent
34	0302	Chiendent / Chiffonniers (maladies des) / Chimistes (maladies des) / Chique / Chirayita / Chiriatres / Chirurgie militaire / Cholépyrie / Choléra sicca / Choléralgie / Chou-fleur (pathologie) / Chrysomèle
35	0303	Chynlen (racine de) / Cigale / Cinchonine
36	0304	Cinchonine / Copahu / Cisoires / Citronelle / Cocheniline
37	0305	Collier de Morand / Colombo / Colonnes du rectum ou de Morgagni / Colonnes du vagin / Columbium
38	0306	Comédons / Compresseur de l'urètre / Conches (eaux minérales de) / Concoctrice / Condensateur / Condoms / Conduit de stenon / Conduits incisifs de cowper / Conferve
39	0307	Conferve / Confluent des sinus / Conjointes (causes) / Conservation (pharmacie)
40	0308	Constitution / Contagium / Convulsion de sologne / Copalme / Coqueluche
41	0309	Corail / Cordes vocales / Cordonniers (maladies des) / Corneite / Cornes du larynx / Cornet du limaçon / Coronaires labiales (artères)
[page blanche]	0310	
43	0311	Corps d'hygmore / Corps festoné / Corps muqueux / Corps mamillaire / Corps papillaire / Corrépugnance / Corroyeurs (maladies des) / Cossus / Costalgie / Coton
44	0312	Coton / Coudrier / Coup-d'air / Coup-de-lune / Coupe-bride / Courap ou Cowrap / Cousin / Coxarthrocace / Crapaudine / Créophagie / Cresson
45	0313	Cresson / Cristal minéral / Cristallinités / Crocodile / Croton / Croupissement / Crudivores
46	0314	Crudivores / Cruentation des plaies / Crymodynie / Crymoses / Cubebe / Cuisiniers (maladies des) / Cuivre jaune / Cul-de-jatte
47	0315	Cul-de-sac / Curarf / Curcuma / Cureurs de puits (maladies des) / Cyclope / Cynips de la noix de galle. Cynips du rosiers / Cynomorium / Cysticerque / Cystocélie
[page blanche]	0316	
49	0317	Dacryolithes / Danseurs (maladies des) / Décidence du ventre / Décoctum / Décortication / Defférens (vaisseaux) / Dégénérescence blanche
50	0318	Delphinates / Demi-circulaires (canaux) / Démonomanie / Dermatagre / Déserteur
51	0319	Deuto-nitrate de mercure / Deuto-sulfate de mercure / Deutoxyde / Deutoxyde d'azote / Deutoxyde de mercure / Diagrède / Dialyse / Diatriton
52	0320	Digestif animé / Dilatatoire / Dillenies / Disette (racine de)
53	0321	Distome / Doctrine de van helmont / Dondos / Doradille / Doreurs sur métaux (maladies des) / Dorsal (long) / Dorsales du nez / Doum / Douve / Dracocéphale / Dragone / Drymirhizées
54	0322	Drymirhizées / Dudaim / Dycysenies / Dysmnésie / Dyscynie / Dyshoemorroes / Dyslochies / Dysménie / Eau d'Egypte / Eau seconde / Eau-de-vie camphrée / Eau oxygénée
55	0323	Ecchymomie / Echelle / Élan / Electromètre / Electrophore / Élévateur du testicule / Élévateur des paupières / Ellagates
56	0324	Elytrorrhagie / Email / Embaumement / Emetine
57	0325	Empigo / Empoisonnement / Encens / Enchevillée (suture) / Enclume / Encopé / Enfance / Ennui / Entéralgie / Entéralgie physode / Enterocelie / Enteropyrie
58	0326	Enteroses / Entomèse / Entorrhée / Entre-fesson / Epénide / Epicondylo-sus-phalangettien / Epidermoïde (tissu) / Épiglotte / Epilogisme / Epiplocélie / Epischésie / Epithyme
59	0327	Epnoique / Eraillement des muscles / Eresimum / Ergot de morand / Erigeron / Erotie / Esprit recteur
60	0328	Esprit recteur / Ethérat / Esprit-de-vin dulcifié / Ethmoplécoses / Etoupade / Evigilation / Eviration / Excréation
61	0329	Exhilarans / Exinanimité / Exorbitisme / Exstrophie de la vessie / Extenseur / Externes (maladies)
62	0330	Externes (maladies) / Extropion / Facies / Faiblesse indirecte
63	0331	Falcadine / Faltrank / Fascinations / Fasciole / Fatuaires / Fausses douleurs / Faux du cerveau / Faux du cervelet / Faux du péritoine (grande)
64	0332	Faux du péritoine (grande) / Favus / Fébricule / Féculites
65	0333	Fémoro-coxalgie / Feu de dents / Feu follet / Feuille de figuier / Feuille indique / Fève pichurim / Fibro-cartilagineux (tissu) / Ficaire
[page blanche]	0334	
67	0335	Flabellation / Fleurs argentines d'antimoine / Fleurs cuivreuses de sel ammoniac / Fleurs de muscade / Fluates / Fluo-borates / Flux palpébral / Foie utérin / Follette / Forces digestives / Forficules / Formates
68	0336	Fosses d'aisance / Fossoyeurs (maladies des) / Foudroyant / Fourmi / Fraîcheur
69	0337	Frelon / Frotteurs (maladies des)
70	0338	Frotteurs (maladies des) / Fustet / Gal-gal-la
71	0339	Galactopées / Galda (gomme de) / Gangrène des solognois / Garou / Gastéralgie / Gastrimythe / Gastrobrosie / Gastrorexie
72	0340	Gastroses / Gastro-tubo-tomie / Gaudes / Gecko
73	0341	Genépi ou Genipi (blanc) / Genépi (vrai) / Genévrier / Gentianine / Geoffroyer (écorce de)
74	0342	Geoffroyer (écorce de) / Gestation / Gilet de force / Ginseng / Gland
75	0343	Gland
76	0344	Gland / Glande accessoire / Glandes de brunner / Glandes de cowper / Glandes lymphatiques / Glandes odorifères / Glandes de pacchioni / Glande salivaire abdominale
77	0345	Glande thyroïde / Glandes trachéales / Globe ou Boule hystérique / Globule / Globule d'arantius / Glucine / Glucinium / Godroné (canal) / Gomart
78	0346	Gombeau / Gomme ammoniaque / Gomme d'acajou / Gomme de bassora / Gomme des funérailles / Gomme de gambie / Gomme de gedda / Gomme de kikekunemalo / Gomme de look
79	0347	Gomme de mahogon / Gomme d'orembourg / Gomme du Sénégal / Gomme séraphique / Gomme turrique / Gommites
[page blanche]	0348	
81	0349	Gonorrhée batarde / Gonorrhée sèche / Goutte-crampe
82	0350	Gouttes de lamotte / Gouttière lacrymale / Graines d'écarlate / Grand os / Granulations / Grasserie / Grillon / Grippée (face) / Grog / Grossesse / Guaco
83	0351	Guaco / Guao / Gubernaculum testis / Gubernaculum dentium / Guèpe / Gymnasiarques / Gymnonote
[page blanche]	0352	
85	0353	Hamulaire / Hanneton / Harmonie préétablie / Hébétude / Helminthèse / Helmintotiasie / Hématopisie / Hématopsilie / Hemomètre / Hémoproctie / Hemorhinie
86	0354	Hemorhinie / Hémorragie
87	0355	Hémorragie
88	0356	Hémorragie / Hemorragie nasale
89	0357	Hemorroscopie / Hémurésie / Henné / Hépatisation / Hépatisie / Hépatite chronique
90	0358	Hépatophraxie / Hernie de l'uvée / Hernie dorsale / Hernie ventrale / Hérophiliens / Hétérorexie / Hexathyridie / Hiatus de Winslow / Hippobosque / Hippocratisme
91	0359	Hippocratisme / Hippomane / Hippopotame / Homoeomeries / Honigstique (acide) / Hottentotisme / Huile animale de dippel / Huile de palme / Huile de rase
[page blanche]	0360	
93	0361	Humide-radical / Hydrencéphale / Hydriodates / Hydrogène protophosphoré / Hydrographie / Hydromanie / Hydrophthorates / Hydroschéonie / Hydro-sulfates / Hygiène
94	0362	Hygiène
95	0363	Hygrophobie / Hygrophthalmique / Hypercousie / Hypercatharsis / Hyperephidrose / Hyperstésies / Hystérie epileptiforme / Idioélectrique / Igouane / Ikan (racines d')
[page blanche]	0364	
97	0365	Inervation
[page blanche]	0366	
99	0367	Influx / Instinct médical / Instrument / Intempérie / Intermédiaire / Intropion / Invalides
100	0368	Invalides / Iode
101	0369	Ipécacuanha / Myose ou Myosie
102	0370	Isolement des aliénés / Jatrophates / Jean Lopez (racine de) / Jouets d'enfant / Jubabe (écorce de) / Juré (médecin ou chirurgien)
103	0371	Kajeput (huile de) / Kakerlaks / Kikekunemalo (gomme de) / Kina-nova / Kinates / Koffol / Kramérique (acide)
104	0372	Kyllose / Laccates / Lactigènes / Lactifuge / Laine philosophique / Lait de poule
105	0373	Laitue de mer / Lambrot ou Lambrouche / Lamelleux (tome XXVII, page 218) / Lamentin / Lamineuses (membranes) / Lampates / Laque / La vure de chairs / Laxidité / Laxum / Ledum
106	0374	Ledum / Lèpre / Lèpre squammeuse
107	0375	Leucopyrie / Leucorrhée anale / Leucoses / Leucozoonie / Liane rouge / Lichen / Licorne / Ligament de fallope / Ligament large / Ligament suspenseur du foie / Ligament de gimbernat / Ligament orbiculaire
108	0376	Likraa / Limonade sèche / Linguatule / Lit suspendu / Lit à pieds inégaux / Locomotivité
109	0377	Look (gomme de) / Loup (quadrupède) / Lypémanie
110	0378	Lypémanie
111	0379	Maigre (aliment) / Main de Dieu / Mal de rate / Malabatrum
112	0380	Malabatrum / Maladie anglaise / Maladie de la baie de Saint-Paul / Maladies du foetus / Maladies du vagin / Maladies lymphatiques
113	0381	Maladies lymphatiques / Maladies tachetée de Werlhof
114	0382	Maladies tachetée de Werlhof / Malum mortuum / Manger des Dieux / Maniguette / Maranta
115	0383	Maringouin / Marmottement / Martagon / Massoy (écorce de) / Matalista (racine de) / Mécaniciens / Méchoacan / Mecomètre
116	0384	Médecin-légiste
117	0385	Mélanose / Mellite / Méningite / Menuisiers (de la santé des)
118	0386	Menuisiers (de la santé des) / Mer / Mercure / Mésenterie / Mésentérite chronique
119	0387	Métastose / Methémerine / Metoscopes / Mia / Miroirs / Mistral / Mixtum / Moignon
[page blanche]	0388	
121	0389	Molimen / Molybdates / Monocle / Monogame
122	0390	Monts-de mars / Moroxilique (acide) / Morphine / Mort apparente / Mort-aux rats / Mort-blanc
123	0391	Mort-ivre / Mort du safran / Mouches / Mouches (insectes) / Mouches voltigeantes / Mucipares (glandes)
124	0392	Mumie / Muqueux (corps) / Muscardine / Muscle bursal / Muscle cutané
125	0393	Musculeuses (membranes) / Mutille / Mygale / Mylabre / Myrrhe
126	0394	Myrrhe / Nagates / Nagueurs (maladies des)
127	0395	Nagueurs (maladies des)
128	0396	Nagueurs (maladies des) / Narcose / Narcotine / Naso-palpébral / Nepitymies / Neutralisation
129	0397	Nez artificiel / Nihil album / Ninsi ou Ninzin / Nitrate d'argent
130	0398	Nitrate d'argent / Noir de fumée / Noix de banda / Noix des barbades / Noix de galle / Noix vomique / Normale / Noyau commun / Nychtemeron
131	0399	Obliquité / Obturateur, Obturatrice / Oedonosophie / Oeil de perdrix
132	0400	Oenophobe / Oeufs de naboth / Omphalo-mésentérique / Onoporde / Ophiorrhize
133	0401	Ophiorrhize / Ophthalmie interne / Ophthalmie puriforme des enfans / Ophthalmie vénérienne / Ophthalmitis / Opium / Or blanc
[page blanche]	0402	
135	0403	Organiciens / Oryregmie / Os crochu / Oseille / Osphrésiologie / Ossification accidentelle / Ossification des artères / Ostéotomie / Ours
[page blanche]	0404	
137	0405	Oxyde de carbone / Palettation ou Férulation / Palm-Wine / Palpitation / Papayer / Paracténie / Paralysie scorbutique / Paranoies / Paraphrynie / Paratoncie / Passale
138	0406	Pathologie animée / Pavia
139	0407	Pectoriloque
140	0408	Pectoriloque / Pelote de mer / Pénétration (des plaies) / Perce-oreille / Perchlorates / Périchistime / Péripneumonie laiteuse / Péristole
141	0409	Persea / Perturbateur / Pesanteur d'estomac / Pezize / Phlébotomie / Phlegmonitie / Phlegmons-insectes
142	0410	Phlegmons-insectes / Phlogmose / Phlogoésie / Photométrie
143	0411	Photométrie
[page blanche]	0412	
145	0413	Phthisie des os / Phthisie rachialgique / Phthisie sacro coxalgique / Phthisurie sucrée / Physiologie pathologique
146	0414	Physiologie pathologique / Pichurim / Pied equin / Pilules de tanjore / Piment de la jamaïque / Piment royal
147	0415	Piment royal / Pince à faux germe / Piperine / Pique de pamard / Pique, Piquet
[page blanche]	0416	
149	0417	Plaies pénétrantes de la poitrine / Plan incliné / Planum (os) / Plaque de lotteri / Pleinthium / Pleurésie (fausse) / Pleurite / Plexus opistogastrique / Plexus pulmonaire / Plombage / Pneumonalgie
150	0418	Pneumonite / Pneumoplégie / Poche des eaux / Pocgerebe (écorce de) / Poiré / Pois à gratter
151	0419	Pois à gratter
[page blanche]	0420	
153	0421	Polenta / Poltronnerie / Polyandrie / Polycéphale / Polyorexie / Polypes cancéreux / Polypes du nez / Polyurie
154	0422	Polyurie / Porte-attelle / Porte-noeud / Position du pays / Postillons (maladies des)
155	0423	Postillons (maladies des)
156	0424	Postillons (maladies des)
157	0425	Postillons (maladies des)
158	0426	Postillons (maladies des)
159	0427	Poudre d'algaroth / Poudres composées / Poulie articulaire de l'humérus / Pouliot de crête / Poumon du foetus
[page blanche]	0428	
161	0429	Prépuce (filet du) / Présomptifs (signes) / Prêtres (santé des)
162	0430	Prêtres (santé des)
163	0431	Prêtres (santé des)
164	0432	Prêtres (santé des) / Proctorrhée / Professions / Prostate / Prostatite / Prothèse / Protochlorure de mercure
165	0433	Protochlorure de mercure / Protopsis / Protoxyde d'azote / Protoxyde de mercure / Protubérances cylindroïdes
[page blanche]	0434	
167	0435	Psycose / Pathomanie / Pythiocampe / Quadrijumeaux / Quassia / Question / Quinquina
168	0436	Quinquina / Quinquina de virginie / Quinquina nova / Quinine
169	0437	Quinine
170	0438	Quinine
171	0439	Rachidion / Rachitome
[page blanche]	0440	
173	0441	Rack ou Arack / Rackasira (baume) / Rage de dents / Raisin de mer ou Raisin des tropiques / Ramolissement du cerveau
174	0442	Ramolissement du cerveau
175	0443	Ramolissement du cerveau
176	0444	Ramolissement du cerveau
177	0445	Ramolissement du cerveau
178	0446	Ramolissement du cerveau
179	0447	Ramolissement du cerveau
180	0448	Ramolissement du cerveau
181	0449	Ramolissement du cerveau
182	0450	Ramolissement du cerveau
183	0451	Ramolissement du cerveau
184	0452	Ramolissement du cerveau
185	0453	Ramolissement du cerveau
186	0454	Ramolissement du cerveau
187	0455	Ramolissement du cerveau
188	0456	Ramolissement du cerveau
189	0457	Ramolissement du cerveau / Ramper
190	0458	Ramper / Ratanhia / Règles déviées / Réglisse / Remèdes de précaution / Remplissage
191	0459	Renixigrade (bandage) / Renard / Renard / Renne / Résine de cachibou / Résine carague ou Caraune / Résine de M. Chaussier / Résine de Coumia
192	0460	Résine de Coumia / Résine jaune / Résistance vitale
193	0461	Réveil / Rhinnorrhagie / Rhinnorrhée / Rhodiole
194	0462	Rhodiole / Rhododendron / Rhomboïde (Muscle)
195	0463	Ricin / Roideur / Rosatates / Rose croix / Roseola / Rot vaginal / Route (fausse) / Ruse / Sachet de pibrac
196	0464	Sacro-coxalgie / Saignée blanche / Salacisme / Salivation / Sang-dragon
197	0465	Sang-dragon / Sangsue / Sanguisorbe officinale / Sapidité
[page blanche]	0466	
199	0467	Sarcopte / Sarcose / Sauterelle / Savette / Scammonée / Scapha / Scapulalgie / Scirrocco ou Siroco
200	0468	Scirrocco ou Siroco / Scolopendre (insecte) / Scorbut des alpes / Scorpion / Sèche / Sécheresse / Sel de Derosne / Sel marin (muriate de soude)
201	0469	Sel marin (muriate de soude)
202	0470	Seléniates / Semen contra
203	0471	Semen contra
[page blanche]	0472	
205	0473	Séné / Seneka
206	0474	Seneka / Septum transverse du cerveau / Septum medium du cervelet / Seps / Sereinage / Sereine (goutte) / Serment
207	0475	Serment / Serre-bras / Serre-cou / Serre-neoud de bouchet / Seseli de candi / Sesseyement / Sex-digitaire / Sexuelles (parties) / Shinach / Sigynes / Siler / Silicates
208	0476	Silure / Simarouba / Simoon / Sinus de morgagni / Sinus veineux / Sinus de la veine porte / Situation fixe / Soie (maladie des ouvriers en)
209	0477	Soie (maladie des ouvriers en)
210	0478	Soie (maladie des ouvriers en)
211	0479	Soie (maladie des ouvriers en)
212	0480	Soie (maladie des ouvriers en)
213	0481	Soie (maladie des ouvriers en)
214	0482	Soie (maladie des ouvriers en)
215	0483	Soie (maladie des ouvriers en) / Soie ou Soyon / Solanine
216	0484	Solanine / Solano / Solutum
217	0485	Somno-vigil / Sonde à double courant / Sorcier / Sorgo ou Sorgho / Souflet apodopnique / Sourire
218	0486	Sourire aspamique / Souris / Sous-cuisse / Sous-zigomatique / Spectacle / Spedalskhed / Spermatisme / Sphex / Spinitis / Spiritualistes / Spitaelska / Splenification / Spruce / Squelettique / Squirrogastrie
219	0487	Squirrosarque
220	0488	Squirrosarque / Staphyloraphie / Stellion
221	0489	Stomatorrhagie / Stomoxe / Strictum / Stuporisme / Suc de réglisse / Succinite / Sulfures sulfurés / Surcalorinèses
222	0490	Suroxygénèses / Suspenseur du testicule / Sustentation (base de) / Suture de galien / Suture royale / Symblepharum
223	0491	Synchondrotomie / Syrmaisme / Tables de mortalité / Tablier des hottentotes / Tablier à pansement, d'opération / Tabouret d'équitation / Tache de vin
224	0492	Tacon / Talisfar / Tamarisque / Tamponnement
225	0493	Tamponnement
226	0494	Tamponnement
227	0495	Tamponnement / Tanguin / Tantalates / Tantale
228	0496	Taon / Tarbo / Tarentule / Tatouage / Taxe des médecins / Tectologie / Télégraphe électrique
229	0497	Tenesme vesical / Terebenthine / Terre foliée mercurielle / Terre d'ombre
[page blanche]	0498	
231	0499	Tétanos rabien / Tétraodon / Thérapeutique
232	0500	Thérapeutique
233	0501	Thérapeutique
234	0502	Thérapeutique
235	0503	Thérapeutique / Thériaque d'Angleterre / Thériaque de mer / Thérapeumanes / Thermazote / Thora / Thyrophraxie / Ticunas / Timac (racine de) / Timnus
236	0504	Timnus / Tiques / Tisanerie / Tissus analogues / Tissus non analogues / Tondin / Tonisme / Torpeur / Tour de reins / Toute épice, quatre épices / Toute saine / Toxicose
237	0505	Toxicose rabique / Trachélo sous-occipital / Trachophonie / Tracteurs métalliques / Tramontane / Tranchées utérines / Trémoussoir
[page blanche]	0506	
239	0507	Triorchide / Triploïde / Trisme / Tritoxyde / Trou aveugle / Trou jaune / Trou optique / Trou palatin / Trous incisifs / Truffe / Tumeurs sébacées / Tumeur variqueuse / Tupinambis
240	0508	Turbith batard / Tuyaux lactifères / Typhomanie / Typhus américain / Uiophobie / Ulcère phagédénique / Ullem ou Hofme / Ustilagineuse (gangrène) / Utéromanie / Uytzet
241	0509	Vaginale (hernie) / Vaisseaux courts / Vaisseaux (bâtimens de mer) / Valgi / Validité (médecine légale) / Valsalva (traitement de)
[page blanche]	0510	
243	0511	Vari / Variétés de la miliaire / Ver luisant / Ver palmiste / Verberation / Vérole d'amboine / Verre / Verrée / Vespajus ou Guêpier
244	0512	Vespajus ou Guêpier / Vesse de loup / Vie de relation
245	0513	Vinaigre de bois / Vipère / Vision (hallucination de la vue) / Vivisection / Vocal (son) / Vol (fonction des oiseaux)
246	0514	Vomito / Woba
247	0515	Woba / Xénie
248	0516	Xénie
249	0517	Xénie / Zeine
250	0518	Zeine / Zoogommites / Zumiates / Errata des appendices
[sans numérotation]	0519	Abadie / Abbadie / Abel-Remusat / Abrial (comte) / Acerro et Margaritis / Achard / Adamini / Adelon / Agasse / Agnel / Aillaud / Aillaud / Alard / Albert (Jean) / Albert / Alibert / Allard / Allard (Bernard-Pierre) / Allard / Allegre (J.-J.-Bienvenu) / Allemand / Alliens
