page	refimg	numauto	chapitre
359	0358	1005898	Bolzano (Pierre-Edouard) - Bolzetta (Ange) - Bolzetta (Attilio) - Bompart (Marcel) - Bon (Jean Le) - Bona (Jean Della)
360	0359	1005899	Bona (Jean Della) - Bona (Pierre) - Bonacciuoli (Louis)
361	0360	1005900	Bonafos (Joseph) - Bonalino (Pierre) - Bonami (François)
362	0361	1005901	Bonami (François) - Bonanus (Procope) - Bonaventure (Frédéric)
363	0362	1005902	Boncore (Thomas) - Bondi (Dominique) - Bondi (Vincent) - Bonelli (Georges) - Bonet De Lates - Bonet (André)
364	0363	1005903	Bonet (Jean) - Bonet (Théophile)
365	0364	1005904	Bonet (Théophile)
366	0365	1005905	Bonet (Théophile) - Bonfante (Ange-Mathieu) - Bonfioli (Sylvestre) - Bonhard (Georges-Chrétien) - Bonhomme (Jean)
367	0366	1005906	Boni (Jean-Philippe) - Boni (Pierre-Antoine) - Bonini (Euphrosin) - Boniperto (Lanfranc) - Bonis (Alexandre de) - Bonis (Jean-Baptiste) -Bonn (André)
368	0367	1005907	Bonn (André) - Bonnart (Jean) - Bonnefoi (Jean-Baptiste)
369	0368	1005908	Bonnefoi (Jean-Baptiste) - Bonnet - Bonnet (Charles)
370	0369	1005909	Bonnet (Charles)
371	0370	1005910	Bonnet (Charles)
372	0371	1005911	Bonnet (Charles)
373	0372	1005912	Bonnet (Charles)
374	0373	1005913	Bonnet (Charles)
375	0374	1005914	Bonnet (Charles) - Bonnet (Claude) - Bonnet (Marcellin)
376	0375	1005915	Bonnet (Marcellin) - Bonnet (Paul ou Fabrice) - Bonnet (Pierre) - Bonomo (Jean-Cosme) - Bonsi (François) - Bontekoe (Corneille De)
377	0376	1005916	Bontekoe (Corneille De)
378	0377	1005917	Bontekoe (Corneille De)
379	0378	1005918	Bontekoe (Corneille De) - Bontius (Gérard) - Bontius (Jacques)
380	0379	1005919	Bontius (Jacques) - Bontius (Régnier) - Bonvinius (Elie) - Boogers (Lucas-Joseph) - Boot (Arnaud)
381	0380	1005920	Boot (Arnaud) - Boot (Christophe) - Boot (Gérard) - Borch (Olaüs)
382	0381	1005921	Borch (Olaüs)
383	0382	1005922	Borch (Olaüs)
384	0383	1005923	Borch (Olaüs) - Borde ou Boorde (André)
385	0384	1005924	Borde ou Boorde (André) - Bordenave (Toussaint)
386	0385	1005925	Bordenave (Toussaint) - Bordeu (Antoine De) - Bordeu (François de)
387	0386	1005926	Bordeu (François de) - Bordeu (Théophile De)
388	0387	1005927	Bordeu (Théophile De)
389	0388	1005928	Bordeu (Théophile De)
390	0389	1005929	Bordeu (Théophile De)
391	0390	1005930	Bordeu (Théophile De)
392	0391	1005931	Bordeu (Théophile De)
393	0392	1005932	Bordeu (Théophile De)
394	0393	1005933	Bordeu (Théophile De)
395	0394	1005934	Bordeu (Théophile De)
396	0395	1005935	Bordeu (Théophile De)
397	0396	1005936	Bordeu (Théophile De)
398	0397	1005937	Bordeu (Théophile De)
399	0398	1005938	Bordeu (Théophile De)
400	0399	1005939	Bordeu (Théophile De)
401	0400	1005940	Bordeu (Théophile De)
402	0401	1005941	Bordeu (Théophile De)
403	0402	1005942	Bording (Jacques) - Bordoni (Jules) - Borel (Pierre)
404	0403	1005943	Borel (Pierre)
405	0404	1005944	Borell (Jean) - Borell (Philippe-Jacques) - Borelli (Jean-Alphonse)
406	0405	1005945	Borelli (Jean-Alphonse)
407	0406	1005946	Borelli (Jean-Alphonse) - Boretius (Mathieu-Ernest)
408	0407	1005947	Boretius (Mathieu-Ernest) - Borgarucci (prosper) - Borges (Diégo)
409	0408	1005948	Borges (Diégo) - Borghesi (Jean) - Borie (Jean-François De) - Borkhausen (Maurice-Balthasar)
410	0409	1005949	Borkhausen (Maurice-Balthasar) - Borlase (Edmond)
411	0410	1005950	Borlase (Guillaume) - Born (Ignace De)
412	0411	1005951	Born (Ignace De)
413	0412	1005952	Born (Ignace De)
414	0413	1005953	Born (Ignace De)
415	0414	1005954	Born (Ignace De) - Bornemann (Christophe-Gottlob) - Bornholt (Henri)
416	0415	1005955	Bornholt (Henri) - Borosnya (Martin-Nagi) - Borowsky (Henry) 
417	0416	1005956	Borro (Branda) - Borro (Joseph-François)
418	0417	1005957	Borro (Joseph-François)
419	0418	1005958	Borro (Jean-François) - Borromeo (Antoine-Marie) - Borsieri de Kanilfeld (Jean-Baptiste)
420	0419	1005959	Borsieri de Kanilfeld (Jean-Baptiste) - Bory De Saint-Vincent (J.B.C.M.)
421	0420	1005960	Bory De Saint-Vincent (J.B.C.M.) - Bosc (Louis-Augustin-Guillaume) - Bosc d'Antic (Paul)
422	0421	1005961	Bosc d'Antic (Paul) - Bosch (Jean)
423	0422	1005962	Boscherini (Pierre-Auguste) - Boschetti (Barthélemy) - Boschi (Hippolyte) - Bose (Adolphe-Julien)
424	0423	1005963	Bose (Adolphe-Julien) - Bose (Ernest Gottlob)
425	0424	1005964	Bose (Ernest Gottlob)
426	0425	1005965	Bose (Ernest Gottlob) - Bose (Gaspard) - Bose (Georges-Mathieu)
427	0426	1005966	Bose (Georges-Mathieu)
428	0427	1005967	Bose (Georges-Mathieu) - Bosquillon (Edouard-François-Marie)
429	0428	1005968	Bosquillon (Edouard-François-Marie)
430	0429	1005969	Bosquillon (Edouard-François-Marie)
431	0430	1005970	Bosquillon (Edouard-François-Marie)
432	0431	1005971	Bosquillon (Edouard-François-Marie) - Bossche (Guillaume Van Den)
433	0432	1005972	Bossche (Guillaume Van Den) - Bosseck (Henri-Othon) - Botalli (Léonard)
434	0433	1005973	Botalli (Léonard)
435	0434	1005974	Botalli (Léonard) - Botanistes
436	0435	1005975	Botanistes
437	0436	1005976	Botanistes
438	0437	1005977	Botanistes
439	0438	1005978	Botanistes
440	0439	1005979	Botanistes
441	0440	1005980	Botanistes
442	0441	1005981	Botanistes
443	0442	1005982	Botanistes
444	0443	1005983	Botanistes
445	0444	1005984	Botanistes
446	0445	1005985	Botanistes
447	0446	1005986	Botanistes
448	0447	1005987	Botanistes
449	0448	1005988	Botanistes
450	0449	1005989	Botanistes
451	0450	1005990	Botanistes
452	0451	1005991	Botanistes
453	0452	1005992	Botanistes
454	0453	1005993	Botanistes
455	0454	1005994	Botanistes
456	0455	1005995	Botanistes
457	0456	1005996	Botanistes
458	0457	1005997	Botanistes
459	0458	1005998	Botanistes - Botter (Henri)
460	0459	1005999	Botta (Anastase) - Bottoni (Albert) - Bottoni (Dominique)
461	0460	1006000	Boucher (Pierre-Joseph) - Bouchet (Claude-Antoine) - Bouchet (Pierre)
462	0461	1006001	Bouchet (Pierre) - Bouchholz (Frédéric-Georges-Auguste) - Bouchu (Etienne-Jean) - Boudewyns (Michel)
463	0462	1006002	Boudewyns (Michel) - Boudon - Bouffey (Louis-Dominique-Amable) - Bouhin (Pierre)
464	0463	1006003	Bouhin (Pierre) - Bouillet (Jean)
465	0464	1006004	Bouillet (Jean)
466	0465	1006005	Bouillet (Jean) - Bouillet (Jean-Henri-Nicolas) - Bouillon La Grange (C.G.B.) - Boulduc (Gilles-François)
467	0466	1006006	Boulduc (Simon) - Bourdelin (Claude)
468	0467	1006007	Bourdelin (Claude) - Bourdelin (Louis-Claude) - Bourdelot (Edme) - Bourdelot (Pierre)
469	0468	1006008	Bourdelot (Pierre) - Bourdon (Aimé)
470	0469	1006009	Bourdon (Aimé) - Bourgelat (Claude)
471	0470	1006010	Bourgelat (Claude)
472	0471	1006011	Bourgelat (Claude)
473	0472	1006012	Bourgelat (Claude) - Bourgeois (Jean)
474	0473	1006013	Bourgeois (Jean) - Bourgeois (Jean) - Bourgeois (Louise)
475	0474	1006014	Bourgeois (Louise) - Bourges (Jacques De) - Bourges (Jean de) - Bourges (Jean De) - Bourges (Jean De) - Bourges (Louis De)
476	0475	1006015	Bourges (Louis De) - Bourges (Simon De) - Bourguet (David Louis) - Bourru (Edmond-Claude) - Boussuet (François)
477	0476	1006016	Boussuet (François) - Bousuit (Nicolas de) - Bouvard (Charles)
478	0477	1006017	Bouvard (Charles)
479	0478	1006018	Bouvart (Michel-Philippe)
480	0479	1006019	Bouvart (Michel-Philippe)
481	0480	1006020	Bouvart (Michel-Philippe)
482	0481	1006021	Bouvart (Michel-Philippe)
483	0482	1006022	Bouvart (Michel-Philippe)
484	0483	1006023	Bouvart (Michel-Philippe)
485	0484	1006024	Bouvart (Michel-Philippe) - Bouwinghausen De Wallmerode (François-Maximilien-Fréderic) - Bovio (Jérome) - Bovio (Thomas)
486	0485	1006025	Bovio (Thomas) - Boxbarter (Abraham) - Boy (Adrien-Simon) - Boyer (Alexis)
487	0486	1006026	Boyer (Alexis) - Boyer (Jean-Baptiste-Nicolas)
488	0487	1006027	Boyer (Jean-Baptiste-Nicolas)
489	0488	1006028	Boyer (Jean-Baptiste-Nicolas) - Boyle (Robert)
490	0489	1006029	Boyle (Robert)
491	0490	1006030	Boyle (Robert)
492	0491	1006031	Boyle (Robert)
493	0492	1006032	Boyle (Robert)
494	0493	1006033	Boyle (Robert)
495	0494	1006034	Boyle (Robert)
496	0495	1006035	Boyle (Robert)
497	0496	1006036	Boyle (Robert)
498	0497	1006037	Boyle (Robert)
499	0498	1006038	Boyle (Robert)
500	0499	1006039	Boyle (Robert)
501	0500	1006040	Boyle (Robert)
502	0501	1006041	Boyle (Robert) - Boym (Michel) - Boys (Guillaume)
503	0502	1006042	Boys (Guillaume) - Bozzavotra (Jean-Antoine) - Bra (Henri De)
504	0503	1006043	Bra (Henri De) - Brachi (Jacques)  - Bracceschi ou Braccesco (Jean) - Bracke (André) - Bradley (Richard)
505	0504	1006044	Bradley (Richard)
506	0505	1006045	Bradley (Richard) - Brady (Robert)
507	0506	1006046	Brady (Robert) - Braillier (Pierre) - Brambilla (Jean-Alexandre De)
508	0507	1006047	Brambilla (Jean-Alexandre De) - Brancaleone (Jean-François) - Branchi (Nicolas-Antoine) - Brand (Michel) - Brand (Paul)
509	0508	1006048	Brand (Paul) - Brandau (Conrad-Henri) - Brandis (Joachim-Dieteric)
510	0509	1006049	Brandis (Joachim-Dieteric) - Brandt (Jean) - Brasch (Jean)
511	0510	1006050	Brasch (Jean) - Brasavola (Antoine)
512	0511	1006051	Brasavola (Antoine) - Brasavola (Jérome) - Brasavola (Jérome)
513	0512	1006052	Brasavola (Jérome) - Braun (Adam) - Braun (Josué-Adam) - Braun ou Braunerskioeld (Laurent)
514	0513	1006053	Braun ou Braunerskioeld (Laurent) - Braun (Nicolas) - Braun (Salomon) - Braune (Chrétien-Godefroi-Charles)
515	0514	1006054	Braune (Chrétien-Godefroi-Charles) - Braune (François-Antoine De) - Brauser (Christophe-Théophile) - Bravo (Jean)
516	0515	1006055	Bravo (Jean) - Bravo (Simon-Gonzalve) - Brawe (Gérard-Mathieu-Frédéric) - Braz de Abreu (Louis)
517	0516	1006056	Braz de Abreu (Louis) - Brechtel (Christophe-Fabius) - Brechtfeld (Jean-Henri) - Breler (Melchior) - Brembati (Octave)
518	0517	1006057	Brembati (Octave) - Bremond (François de) - Bremser (J.G.) - Brendel (Adam)
519	0518	1006058	Bremser (J.G.) - Brendel (Adam) - Brendel (Jean-Godefroy)
520	0519	1006059	Brendel (Jean-Godefroy)
521	0520	1006060	Brendel (Jean-Godefroy)
522	0521	1006061	Brendel (Jean-Martin) - Brendel (Jean-Philippe) - Brendel (Zacharie) 
523	0522	1006062	Brendel (Zacharie)  - Brengger (Jean-Georges) - Brenta (André) - Brera (Valérien-Louis)
524	0523	1006063	Brera (Valérien-Louis)
525	0524	1006064	Brera (Valérien-Louis) - Breschet (Gilbert)
526	0525	1006065	Breschet (Gilbert) - Bresmal (Jean-François)
527	0526	1006066	Bressy (Joseph) - Brest (Vincent) - Bretin (Philibert) - Brétonnayau (René)
528	0527	1006067	Brétonnayau (René) - Breuer (Jean) - Breunig (Jean-Georges) - Breyer (Charles-Louis-Frédéric) - Breyn (Jacques)
529	0528	1006068	Breyn (Jacques) - Breyn (Jean-Philippe)
530	0529	1006069	Breyn (Jean-Philippe) - Briffault (Bernard) - Briganti (Annibal) 
531	0530	1006070	Briganti (Annibal)  - Briggs (Guillaume) - Brigth (Timothée) - Brili (Hippolyte) - Brinkmann (Jean-Pierre)
532	0531	1006071	Brinkmann (Jean-Pierre) - Brisianus (Jérome) - Brisseau (Michel) 
533	0532	1006072	Brisseau (Pierre) - Brisson (Mathurin-Jacques)
534	0533	1006073	Brisson (Mathurin-Jacques) - Brissot (Pierre) 
535	0534	1006074	Brissot (Pierre) 
536	0535	1006075	Brissot (Pierre)  - Brito Nogueira (Ignace de) - Brocardus (Marinus) - Brocklesby (Richard)
537	0536	1006076	Brocklesby (Richard) - Broekhuyzen (Benjamin De) - Broen (Jean) - Broeucquez (Antoine-François De)
538	0537	1006077	Broeucquez (Antoine-François De) - Brogiani (Dominique) - Bromel (Magnus De) - Bromel (Olaüs)
539	0538	1006078	Bromel (Olaüs) - Bromfield (Guillaume) - Brongniart (Alexandre) - Brongniart (Auguste-Louis) - Bronzerio (Jean-Jérome)
540	0539	1006079	Bronzerio (Jean-Jérome) - Brosse (Guy De La) - Broussais (François-Joseph-Victor)
541	0540	1006080	Broussais (François-Joseph-Victor)
542	0541	1006081	Broussais (François-Joseph-Victor)
543	0542	1006082	Broussais (François-Joseph-Victor) - Broussonnet (Pierre-Marie-Auguste)
544	0543	1006083	Broussonnet (Pierre-Marie-Auguste)
545	0544	1006084	Broussonnet (Pierre-Marie-Auguste) - Browallius (Jean)
546	0545	1006085	Browallius (Jean)
547	0546	1006086	Browallius (Jean) - Brown (Jean)
548	0547	1006087	Brown (Jean)
549	0548	1006088	Brown (Jean)
550	0549	1006089	Brown (Jean)
551	0550	1006090	Brown (Jean)
552	0551	1006091	Brown (Jean)
553	0552	1006092	Brown (Jean)
554	0553	1006093	Brown (Jean)
555	0554	1006094	Brown (Jean)
556	0555	1006095	Brown (Jean)
557	0556	1006096	Brown (Jean)
558	0557	1006097	Brown (Jean)
559	0558	1006098	Brown (Jean)
560	0559	1006099	Brown (Jean)
561	0560	1006100	Brown (Jean)
562	0561	1006101	Brown (Jean)
563	0562	1006102	Brown (Jean)
564	0563	1006103	Brown (Jean)
565	0564	1006104	Brown (Jean)
566	0565	1006105	Brown (Jean)
567	0566	1006106	Brown (Jean)
568	0567	1006107	Brown (Jean)
569	0568	1006108	Brown (Jean)
570	0569	1006109	Brown (Jean)
571	0570	1006110	Brown (Jean)
572	0571	1006111	Brown (Jean)
573	0572	1006112	Brown (Jean)
574	0573	1006113	Brown (Jean)
575	0574	1006114	Brown (Jean)
576	0575	1006115	Brown (Jean)
