page	refimg	numauto	chapitre
534	0540	5616570	Oronge blanche / Orozuz / Orpiment / Orseille de terre / Ortech / Ortie / Ortie rouge / Oryza
535	0541	5616571	Oryza
536	0542	5616572	Oryza germanica / Osier / Osmunda / Ostéocolle / Ottong / Ouaracha / Ouienta / Oularlimpi / Oune / Ouoi-randra / Oupas / Ouriol / Ours / Ouvirandra
537	0543	5616573	Ouvirandra / Ouycou / Ovighan / Owoando / Oxalis
538	0544	5616574	Oxalis / Oxydes / Pacari
539	0545	5616575	Pacari / Pacora / Pacta-valam / Pada / Padoue / Padus / Pady / Paeonia
540	0546	5616576	Paeonia / Pagel / Paidoline / Pain / Pakchoi / Palacinum / Palamoute / Palao / Palicurea / Palissandre / Palam vinifera secunda / Palmiers
541	0547	5616577	Palmiers / Palmitto / Palo blanco / Palo de malambo / Palo de Luz / Palomaria / Pamet / Panacoco / Panassou / Pandecaque / Panic noir / Panicum
542	0548	5616578	Panicum / Panmorium / Panoma / Pausipane / Pantagruelion / Pantouflier / Pao balsamo / Pao de sangre / Pao mi / Pao pereira / Papalissa / Papas / Papaver
543	0549	5616579	Papaver / Papayer
544	0550	5616580	Papepillo / Papier / Papita / Paraguatan / Parahiba / Parancura / Paraquata / Paratudo / Pareira / Pareira brava / Parietaria / Parilla / Parillinique
545	0551	5616581	Parillinique / Pariperoba / Paris
546	0552	5616582	Paris / Parlon / Parmentiera edulis / Parobo / Parruca / Pas / Passerage / Passiflora / Passy / Pastel d'ecarlate / Pastenague / Pat-kola / Patarra / Patchouly
547	0553	5616583	Paté / Paterna de la rivera / Patira / Patma / Patsjotti / Paullinia
548	0554	5616584	Paullinia / Payco / Pé de gallinha
549	0555	5616585	Pé de perdis / Pé de tsaie / Pea / Peau de chagrin / Pêche-bicout / Pêche lait / Pêcher / Pectine / Pedicularia / Peganum harmala / Pekia / Peladero / Pélosine / Pelote animale / Pelote marine / Peluda / Pemmicam / Penamacor
550	0556	5616586	Penamacor / Pendejera / Pensée à grandes fleurs / Pentaphyllon / Penticosa / Pepo / Peralu / Pedrix de la rivière / Pedrix rouge / Periardra dulcis / Périgueux / Perino / Perle rouge / Peroba / Persica
551	0557	5616587	Persica / Persicaire amphibie / Persil des marais / Pervenche du cap / Pésal / Pesse / Pet d'ane / Pétanielle / Petit basilic sauvage / Petit cousin / Petit gris / Petite Digitale / Petite frégate
552	0558	5616588	Petiveria / Pétromyron / Peucedanum ammoniacum / Pévatti / Peyton / Peziza auricula / Phalaris canariensis / Phallus
553	0559	5616589	Phallus / Pharmaceutique (la) / Pharmacodynamie / Pharmacographie / Pharmacomathie / Pharmacotechnie / Phaseolus / Phellandrium
554	0560	5616590	Philippodendrum regium / Phloridzine / Phoenix / Phonique / Phormium tenax
555	0561	5616591	Phormium tenax / Phosphore / Physalies
556	0562	5616592	Physalies / Physique médicale / Phytelephas macrocarpa / Phytolacca
557	0563	5616593	Phytolacca / Pi-tan / Piacaba / Piakimine / Piapi / Picacuan / Picamare / Picao da praya / Picdicroce / Picnocomon / Pichurim / Picrolichenine / Pied de cheval / Pied de lièvre / Piémont
558	0564	5616594	Pierre d'arabie / Pierre bleue / Pierre à champignons / Pierre divine / Pierre indique / Pierre miraculeuse / Pierre de porc / Pierre samienne / Pierre de serpent / Pierre de Saint-Paul / Pierre de tivoli / Pietra fungaria / Pietrapolla / Pigne
559	0565	5616595	Pignon d'Inde / Pila marina / Pilchard / Pile à auge / Pilluen / Pilo / Pilules Angélique / Pilules lumineuses / Piment / Pimpinella / Pin / Pincement de la Peau
560	0566	5616596	Pincement de la Peau / Pinchbeck / Pines / Pinguicula vulgaris / Pinhao / Pink-root / Pinnicus / Pinus
561	0567	5616597	Pinus
562	0568	5616598	Pinus
563	0569	5616599	Pinus / Piper
564	0570	5616600	Piper / Piperlin / Pyraya / Pircun / Pirenta / Pistacia
565	0571	5616601	Pistacia
566	0572	5616602	Pistacia / Pisum
567	0573	5616603	Pisum / Pitaiaya / Pithecollobium / Pithyuse / Pitilo / Pito / Pitte / Pivoine en arbre / Pivoulade de saule / Plan de phazi / Planera crenata / Plantago / Plantain à serpent / Plantane / Plante à bière / Plante des eunuques / Plantes
568	0574	5616604	Plantes / Planu-espis
569	0575	5616605	Planu-espis / Plastiques / Platane / Platanus / Platine / Plectranthus
570	0576	5616606	Plectranthus / Pleuritis / Pleutonectes / Pleurs de la vigne / Plie / Plomb
571	0577	5616607	Plomb
572	0578	5616608	Plomb / Pnnhète / Poa
573	0579	5616609	Poa / Poenammoo / Poerou / Pogostemon / Pohuc / Poils à gratter / Poinciana
574	0580	5616610	Poire / Poireau de mer / Poirier piquant / Pois blanc / Pois à bouquet / Pois pigeons / Pois carré de l'Ile de France / Pois sabre / Pois de senteur / Poison américain / Poison des coliques / Poison enracé / Poisons
575	0581	5616611	Poisons
576	0582	5616612	Poisons
577	0583	5616613	Poisons / Poisson lune / Poisson noir / Poivre de guinée / Poivre long / Poivré / Poix / Pollen jutlorum / Pollo
578	0584	5616614	Pollo / Polygala / Polygonum
579	0585	5616615	Polygonum
580	0586	5616616	Polygonum / Polypodium
581	0587	5616617	Polypodium / Polyporus / Pomatia / Pomme
582	0588	5616618	Pomme / Pompe / Pompion / Pompona / Ponc / Ponosi / Pontique / Populares / Porchefontaine
583	0589	5616619	Porchefontaine / Porta / Porte-glaive / Position des parties / Poso / Posologie médicale
584	0590	5616620	Posologie médicale / Potassium
585	0591	5616621	Potassium
586	0592	5616622	Potassium / Potentilla / Potias / Pou de bois / Poudre à canon / Poudre de pilo / Pougues
587	0593	5616623	Pougues / Poulard / Poule d'eau / Poule d'inde / Poule qui pond / Pouliot de Montagne / Poulque / Pouo-Chang / Pourpre / Poutou-tan / Pouzzolles / Prangos pabularia
588	0594	5616624	Prangos pabularia / Prasion / Précipité / Principe oxygine / Procosempic / Pronodjicio / Propiac / Propriétés des médicaments / Protium javanicum / Provatura / Provins
589	0595	5616625	Prune / Pruse
590	0596	5616626	Pruse / Prusse / Pseudo-bunium / Pseudo-melanthium / Pseudo-quina / Psoralea / Ptarmique / Ptelea / Pteris / Pterocarpus
591	0597	5616627	Pterocarpus / Pterospermum / Pucho pat / Pukovich / Pukoon / Pullna / Punica
592	0598	5616628	Punica
593	0599	5616629	Punica / Purga de gentio / Purgatifs
594	0600	5616630	Purgatifs / Purgation des etoiles / Purrée / Put-su / Puzichello
595	0601	5616631	Puzichello / Pygargue / Pyrenées / Pyrénéine / Pyrethrum / Pyrhocorax / Pyrmont / Pythonia
596	0602	5616632	Qua Quaare / Quai-ko / Quakers / Quamiay / Quamoclit / Quantargum / Quaquara / Quanuxilotf / Quassia / Quassite / Quatre fruits rouges
597	0603	5616633	Quatre fruits rouges / Quatre petite semences carminatives / Quazuma / Quefels / Quena quena / Quercus
598	0604	5616634	Quercus / Quernus / Queue d'hirondelle / Quina
599	0605	5616635	Quina
600	0606	5616636	Quina / Quines / Quinidine / Quinine
601	0607	5616637	Quinine
602	0608	5616638	Quinine
603	0609	5616639	Quinine
604	0610	5616640	Quinine
605	0611	5616641	Quinine
606	0612	5616642	Quinine
607	0613	5616643	Quinine
608	0614	5616644	Quinine
609	0615	5616645	Quinine
610	0616	5616646	Quinine / Quino do mato / Quinoidine / Quinquina
611	0617	5616647	Quinquina
612	0618	5616648	Quinquina
613	0619	5616649	Quinquina
614	0620	5616650	Quinquina
615	0621	5616651	Quinquina
616	0622	5616652	Quinquina / Qumquio / Quotneh / Qwetschenwaser
617	0623	5616653	Rabienta / Racahout / Racine d'alun / Radeizera / Radin chinae / Raia
618	0624	5616654	Raia
619	0625	5616655	Raia / Raifort d'eau / Rainha / Rais da corba / Raisin / Raisiné / Ram-Til
620	0626	5616656	Ram-til / Ramenlaique / Ramoon / Ranunculus / Rapabaca / Raphanus sylvestris / Raphia vinifera / Rapolana / Rarabé / Ras El Wad / Rascasses / Raschat-guébeli / Rassa mala / Rat d'eau / Ratanhia
621	0627	5616657	Rave plate / Ravelana Madagascariensis / Raven / Ravet / Réalgar / Réalgar de l'air / Réalgar faux / Rébénac / Recoaro / Red-gomme / Redjosso / Régence / Regia
622	0628	5616658	Regia / Réglisse d'Amérique / Reilban / Reinwardtia / Remède stéphens / Remède talbot / Remedio di vaquerio / Remolon / Rennes / Renonculacées / Repercussifs / Resh / Résine
623	0629	5616659	Résine
624	0630	5616660	Résine / Résolutifs / Révulsifs / Rex amamoris / Reyne / Rhamnées / Rhamnine / Rhamnus
625	0631	5616661	Rhamnus / Rhaponticum behen / Rharha-horac / Rheum
626	0632	5616662	Rheum / Rhodes / Rhododendros / Rhubarbe d'Alexandrette / Rhubarbe blanche / Rhubarbe noire / Rhubarbe des pauvres / Rhue / Rhuibarbo Do Campo
627	0633	5616663	Rhuibarbo do campo / Rhus
628	0634	5616664	Rhus / Ribes / Richès / Ricin
629	0635	5616665	Ricin
630	0636	5616666	Rjugan / Rjuno-figa / Roa / Roanne / Rob / Robinia / Robinsonia thurifera
631	0637	5616667	Robinsonia thurifera / Robolo / Roborants / Roca malha / Roi des fourmilliers / Romarillo / Romeyer / Rondier / Roquette sauvage / Rosa
632	0638	5616668	Rosa / Rose de neige / Roseau / Rosée du Liban / Rotin / Rouen / Roulette / Roumi / Roussette noire / Rouza / Rubette / Rubia / Rubiacées / Rubrica sinopica / Rubus
633	0639	5616669	Rubus / Ruivinho / Ruko / Rum / Rumex / Rusma / Ruta / Ruzot / Sabociro / Sabutis / Saccharoles / Saccharon / Saccharum officinarum
634	0640	5616670	Saccharum officinarum
635	0641	5616671	Saccharum officinarum / Saelting / Sacki / Safran batard / Safranum d'Espagne / Sagittaire / Sagapenum / Sagittaria
636	0642	5616672	Sagittaria / Sagou
637	0643	5616673	Sagou
638	0644	5616674	Sagou / Sagouier de Madagascar / Saignée
639	0645	5616675	Saignée / Sail les château Morand / Sail sous couzan
640	0646	5616676	Sail sous couzan / Sainfoin d'Espagne / Sajor baguala / Sajor cancong / Sak / Sakiva / Salaison de cadix / Salicine
641	0647	5616677	Salins en tarentaise / Salitre / Salix / Salmo / Salsepareille
642	0648	5616678	Salsepareille / Salseparine
643	0649	5616679	Salseparine / Salsifis / Salsola / Salut / Saluth / Salvadora persica / Salvia
644	0650	5616680	Salvia / Salzhausen / Salzschuzt / Sam-tchen / Sambucus
645	0651	5616681	Sambucus / Samoens / Sampagou / Sampalu / Sampsu / San / San chou / Sanatodos / Sandaraque
646	0652	5616682	Sandaraque des Grecs / Sandaron / Sandat / Sanera / Sang / Sanga / Sanglier / Sangnamou-batou / Sangsue batarde / Sansjo / Sansonet / Santal
647	0653	5616683	Santal / Santalum rubrun / Santenay / Santo-palo / Santolina / Santonica / Santonicum gallicum / Santonine
648	0654	5616684	Santonine / Santor / Sao / Sape / Sapin gentil / Sapinette / Sapium / Saponaire
649	0655	5616685	Sapium / Saponaire d'orient / Saponine / Sappan / Sapote / Saquamelt / Sarana / Sarcocolle / Sarck / Sardine / Sari / Sarra / Sarrasin de tartaire / Sarzarilla / Sassa / Sassafras du brésil / Sassafras de guatimala / Saturnin
650	0656	5616686	Saturnin / Satyrion Erithronium / Sauge du port de la paix / Sauge des près / Saule à feuilles de laurier / Saupe / Sauterelles / Sauvagesia / Sauver
651	0657	5616687	Savon végétal / Saxh / Saxifraga / Saya-ver / Scabious / Scammonée / Scammonnée d'Europe / Scarabaeus
652	0658	5616688	Scarabaeus / Scarabée dissecteur / Scarabée pilulaire / Schaiaka / Scheru bula / Schiste / Schoenanthe / Schubertia Disticha
653	0659	5616689	Scilla / Sciuris corymbosa / Scolymus hispanicus / Scoparia dulcis / Scorps / Scorzonnera / Scrophularia
654	0660	5616690	Scrophularia / Secale / Secale cornutum / Secthium edule / Secua / Sedum / Seegros / Segray
655	0661	5616691	Segray / Seguiera allicea / Seigle de Pologne / Sel / Selago / Seltz / Semecarpus
656	0662	5616692	Sermen-contra / Semmeria / Semi-homo / Senchy / Séné / Sena do campo / Sennegrain / Sep / Sepia / Serente / Seringeira / Serinx / Sepent noir / Serpentaire femelle / Serpentaires / Serquis
657	0663	5616693	Serronia jaborandi / Sesamum orientale / Sesbania / Sève des végétaux / Sewel coronde / Sexh / Sharmuth / Shea-toulon / Siala
658	0664	5616694	Sibipira major / Siboa / Sicarost / Sicyos edulis / Sida / Side / Sidra / Siger / Silene / Silphion / Silurus / Silver-bark / Simaba
659	0665	5616695	Simaba / Simaronna / Simarouba / Sinapine
660	0666	5616696	Sinapis
661	0667	5616697	Sinapisme / Sindrie-Mal / Sinope / Sioku / Sipo / Siponcles / Siredj / Sirène / Sirium Album / Sisai / Sisarum / Sisymbrium / Sizygium / Sjaden / Sji noki / Sjokusa / Sjooro / Skietesaon / Smegmadermos / Smiki / Smilacine
662	0668	5616698	Smilacine / Smilax
663	0669	5616699	Smilax / Snow-berry / Soa kiel / Soc / Soccombid-gi-kuh / Sodium
664	0670	5616700	Soelting / Soie / Sola / Solanées / Solanum
665	0671	5616701	Solanum
666	0672	5616702	Solanum
667	0673	5616703	Solanum
668	0674	5616704	Solanum / Solfatara / Solenostemma arghuel / Solidago / Sonchus / Sondi-fa-fat / Sone / Songe / Sonnen-thau / Soo / Soon-koong / Sophora / Sorbus
669	0675	5616705	Sorbus / Sorgho / Sorghum / Sorindeia pinnata / Sorrel / Sorveira / Sou-ping / Souchet sultan / Soufre
670	0676	5616706	Soufre
671	0677	5616707	Soufre / Soultz-les-bains / Source / Sowa / Spa / Sparadraps / Spargirisme / Spart / Spécifiques
672	0678	5616708	Speiron / Speltre / Sphoerococcus acicularis / Sphragis / Sphondilis / Spicanard / Spigelia / Spina / Spinacia oleracea
673	0679	5616709	Spinacia oleracea / Spiraea / Spissantia / Spondias / Spongia / Spongiola cynorrhodon / Squine
674	0680	5616710	Ssi / Ssio / Stangnotique / Stalagmitis
675	0681	5616711	Stalagmitis / Stapelia / Staphysain / Staroboubka / Statice / Statistique / Steatornis caripiensis
676	0682	5616712	Steccherius / Stenostomum / Sterculia / Sterus nigrum / Stipa / Storax / Stramen cameleorum / Strandgros
677	0683	5616713	Strigmenta / Struma / Struthium / Strychnine
678	0684	5616714	Strychnine / Strychnos
679	0685	5616715	Strychnos / Stryphnodendron / Styracine / Styrax / Substitutifs / Suc gastrique
680	0686	5616716	Suc Gastrique / Succin / Succion
681	0687	5616717	Succion / Succoji-fa / Sucottes / Sucre / Sudatorium / Sudorifiques / Sugmina / Suie
682	0688	5616718	Suie
683	0689	5616719	Suie / Suing / Sulfate d'Azadirine / Sulfo-sinapisine / Sulla / Sulphur nativum crundun / Sultané / Suma / Sumac / Suppositoires / Suppuratifs / Suren / Sus
684	0690	5616720	Sus / Sutiles / Swalopps / Swietenia / Sykaran / Syllci-pria / Sylphion / Symoron / Symplocos / Symplocarpus foetidus / Synaptase / Synodon / Synonimie / Syringine / Tabac / Tabayaba / Tabernaemonta
685	0691	5616721	Tacamahaca / Tacamez / Tacfove / Tachi / Tachia Guianensis / Tachiné / Tagal / Tagarey-verey / Tagera / Tagetes
686	0692	5616722	Taheinou / Tai-Hoang / Taijua / Taijuva / Tajabussa / Tajoba / Takka / Tallano / Tamanu / Tamarinier / Tamarix / Tambour / Taminia / Taminier / Tan / Tancasson
687	0693	5616723	Tancasson / Tanche de mer / Tangong / Tangay / Tanghinia venenifera / Tangle / Tangomokonomingué / Tanguem / Tanna / Tannin
688	0694	5616724	Tannin
689	0695	5616725	Tannin / Tanroujou / Tapinahoam / Taquara / Tarasp / Tarassum / Tarate / Taratouffi / Taraxacine / Tarbais / Tarfa / Tarmeric / Tartorah / Tartufolli / Tartufolo / Tatai-Iba / Tavara da arena / Taxus
690	0696	5616726	Taxus / Taya / Tayuya / Tazard / Tcha-tchou / Tchaad / Tchagban / Tchai / Tchechum / Tchicomame / Tcholen / Tchu-tchu / Tchu-kou / Tchuvi-Ovi / Teatina / Tecomajaca / Tectona / Teel
691	0697	5616727	Teff / Teguixin / Teige / Teigne / Teintures / Teka / Temps
692	0698	5616728	Temps / Terebenthina / Térébenthine
693	0699	5616729	Térébenthine
694	0700	5616730	Térébenthine
695	0701	5616731	Térébenthine
696	0702	5616732	Térébenthine
697	0703	5616733	Térébenthine
698	0704	5616734	Térébenthine / Teres / Terfeh
699	0705	5616735	Terminalia / Termites / Terre / Terroot / Tersez / Tessières-les-boulies
700	0706	5616736	Tessières-les-boulies / Tétaniques / Tête d'Adam / Tetracera / Tha / Thalictrum / Thalphusa / Thea
701	0707	5616737	Thea
702	0708	5616738	Thea
703	0709	5616739	Thea
704	0710	5616740	Thea
705	0711	5616741	Thé / Thébaïne / Theca / Thef / Théine / Theobroma
706	0712	5616742	Theobroma / Thérapeutique
707	0713	5616743	Thérapeutique / Theriaca / Thériaca articulorum / Thériaque du foie / Thériaque de mer
708	0714	5616744	Thériaque des pauvres / Thermie / Thespesia macrophylla / Thevetia / Thil / Thim-hio / Thimoty / Thonine / Thora / Thrauston / Thrône de la Terre / Thryallis / Thym des anciens / Thymbra / Thymus / Thyon / Tiburon / Ticorea febrifuga / Tirrker
709	0715	5616745	Tieuté / Til / Tilia / Timbo / Timothy / Tingulong / Tirelardon / Tisanes / Tiant-kotte / Toa / Tobel / Tobira / Toddy / Toeplitz / Tokasse / Tol / Tolérance / Tolomane / Tomabula / Tamallo / Tonga / Tongmonnam
710	0716	5616746	Tongmonnam / Tonlola / Too sei / Tookibi / Toona / Tooth ache tree / Topaze des anciens / Tophus bovinus / Topographie médicale / Tord-cou / Tougni-tougni / Touloucouna / Touranaby / Tournesol / Toutenague / Touvois / Touzelle
711	0717	5616747	Toxicologie / Trangacanthum indicum venereum / Traitement arabique / Tralhuen / Tramhu / Transfusion / Trascalan perforé / Trasi / Travellers tree / Treeak farook / Trèfle à la fièvre
712	0718	5616748	Trèfle jaune / Trèfle des prés / Tremella / Trépan / Trepoerava / Traianosperma / Trichilia / Trifolium / Trifolium caballinum / Trigonnella
713	0719	5616749	Trigonnella / Tremenia / Trimbareille / Triolet / Tripan / Tripolium / Triticum
714	0720	5616750	Triticum
715	0721	5616751	Triticum / Trixis / Trocart / Trou (le) / Truffola / Truie de mer / Tsao-keou / Tsi-Ju / Tsiboco / Tsiad / Tsin-phi / Tsjam-cumul / Tsjeru-katu-valli canibam / Tuber
716	0722	5616752	Tuber / Tubéracées / Tucari / Tue-diable / Tuggkada / Tulipa / Tulpaz / Tupurupo / Turbadt / Turbith rouge / Turfet / Turmeric / Turquie
717	0723	5616753	Tussac / Tutie / Tukira / Tyn / Typha / U / Ubas / Uebueb / Ulmaria / Ulmus / Ulpu / Ulva / Unguis cati / Unguis odoratus / Upaguando
718	0724	5616754	Upas / Urba / Uredo / Uriage / Urine / Urtica
719	0725	5616755	Urtica
720	0726	5616756	Urtica
721	0727	5616757	Urtica
722	0728	5616758	Urtica / Urtica / Uru / Uua-he-taitchou
723	0729	5616759	Uva camarona / Uva marina / Uvero / Uvica / Vaassou voura / Vaccinia rubra / Vaccinium / Vache marine / Vaches / Vaembu / Vaguinang-boua / Val-da-mo / Valdier
724	0730	5616760	Valdier / Valeriana / Valérianique
725	0731	5616761	Valérianique / Valériane des jardins / Vallezia / Vals / Vandellia diffusa
726	0732	5616762	Vandellia diffusa / Vanilla
727	0733	5616763	Vanille / Vapeurs / Varengeane / Vareta / Varingni / Variolaria amara / Variole / Vatadagou / Vatti / Vaudier / Vaugarny
728	0734	5616764	Vaugarny / Velanède / Ventouses
729	0735	5616765	Ventouses / Vératre / Vératrine
730	0736	5616766	Vératrine / Varatrum / Verbascum
731	0737	5616767	Verinnua / Vernet / Vernis / Vernis de corsama / Vernis de pasto / Véronique cressonée / Verrat / Verveine du pérou / Vésicants / Vésicatoires / Vésone / Vesoul
732	0738	5616768	Vespertilio / Vetiveria odoratissima / Vetonica / Vi / Viande / Viburnum / Vic-en-carladez
733	0739	5616769	Vic-en-carladez / Vichy
734	0740	5616770	Vichy
735	0741	5616771	Vichy
736	0742	5616772	Vichy
737	0743	5616773	Vichy / Vicia / Victoria regia / Victoriale / Viédase / Vieux-oing / Vignau / Vigne blanche / Vigne à caoutchouc / Vignement / Vigniatico / Villa vecosa
738	0744	5616774	Vin de genevrier / Vinaigre / Vinaigrillo / Vins médicinaux / Viola / Viorne / Viouletta / Vipera
739	0745	5616775	Vipera / Vipère / Viperine de virginie / Virola sebifera / Virou / Viscago / Vischio di masticogna / Viscine / Viscum
740	0746	5616776	Viscum / Visos / Vitis / Vitriol fumant / Vittie vayr / Viverra / Voaganga / Voai-marang / Voatanghing / Voilier / Volang-rondi-pouni / Volonté / Vorra cabacourra
741	0747	5616777	Vosges / Voua azigué / Voua / Vuendrang / Vutmab'hu / Walan / Wallenparei / Waltheria / Wampée / Waroucombang / Weba / Wéhée / Weilbach
742	0748	5616778	Weilbach / Werinnua / Werm-Seed-oil / Wharra / Wiesbaden / Wildeg / Winter-green / Wiskey / Wooddy carthagena / Woodiam-pultay / Wooginos / Woutta-pana / Wurali / Xara / Ximenia laurina / Xircust / Xylocarpus / Xylophages / Xylopia
743	0749	5616779	Xylopia / Xylopicron / Yallhoy / Yat / Yati / Ybira-payé / Ybira-rema / Yerba matica / Yerba naiureve / Yerva moradera / Yorre / Youptu / Ypadu / Ypu / Zabbara / Zahafaran / Zanthoxylum / Zarza parilla prima / Zea
744	0750	5616780	Zea / Zelkoua / Zinc
745	0751	5616781	Zinc
746	0752	5616782	Zinc / Zingiber / Zizyphus
747	0753	5616783	Zizyphus / Zodiaque / Zolhafoe / Zoologie médicale / Zostera oceanica / Zygophyllum / Zythum / Zythus
748	0754	5616784	Aboulschamm / Aceite / Achoriis / Achyranthes lanata / Aconitum
749	0755	5616785	Aconitum / Acrosticum / Acupuncture / Addoes / Ageratum conyzoides / Agu / Aguillon / Aizoon canariense / Ajava / Alezzani / Alpinia / Ambuia / Ambuyembo
750	0756	5616786	Ametto / Amsle / Anamirta / Andaa-cu / Andé / Andropogon / Angensi abifesso / Angostora / Anguai / Antidote coscoon / Antimoine / Apirine / Arabine / Aracatcha
751	0757	5616787	Aranea / Arapuu / Arbore de santo-thoma / Arbre bien aimé / Arbre de la Saint-Jean / Ariki-Kai / Arsenic / Asa-foetida / Asa-peixe / Asagraea / Bablab / Babonneg / Badasabala / Bainfel / Bains maudits / Barbiaca / Basab / Basoura / Bassorine / Batta valli / Baume de Saint-Salvador / Béli-babolah / Ben sanech / Benji
752	0758	5616788	Betta / Binny / Birr / Bitume glutineux / Boigordo / Bois dartres / Bois d'evilasso / Bois de garo / Bois de rape / Bois rose des ébénistes / Bonavista / Bougies médicinales / Brucine / Buyad cambin / Byarou
753	0759	5616789	Byarou / Caga-fogo / Calamus / Caldoniceia
754	0760	5616790	Caldoniceia / Cana de macaco / Caoutchouc / Caprifiguier / Capsicum / Cardamomes
755	0761	5616791	Cardamomes / Careiras / Carellia / Cariocostin / Carogtrong / Casagui / Cassia / Cassia lignea / Castagnara / Cauchilla / Cautère actuel / Centro Espigado / Charbon animal
756	0762	5616792	Charbon animal / Charbon végétal / Chols el Okeb / Citrus / Coccus
757	0763	5616793	Coccus / Codéine / Coffea / Colombo d'Amérique / Compression / Contre-poison / Convolvulus
758	0764	5616794	Convolvulus / Copal de Brésil ou Copal tendre / Corsinion / Cruchade / Curdon / Cyanhydrargyrate d'iodure de potassium / Cyanogène / Cynanchum Arghuel / Cyprès Femelle / Ductan / Dummodo / Eau / Escaoutou / Esquine / Estiva Nervios
759	0765	5616795	Faudiane / Faux Giléad / Ficus / Fiel d'Ane / Filets / Fironé / Foin de Chameau / Frooli / Frutta de Areva / Garad / Gargydan / Garoi / Gen-Seng / Glas / Gluten Granulé / Gomme de Mélèze / Goto / Graines de Baume / Graisse de Palme / Gramen / Guano
760	0766	5616796	Guduché / Gulanelia / Hamarare / Herba cardui flavi / Hêtre moucheté de cayenne / Hirudo / Hui-tsai / Hypostenisants / Ibicuiba / Icirariba / Imbonda / Incienso / Injections / Iodhydrargyrate de chlorure mercureux
761	0767	5616797	Iodhydrargyrate de chlorure mercureux / Jagre / Jandaira / Jatai / Kali / Kallurju / Karataz-banna / Kemma / Kerlhalid / Khaya / Kokoai / Koonaky / Koory / Lafoensia pacari / Laurel / Lavardens
762	0768	5616798	Lavardens / Lentilles de peluse / Lepto-centaurea / Litammani / Lythine / Macauba / Macoucana / Magnésie / Malejas / Mambusa / Mandosaia / Mandogaia / Manga / Manioc-agouti / Margallions velus / Marimbondo / Mata canna / Mate
763	0769	5616799	Mate / Médicaments / Mel sanech / Menthe / Mentrasto / Mercure / Mil des maures / Mirosine / Moringa / Motchallo / Motu / Murrena / Murier des osages / Muscade accawai / Nabq / Naga / Nboum / Nernadal
764	0770	5616800	Netsjatam / Nicolas / Nopal de castille / Ojos del cato / Omomi / Orelha do rato / Ozozuz / Palmiers-joncs / Palo di aceito / Pamma / Paupeira / Paya / Payco / Peal moss / Phascomille / Pierrefonds / Pinheiro de purga / Poa
765	0771	5616801	Poa / Poison d'Ane / Populus / Pousset / Purga du Joao Paez / Puy-De-Dome / Qcysoun / Quercus / Quina / Quinquina Patte de canard / Racine Amère de la Chine / Réfrigérants
766	0772	5616802	Réfrigérants / Resinello / Resino Imbra / Rouzat / Rriam / Sandoval / Santo / Sany sany / Sapientissima arborum / Satias / Semen contra / Sola / Soude d'Alexandrie / Sulfhydromètre / Tagua / Tamma / Taté / Thokobessa / Toffs / Tsi / Tuba baccifera
767	0773	5616803	Tuba baccifera / Tubaroy / Tuberaria / Tubihu / Tuckatroo / Tui juva / Tureys / Uroda / Urusu / Vapeurs / Vascomille / Veraulle / Vigniatica / Vincent
768	0774	5616804	Vincent / Wabba / Zib el ard / Zyziphus
769	0775	5616805	Index Morborum
750	0776	5616806	Index Morborum
751	0777	5616807	Index Morborum
752	0778	5616808	Index Morborum
753	0779	5616809	Index Morborum
754	0780	5616810	Index Morborum
755	0781	5616811	Index Morborum
755	0782	5616812	Index Morborum
757	0783	5616813	Index Morborum
758	0784	5616814	Index Morborum
759	0785	5616815	Index Morborum
760	0786	5616816	Index Morborum
761	0787	5616817	Index Morborum
762	0788	5616818	Index Morborum
763	0789	5616819	Index Morborum
764	0790	5616820	Errata Général des six Volumes et du Supplément
785	0791	5616821	Errata Général des six Volumes et du Supplément
786	0792	5616822	Errata Général des six Volumes et du Supplément
787	0793	5616823	Errata Général des six Volumes et du Supplément
788	0794	5616824	Errata Général des six Volumes et du Supplément
789	0795	5616825	Errata Général des six Volumes et du Supplément
790	0796	5616826	Errata Général des six Volumes et du Supplément
791	0797	5616827	Errata Général des six Volumes et du Supplément
792	0798	5616828	Errata Général des six Volumes et du Supplément
