page	refimg	chapitre
[sans numérotation]	0334	Coccos, or Coccum / Coccos / Coccus / Coccygria / Coccymelea / Coccyx / Cochia
[sans numérotation]	0335	Cochia / Cochinilla & Coccinilla
[sans numérotation]	0336	Cochinilla & Coccinilla / Cochlax / Cochlea
[sans numérotation]	0337	Cochlea
[sans numérotation]	0338	Cochlea
[sans numérotation]	0339	Cochlea
[sans numérotation]	0340	Cochlea / Cochlea nuda / Cochlea olearia / Cochlea terrestris, Limax terrestris / Cochlea caelata / Cochlea minor ex luteo et nigro variegata / Cochlea aquatica / Cochlea / Cochlea / Cochlea / Cochlea / Cochlea / Cochlear, Cochleare, Cochlearium / Cochlearia
[sans numérotation]	0341	Cochlearia / Cochleata / Cochlia, or Cochlias / Cochliaxon / Cochlidium / Cochlita / Cochone / Cocilio / Cocolata / Cocomica signa / Cocos / Coctio / Codaga-pala, H. M. / Codagen / Coddam-pulli / Codda-panna / Codesella / Codia / Codi-avanacu
[sans numérotation]	0342	Codi-avanacu / Codoscellae / Coela / Coelestinus / Coelia
[sans numérotation]	0343	Coelia
[sans numérotation]	0344	Coelia
[sans numérotation]	0345	Coelia
[sans numérotation]	0346	Coelia
[sans numérotation]	0347	Coelia
[sans numérotation]	0348	Coelia / Coeliaca / Coeliaca passio
[sans numérotation]	0349	Coeliaca passio / Coelifolium
[sans numérotation]	0350	Coelifolium / Coeloma / Coelostomia / Coelum / Coementatio coementum / Coena / Coenologia / Coenotes / Coffee
[sans numérotation]	0351	Coffee
[sans numérotation]	0352	Coffee
[sans numérotation]	0353	Coffee
[sans numérotation]	0354	Coffee / Cohob, Cohoph, Cohobium, Cohobatio / Cohol / Cohos / Cohyne / Colatorium / Colatura / Colcaquahuitl
[sans numérotation]	0355	Colcaquahuitl / Colchicum / Colcothar / Coleritium / Coles, Colis / Coletta veetla / Colias / Colica
[sans numérotation]	0356	Colica
[sans numérotation]	0357	Colica
[sans numérotation]	0358	Colica
[sans numérotation]	0359	Colica
[sans numérotation]	0360	Colica
[sans numérotation]	0361	Colica
[sans numérotation]	0362	Colica / Coliforme os / Colinil, H. M. / Coliphius / Colla / Collatenna / Collatitium / Colletica / Colliciae / Collicula / Colligamen / Colliquamentum / Colliquatio / Collisio / Collix / Collodes / Collodium / Collum / Collutorium / Collymus / Collyrion / Collyrium
[sans numérotation]	0363	Collyrium / Colobomata / Colocasia
[sans numérotation]	0364	Colocasia / Colochierni / Colocynthis
[sans numérotation]	0365	Colocynthis / Coloeos / Colon / Colophonia / Colostrum / Colotes / Colotoides / Colpos / Colubrina / Colubrinum lignum / Colum / Columba
[sans numérotation]	0366	Columba / Columella / Columellares / Columnae cordis / Columna nasi / Columna oris / Colus jovis / Colutea / Colutea / Colymbades / Colymbaena / Coma / Coma aurea
[sans numérotation]	0367	Coma aurea / Coma / Comae / Comarus / Combustio / Comedones / Cometz / Comisdi / Comiste / Commagenum / Commanducatio / Commansum / Commelina / Commi / Comminutio / Commissura / Commosis / Commosis / Communicantes febres / Compassio / Compeper / Complexio / Complexus / Complexus musculus / Complicatio morbi / Compositi morbi / Composita medicamenta / Comprehensio / Compressae / Compunctio / Conarium / Concavatio / Concaussa / Concentrantia / Concentratio
[sans numérotation]	0368	Concentratio / Conceptio / Conceptus / Concha / Concharum antifebrile / Conchis
[sans numérotation]	0369	Conchites / Conchoides / Conchylia / Conchylia fossilia / Concidentia / Concoagulatio / Concoctio / Concretio / Concursus / Condensatio / Conder / Condimentum
[sans numérotation]	0370	Condimentum / Condire / Conditio / Conditum / Conditura / Condrilla / Conductio / Conductor / Condurdum / Condyloma / Condylus / Coneion / Conessi
[sans numérotation]	0371	Conessi / Confecta / Confectio
[sans numérotation]	0372	Confectio / Conferens / Confertus / Conferva / Confirmantia medicamenta / Confluentia / Confoederatio / Conformatio / Confortantia medicamenta / Confortativa / Confricatio / Confricatrices / Confusae febres / Confusaneus panis / Confusio / Congelati, or Congelatici / Congelatio / Congelativa medicamenta / Conger, or Congrus / Congestio / Congius / Conglaciatio / Conglobata glandula / Conglomerata glandula
[sans numérotation]	0373	Conglomerata glandula / Conglutinantia / Congrus / Conia / Conia / Coniferae arbores / Conile / Conis / Conisterium / Conjuncta causa / Conjuncta signa / Conjunctiva tunica / Conna / Conocarpodendron / Conoides corpus / Conops / Conquassatio / Consensus / Conserva
[sans numérotation]	0374	Conserva / Conservatio / Conservativa medicina / Consiligo / Consilium / Consistentia / Consistentia / Consolida / Consolidantia, or Consolidativa medicamenta / Conspersio / Constans
[sans numérotation]	0375	Constellatum unguentum / Constipatio / Constituens / Constitutio / Constrictio / Constrictiva / Constrictores musculi / Constringentia / Consuetudo / Consummatum / Consumptio / Contabescentia / Contagio, or Contagium / Contemperantia / Contenta / Contentio, or Contensio / Contentus / Continens febris / Continua febris / Contorsio / Contra-apertura / Contractio / Contractura / Contrafissura / Contrahentia / Contraindicatio / Contralunaris / Contrayerva
[sans numérotation]	0376	Contrayerva / Contritio / Contusa
[sans numérotation]	0377	Contusa
[sans numérotation]	0378	Contusa
[sans numérotation]	0379	Contusa
[sans numérotation]	0380	Contusa
[sans numérotation]	0381	Contusa
[sans numérotation]	0382	Contusa
[sans numérotation]	0383	Contusa
[sans numérotation]	0384	Contusa
[sans numérotation]	0385	Contusa / Convalescentia / Convolvulus / Conus
[sans numérotation]	0386	Conus / Conus fusorius / Convulsio / Convulsivus / Conyza
[sans numérotation]	0387	Conyza / Conyzoides / Coopertio / Coopertorium / Coostrum / Copaiba
[sans numérotation]	0388	Copaiba / Copal gummi / Copalxocotl / Copau / Copella / Copeya / Cophos / Cophos / Cophosis / Copiiba / Copiscus / Copos / Copovich-occassou / Copparosa / Copragogum / Copriemetos / Coprocritica medicamenta / Coprophoria / Copros / Coprostasia / Coptarion / Copton, or Copte / Copula / Coq / Coquentia medicamenta / Cor
[sans numérotation]	0389	Cor
[sans numérotation]	0390	Cor
[sans numérotation]	0391	Cor / Coracine / Coracinus / Coracobotane / Coracobrachialis
[sans numérotation]	0392	Coraco-hyoidaeus / Coracoides processus / Coracoideus / Coracum emplastrum / Coral / Corallachates / Corallatum / Corallina / Corallium
[sans numérotation]	0393	Corallium
[sans numérotation]	0394	Corallium
[sans numérotation]	0395	Corallium / Corallodendron / Coralloides
[sans numérotation]	0396	Coralloides / Corax / Corbatum / Corchorus / Corda, or Chorda / Cordialia / Cordinema / Cordolium / Cordosum filum / Cordyla / Core / Coremata / Coriandrum / Corianon / Coriaria / Corindum / Corinthiacae uvae
[sans numérotation]	0397	Coris / Corium / Cornea tunica / Cornelus, or Corneolus / Cornesta / Cornicula / Cornicularis processus / Corniculatae plantae / Cornix / Cornu / Cornu monocerotis / Cornu rhinocerotis / Cornu cervi / Cornu cervi / Cornua / Cornua / Cornue / Cornumusa / Cornus / Cornuta / Cornutia / Corocrum / Corolla / Corona / Corona imperialis
[sans numérotation]	0398	Corona imperialis / Corona regia / Corona terrae / Corona solis / Coronalis sutura / Coronale os / Coronaria vasa / Corone / Coronilla
[sans numérotation]	0399	Coronilla / Coronopus / Coros / Corozone celio / Corpora nervosa, or Nerveospongiosa penis / Corporatio / Corpulentia / Corpus callosum / Corrago / Corrae, or Corsae / Correctio / Corrigiola
[sans numérotation]	0400	Corroborantia / Corroboratio / Corrodentia, or Corrosiva / Corrosio / Corrosiva / Corruda / Corrugatio / Corrugator coiteri / Corsae / Corsoides / Cortalon
[sans numérotation]	0401	Cortalon / Corticalis substantia / Cortusa / Coru / Corvinus lapis / Coruscus / Corvus / Corycus / Corydalus / Corylus / Corymbia, Corymbas, or Corymbe
[sans numérotation]	0402	Corymbus / Coryphe / Coryza / Cos / Coscinos / Cosculia / Cosmet / Cosmetica ars / Cosmetorges / Cosmiana antidotus / Cosmos / Cossi / Cossum / Cossus / Costae / Costus / Costus hortorum / Costus nigra / Cotaronium / Cothon / Cotinus / Cotis / Cotonaster / Cotonea / Cotoneaster / Cotonium / Cottyphus / Cotula / Coturnix
[sans numérotation]	0403	Coturnix / Cotyla / Cotyle / Cotyledon
[sans numérotation]	0404	Cotyledon / Covalam / Couhage / Coum / Courap / Courbaril
[sans numérotation]	0405	Courbaril / Courondi H. M. / Courou-moelli H. M. / Couton / Coxae ossa / Coxendix / Crabro / Crade / Craepale / Crama / Crambe / Crambeion / Crampus / Craneia / Crangon / Cranium / Cranocolaptes / Cranteres / Crapaudina / Crapula
[sans numérotation]	0406	Crasis / Craspedon / Crassa intestina / Crassena / Crassula / Crataegus / Crataegonum / Crater / Craterion / Cratibula, or Craticula / Crauros / Crea / Creber / Cregyon / Cremaster / Cremer / Cremnoi / Cremor / Crenae / Crepatio, or Crepatura / Crepinum / Crepitatio / Crepitus / Cresera / Crespulum / Cressio / Creta
[sans numérotation]	0407	Creta / Crethmon / Cribratio / Cribratorium, or Cribrum / Cribriforme, or Cribrosum / Cricelasia / Cricoarytaenoidaei musculi / Cricoides / Cricos / Cricothyroidaei / Cridones / Crimnodes / Crimnon / Crinatum / Crines / Crinitus / Crinomyron / Crinon / Crinones / Criogenes / Criomyxus / Crisimos / Crisis
[sans numérotation]	0408	Crisis
[sans numérotation]	0409	Crisis
[sans numérotation]	0410	Crisis
[sans numérotation]	0411	Crisis
[sans numérotation]	0412	Crisis
[sans numérotation]	0413	Crisis
[sans numérotation]	0414	Crisis / Crispatura / Crispinus, or Crespinus / Crista / Crithamum / Crithe / Crithmum / Criticus / Croce / Crocide confectio / Crocinum / Crocus
[sans numérotation]	0415	Crocus
[sans numérotation]	0416	Crocus
[sans numérotation]	0417	Crocus
[sans numérotation]	0418	Crocus
[sans numérotation]	0419	Crocus / Crocodes / Crocodilion / Crocodilus / Crocomagma / Crommyon, or Cromyon / Crommyoxyregmia / Cropiot / Crotalaria / Crotalistria / Crotaphi / Crotaphitae / Crotaphium / Croton / Crotone / Croumata / Crousmata / Crucialis / Crucialis / Cruciata
[sans numérotation]	0420	Cruciata / Crucibulum / Cruditas / Crunion / Cruor / Crupina / Crura clitoridis / Crura Medullae Oblongatae / Cruraeus musculus, or Crureus / Cruralis / Crus
[sans numérotation]	0421	Crus
[sans numérotation]	0422	Crus
[sans numérotation]	0423	Crus
[sans numérotation]	0424	Crus
[sans numérotation]	0425	Crus / Crusta / Crusta lactea / Crustacea / Crustula / Crustumina pyra / Crustuminatum / Crux cervi / Crymodes / Cryoxa / Cryphema / Cryptos / Crysorchis / Crystalli / Crystallinae manus / Crystallinae
[sans numérotation]	0426	Crystallinae / Crystallinus humor / Crystallion / Crystallizatio
[sans numérotation]	0427	Crystallizatio / Crystallum minerale / Crystallus
[sans numérotation]	0428	Crystallus / Ctedon / Cteis / Ctesiphontis malagma / Cubaris / Cubebae / Cubiforme os / Cubil / Cubitalis musculus / Cubitus / Cuboides os / Cuci / Cucubalus / Cuculatum majus / Cucullaris musculus / Cucullus / Cuculus / Cucumis
[sans numérotation]	0429	Cucumis / Cucupha
[sans numérotation]	0430	Cucupha / Cucurbita
[sans numérotation]	0431	Cucurbitula
[sans numérotation]	0432	Cucurbitula / Cudu-pariti / Cuiete / Cuipouna / Culatum / Culbicio / Culeus / Culmus
[sans numérotation]	0433	Culmus / Culter / Culus / Cumana / Cumanda guacu / Cumbulu H. M. / Cuminoides / Cuminum / Cunane / Cunealis sutura / Cuneiforme os / Cuneiformia ossa / Cuniculus
[sans numérotation]	0434	Cuniculus / Cuntur / Cupella / Cuperosa / Cuphos / Cupressus / Cuprum / Cura avenacea
[sans numérotation]	0435	Cura avenacea / Curcas / Curculio / Curcuma
[sans numérotation]	0436	Curcuma / Curmi / Cursus / Curtuma, or Cursuma / Cururu-ape / Curutu-pala H. M. / Cusculia / Cuscuta / Cuspidated / Cuspis / Cutambuli / Cuticula / Cuticularis membrana / Cutiliae / Cutio / Cutis
[sans numérotation]	0437	Cutis
[sans numérotation]	0438	Cutis / Cyamus / Cyanus
[sans numérotation]	0439	Cyanus
[sans numérotation]	0440	Cyanus / Cyar / Cyathiscus / Cyathus / Cybiton / Cybium / Cyboides / Cyceon
[sans numérotation]	0441	Cyceon / Cycima / Cyclamen / Cyclismus / Cyclopion / Cyclos / Cyclus metasyncriticus / Cycnarion / Cycnus / Cydar / Cydonatum / Cydonia / Cyema / Cygnus reginae
[sans numérotation]	0442	Cygnus / Cyites / Cylichne / Cyllos / Cyma / Cymatodes / Cymbalaria / Cymbalaris cartilago / Cymbiforme os / Cyminum / Cynanche / Cynanchica medicamenta / Cynanthemis / Cynanthropia / Cynchnis / Cynicus / Cyniphes / Cynnabar / Cynnia, Cymia, or Carora / Cynobotane / Cynocephalus / Cynocopros / Cynocrambe / Cynoctonon / Cynocytis / Cynodectos / Cynodes / Cynodesmion / Cynodontes / Cynoglossum
[sans numérotation]	0443	Cynoglossum / Cynolopha / Cynolyssa / Cynomoron / Cynomyja / Cynorrhodon / Cynosbatos / Cynosorchis / Cyon / Cyophoria / Cyparissus / Cyperi / Cyperoidea gramina / Cyperus / Cyphi
[sans numérotation]	0444	Cyphi / Cyphoma, and Cyphosis / Cypressus / Cyprinum oleum / Cyprus / Cypsele, or Cypselis / Cyptarion / Cyraenia / Cyrbasia / Cyrebia / Cyrenaicus succus / Cyrseon / Cyrtoides / Cyrtoma / Cyssaros / Cyssites / Cysteolithos / Cysthepatici ductus / Cysticapnos / Cystinx / Cystis / Cystotomia / Cythion / Cytinus / Cytiso-genista
[sans numérotation]	0445	Cytiso-genista / Cytisus / Cyzicenus
[sans numérotation]	0446	D / Dabestic / Daburi / Daceton / Dachel / Dacneron / Dacrydium / Dacryodes helcos / Dacryon / Dacryopoeos / Dactiletus / Dactyideus / Dactylethrai, Dactylithrai / Dactylios / Dactylodochme / Dactylos / Dactylothece / Dactylus / Dactylus idaeus / Daedalus / Daedion / Daemonis / Daib, Deheb, Dehebeb, Deab / Dais, Das
[sans numérotation]	0447	Dais, Das / Daitides / Dalechampia / Dama / Damascena pruna nostratia / Damascena prunus / Damasonium / Damnata terra / Damsir, or Densir / Danais / Danich / Danta / Daphne / Daphnelaeon / Daphnia / Daphnitis / Daphnoides / Daratos / Darchem / Darsis / Darta / Dartos / Das / Dasymma / Dasypus
[sans numérotation]	0448	Dasypus / Dasys / Datura / Daucites vinum / Daucus / Daveridon / Daulontas / Daumur / Daura / Deacuminata / Dealbatio / Deargentatio
[sans numérotation]	0449	Dearticulatio / Deasciatio / Deauratio / Debessis / Debus / Decamyron / Decantatio / Decanus / Decatorthoma / December / Decidentia / Declaratio / Declinatio / Decocta / Decoctio
[sans numérotation]	0450	Decoctio
[sans numérotation]	0451	Decoctio / Decolor / Decompositum / Decoratio / Decorticatio / Decostis / Decrementum / Decrepitatio / Decrescens / Decretorius / Decrus / Decubitus
[sans numérotation]	0452	Decubitus / Decursus / Decurtatus / Decussorium / Defectio animi
[sans numérotation]	0453	Defensativum emplastrum / Defensivum / Deferentia vasa / Defixus / Defluvium / Defluxio / Defrutum / Deglutitio / Degmos / Dehene / Dehenes / Dehenez / Dejectio
[sans numérotation]	0454	Dejectio
[sans numérotation]	0455	Dejectio
[sans numérotation]	0456	Dejectio / Dejectoria / Deinosis / Deipnon / Deira / Delatio / Deleterion / Deligatio
[sans numérotation]	0457	Deligatio / Deliquium / Delirium
[sans numérotation]	0458	Delirium
[sans numérotation]	0459	Delirium
[sans numérotation]	0460	Delirium
[sans numérotation]	0461	Delirium
[sans numérotation]	0462	Delirium
[sans numérotation]	0463	Delirium / Delphinium / Delphinus
[sans numérotation]	0464	Delphinus / Delphys / Delta / Deltoides / Dem / Dementia / Demetrios / Democratis theriaca / Demonstratio / Demos / Demotivus lapsus / Demulcentia medicamenta / Demusculatus / Denarius
[sans numérotation]	0465	Denarius / Dende / Dendroides / Dendrolibanus / Dendromalache / Dendron / Denequat / Denodatio
[sans numérotation]	0466	Dens / Dens leonis
[sans numérotation]	0467	Dens leonis
[sans numérotation]	0468	Dens leonis
[sans numérotation]	0469	Dens leonis
[sans numérotation]	0470	Dens leonis
[sans numérotation]	0471	Dens leonis
[sans numérotation]	0472	Dens leonis
[sans numérotation]	0473	Dens leonis
[sans numérotation]	0474	Dens leonis
[sans numérotation]	0475	Dens leonis
[sans numérotation]	0476	Dens leonis
[sans numérotation]	0477	Dens leonis
[sans numérotation]	0478	Dens leonis / Densitas / Dentagra / Dentalis / Dentalium / Dentaria / Dentarius / Dentarpaga / Dentes columellares / Denticulata / Dentiducum / Dentifricium / Dentillaria / Dentiscalpium / Dentitio / Dento / Denudatio / Deobstruens / Deon / Deoppilantia
[sans numérotation]	0479	Depascens / Deperditio / Dephlegmatio / Depilatio / Depilatorium / Depilis / Deplumatio / Deprehensio / Depressio / Depressor / Depressorium / Deprimens / Depuratio / Depuratoria febris
[sans numérotation]	0480	Depuratoria febris
[sans numérotation]	0481	Depuratoria febris
[sans numérotation]	0482	Depuratoria febris
[sans numérotation]	0483	Depuratoria febris
[sans numérotation]	0484	Depuratoria febris / Deras / Derbia / Deris / Derivatio / Derma / Dermatodes / Derquet / Derses / Dertron / Descensio, Descensus / Descensorium / Desessio / Desiccatio / Desiccativum / Desidia / Desipientia / Desme / Desmidion / Desmos / Desperatio / Desperatus, Deploratus / Despumatio / Desquamatio / Desquamatorium / Destillatio, sive Distillatio / Destructio / Desudatio / Desurrectio / Detentio / Detergens / Detersorium / Detersorius / Detonatio / Detractio / Detritio / Detrusor / Devalgatus
[sans numérotation]	0485	Deventris / Deunx / Devotatus / Deurens / Deustio / Deuteria / Deuterion / Deuteropathia / Dexamene / Dexios / Dexis / Dextans / Dexter / Dia / Diabacanu / Diabebos / Diabesasa / Diabetes
[sans numérotation]	0486	Diabetes
[sans numérotation]	0487	Diabetes
[sans numérotation]	0488	Diabetes / Diabin / Diabolus / Diabotanum / Diabrosis / Diacadmias / Diacalaminthes / Diacarcinon / Diacaryon / Dacassia / Diacastoriu / Diacatholicon / Diaceltatesson / Diacenes / Diacenos / Diacenteton / Diaceraton / Diachalasis / Diacheirismos / Diachelidonium / Diachorema, Diachoresis / Diachorisis / Diachrista / Diachrysu / Diachylon
[sans numérotation]	0489	Diachylon / Diachysis / Diachytos, hypochytos / Diacinema / Diacinamomum / Diacissu / Diaclysma / Diacoccymelon / Diacochlacon / Diacodium / Diacolocynthis / Diacomeron / Diacones / Diacope / Diacopraegia / Diacorallium / Diacoronopodium
[sans numérotation]	0490	Diacorum / Diacrisis / Diacrocium / Diacrocu / Diacurcuma / Diacydonium / Diadaphnidon / Diadema / Diadexis, or Diadoche / Diadosis / Diaeresis / Diaeretica / Diaeta
[sans numérotation]	0491	Diaeta
[sans numérotation]	0492	Diaeta
[sans numérotation]	0493	Diaeta
[sans numérotation]	0494	Diaeta
[sans numérotation]	0495	Diaeta
[sans numérotation]	0496	Diaeta / Diaetema / Diaetetica / Diaglaucium / Diagnosis / Diagrydium / Diahermodactylu / Diaion / Diaireos / Diaithros / Dialacca / Dialagoou / Dialeimma / Dialepsis / Dialibanon / Dialoes / Dialthaea / Dialysis / Diamarenatum / Diamargariton / Diamascien, or Dyamassien / Diamassema / Diambrae species / Diamelon / Diamisyos / Diamnes / Diamoron / Diamoschu
[sans numérotation]	0497	Diamotosis / Diana / Dianae arbor / Dianancasmus / Dianistesmos / Dianoea / Dianthon / Diaoporon / Diapasma / Diapedesis / Diapencia / Diapensia / Diapepereon / Diaphanes / Diaphiledonu / Diaphlyxis / Diaphoen-con / Diaphora / Diaphoresis / Diaphoretica
[sans numérotation]	0498	Diaphoretica / Diaphoros / Diaphrades / Diaphragma
[sans numérotation]	0499	Diaphragma / Diaphros / Diaphthora / Diaphylacticos / Diaphysis / Diapisselaeon / Diaplasis / Diaplasma / Diaploce / Diapne
[sans numérotation]	0500	Diapnoe / Diaporema / Diaprasium / Diaprunum / Diapsoricum / Diapternes / Diapterosis / Diapyema / Diapyetica / Diarrhodomeli / Diaria / Diarochae / Diaromaticum / Diarrhage / Diarrhodon / Diarrhoea
[sans numérotation]	0501	Diarrhoea
[sans numérotation]	0502	Diarrhoea
[sans numérotation]	0503	Diarrhoea
[sans numérotation]	0504	Diarrhoea
[sans numérotation]	0505	Diarrhoea
[sans numérotation]	0506	Diarrhoea / Diarthrosis / Diasaponium / Diasatyrion / Diascillion / Diascinci / Diascordium
[sans numérotation]	0507	Diascordium / Diasena / Diasericos / Diasmyrnon, or Diasmyrnes / Diasostica / Diaspermaton / Diasphage / Diasphyxis / Diastasis / Diasteaton / Diastema / Diastole / Diastomotris / Diastremma / Diasulphuris emplastrum / Diatamaron / Diatasis / Diatecolithu / Diatessadelton / Diatessaron / Diatettigon / Diathesis / Diathesmos / Diatragacanthi
[sans numérotation]	0508	Diatragacanthi / Diatrion pipereon species / Diatritos / Diaulos / Diazoma / Diazoster / Dicaeos / Dicenteton / Dichalcon / Dichasteres / Dichophyia / Dicocta / Dicraeus / Dicrotus
[sans numérotation]	0509	Dicrotus / Dictamnites / Dictamnus / Dictyoides / Didyme / Didymaea / Didymi / Diecbolion / Dielectron / Diemeae / Dienez / Diervilla / Diesis / Diexodos / Difflatio / Digastricus / Digestio / Digestivum / Digitalis
[sans numérotation]	0510	Digitalis / Digitellus / Digitus
[sans numérotation]	0511	Digitus / Diglosson / Dignotio / Dihaematon / Dihalon / Dihidros / Diipetes / Dikalegi, Dicalegi, Ditalem / Dilatatio / Dilatatores / Dilatatorium / Diluentia / Dilutum / Dilytaea / Dinica / Dinos / Diobolon / Diocres / Diodos / Dioenanthes / Diolos / Diomedea avis / Dion / Dioncosis / Dionis collyrium / Dionysia / Dionysianum emplastrum / Dionysisci / Dionysius / Dionysos / Dioporon / Diopsyrus / Dioptra / Dioptron / Dioptrismos / Diorobon / Diorrhosis / Diorthosis / Diosanthos / Dioscorea / Dioscuri / Diosphyron / Diospoliticon / Diota / Dioxelaeum
[sans numérotation]	0512	Dioxus / Dipcadi / Diphros / Diphryges / Diphthera / Diplangium / Diploe / Diploma / Dipnoos / Dipsa / Dipsacos / Dipsacus / Dipsas
[sans numérotation]	0513	Dipsas / Dipseticus / Dipsodes / Dipyrenon / Dipyros, or Dipyrites / Diradiatio / Dircaea / Director / Discessus / Discoides / Discreta / Discus / Discus / Discussio / Discussoria, Discutientia
[sans numérotation]	0514	Discussoria, Discutientia
[sans numérotation]	0515	Discussoria, Discutientia / Disephthos / Dislocatio / Dispensator / Dispensatorium / Displicentia / Dispositio / Disruptio / Dissectio / Disseptum / Dissolventia / Dissolutio / Dissolutus / Distentio / Distichia, or Distichiasis / Distichum / Distortio, or Distorsio / Distortor oris / Distractio / Distributio / Districhiasis / Divaporatio / Diversorium / Divertallum / Dividens fascia / Divinus / Diuresis / Diuretica
[sans numérotation]	0516	Diuretica
[sans numérotation]	0517	Diuretica / Diuturnus / Divulsio / Diurnus / Diwipahuru / Diydros / Diygros / Diylysmos / Dochme / Docimastice / Doctiletus / Dodartia / Dodecadactylon / Dodecapharmacum / Dodecatheon / Dodra / Dodrans / Doedyx / Dogga / Dogma / Dogmatici / Dolet / Dolicholithos / Dolichos / Dolor
[sans numérotation]	0518	Dolor
[sans numérotation]	0519	Dolor
[sans numérotation]	0520	Dolor
[sans numérotation]	0521	Dolor / Domesticus / Dominarum aqua / Donax / Dora / Dorcadizon / Dorea / Doria / Doris / Doronicum
[sans numérotation]	0522	Doronicum / Dorpestos / Dorpos / Dorsalis tabes / Dorsiferous plants / Dorstinea / Dorsum / Dorycnium
[sans numérotation]	0523	Dorycnium / Dorycnium imperati / Dosis / Dosithei pastillus / Dothien / Douglassia / Draba / Dracatium / Drachma / Drachum / Draco
[sans numérotation]	0524	Draco / Dracocephalo-affinis / Dracocephalon / Draconis sanguis / Draconites, Dracontias, Drachates / Draconthema / Dracontia, Dracontium / Dracontides / Dracontium / Dracunculi
[sans numérotation]	0525	Dracunculi
[sans numérotation]	0526	Dracunculi / Dracunculoides / Dracunculus
[sans numérotation]	0527	Dracunculus / Dragantum / Drageta / Dragma / Dragmis / Drakena / Drangaea / Drapta / Drasticos / Driff / Drimyleon, Drumymoros / Drimyphagia / Droma / Dromedarius / Dronte / Dropacismus / Dropax / Drosatum / Droseron / Drosiobotanon / Drosion / Drosomeli / Drupa / Dryinus / Dryopetis / Dryopteris / Drypa / Drypetes / Duamir / Dubel coleph / Dubelech / Dubletus / Duccia / Ductus / Dudaim / Dudasali / Duelech / Duella / Duenec / Duenech / Duenez / Dulcacidum / Dulcamara / Dulcedo / Dulcedo / Dulchichinum / Dulcichinum / Dulcis-amara / Dulech, or Duelech / Dulesh / Duodenum
[sans numérotation]	0528	Duodenum
[sans numérotation]	0529	Duodenum
[sans numérotation]	0530	Duodenum
[sans numérotation]	0531	Duodenum
[sans numérotation]	0532	Duodenum
[sans numérotation]	0533	Duodenum / Dupondium / Dura mater / Duracena / Duratus / Durdales / Durio / Dyahibala / Dynamis / Dyota, or rather Diota / Dysalthes / Dysanagogos / Dysaesthesia / Dysaristesis / Dyscinesia / Dyscrasia / Dyscritos / Dysecoia / Dyselces / Dysenteria
[sans numérotation]	0534	Dysenteria
[sans numérotation]	0535	Dysenteria
[sans numérotation]	0536	Dysenteria
[sans numérotation]	0537	Dysenteria
[sans numérotation]	0538	Dysenteria
[sans numérotation]	0539	Dysenteria
[sans numérotation]	0540	Dysenteria
[sans numérotation]	0541	Dysenteria
[sans numérotation]	0542	Dysenteria
[sans numérotation]	0543	Dysenteria / Dysepulotos / Dysexanalotos / Dysexodos / Dysiatos / Dysodes / Dysoneiros / Dysorexia / Dysorgia / Dyspepsia / Dysphonia / Dysphoros / Dyspnoea
[sans numérotation]	0544	Dyspnoea
[sans numérotation]	0545	Dyspnoea
[sans numérotation]	0546	Dyspnoea
[sans numérotation]	0547	Dyspnoea
[sans numérotation]	0548	Dyspnoea
[sans numérotation]	0549	Dyspnoea
[sans numérotation]	0550	Dyspnoea
[sans numérotation]	0551	Dyspnoea / Dysrachitis / Dysthanatos / Dystherapeutos / Dysthesia / Dysthraustos / Dysthymia / Dystochia / Dystoechiasis / Dystros / Dysuria
[sans numérotation]	0552	Dysuria / E / Ebel / Ebenus aethiopica / Ebiscus / Ebriecatum / Ebrietas
[sans numérotation]	0553	Ebron / Ebsemech / Ebullitio / Ebulus / Ebur / Ecapatli / Ecbolica / Ecbrasmata / Ecbyrsomata / Eccathartica / Ecchyloma / Ecchymata / Ecchymosis, or Ecchymoma / Ecclisis / Eccope / Eccopeus / Eccoprotica / Eccrinologica / Eccrisis / Ecdora / Ecdorios / Echecollon / Echel / Echelion / Echineis / Echetrosis / Echidna / Echinides / Echinate seeds / Echinomelocactos / Echinophthalmia / Echinophora / Echinopus
[sans numérotation]	0554	Echinopus / Echinus / Echis / Echium
[sans numérotation]	0555	Echium / Echos / Eclampsis / Eclectica medicina / Eclectos / Eclegma / Eclysis / Ecmagma / Ecnephias / Ecnype / Ecpepiesmenos / Ecphractica / Ecphraxis / Ecphyas / Ecphysesis / Ecphysis / Ecpiesma / Ecpiesmos / Ecpleroma / Ecplexis / Ecpneumatosis / Ecpnoe / Ecptoma / Ecptosis / Ecpyctica / Ecpyema, or Ecpyesis / Ecregma / Ecrexis / Ecrythmos / Ecroe / Ecrusis / Ecsarcoma / Ecstasis
[sans numérotation]	0556	Ecstrophius / Ectasis / Ectexis / Ecthelynsis / Ecthlimma / Ecthlipsis / Ecthyma / Ectillotica / Ectome / Ectomias / Ectomon / Ectrapelogastros / Ectrepsis / Ectrimma / Ectripsis / Ectrope / Ectropium / Ectrosis
