page	refimg	numauto	chapitre
769	0391	5431986	Copaiba. Copal gummi. Copalxocotl. Copau. Copella. Copeya ou copeia. Cophos. Cophos. Cophosis. Copiiba. Copiscus. Copos. Copovich-occassou. Copparosa. Copragogum. Copriemetos. Coprocritica-medicamenta. Coprophoria. Copros. Coprostasia. Coptarion. Copton ou copte. Copula. Coq
771	0392	5431987	Coq. Coquentia medicamenta. Cor
773	0393	5431988	Cor
775	0394	5431989	Cor
777	0395	5431990	Cor
779	0396	5431991	Cor. Coracine. Coracinus. Coracobotane. Coraco-brachialis musculus. Coraco-hyoidaeus, musculus
781	0397	5431992	Coraco-hyoidaeus, musculus. Coracoides processus. Coracoideus. Coracum emplastrum. Coral. Corallachates. Corallatum. Corallina. Corallium
783	0398	5431993	Corallium
785	0399	5431994	Corallium
787	0400	5431995	Corallium
789	0401	5431996	Corallium. Corallodendron
791	0402	5431997	Corallodendron. Coralloides. Corax. Corchorus. Corda, ou chorda. Cordialia. Cordinema. Cordolium. Cordosum filum. Cordyla. Core. Coremata. Coriandrum
793	0403	5431998	Coriandrum. Corianon. Coriaria. Corindum. Corinthiacae uvae. Coris
795	0404	5431999	Coris. Corium. Cornea tunica. Cornelus ou corneolus. Cornesta. Cornicula. Cornicularis processus. Corniculatae plantae. Cornix. Cornu. Cornu monocerotis. Cornu rhinocerotis. Cornu cervi. Cornu cervi. Cornua uteri. Cornua. Cornumusa. Cornus
797	0405	5432000	Cornus. Cornuta. Cornutia. Corocrum. Corolla. Corona. Corona imperialis. Corona regia. Corona terrae ou hedera terrestris. Corona solis
799	0406	5432001	Corona solis. Coronalis sutura. Coronale os. Coronaria vasa. Corone. Coronilla
801	0407	5432002	Coronilla. Coronopus. Coros. Corozone celio. Corpora nervosa ou nerveo-spongiosa penis. Corpora olivaria. Corpora pyramidalia. Corpora striata. Corporatio. Corpulentia. Corpus callosum. Corpus glandulosum. Corpus pampiniforme, pyramidale, ou varicosum. Corrago ou borrago. Corrae ou corsae. Correctio
803	0408	5432003	Correctio. Corrigiola. Corroborantia. Corroboratio. Corrodentia ou corrosiva. Corrosio. Corrosiva. Corruda. Corrugatio. Corrugator coiteri. Corsae. Corsoides. Cortalon. Cortex cardinalis de lugo
805	0409	5432004	Cortex cardinalis de lugo. Cortex elaterii. Cortex magellanicus. Cortex massoy. Cortex peruvianus. Cortex winteranus spurius. Cortex winteranus
807	0410	5432005	Cortex winteranus. Corticalis substantia. Cortusa. Coru
809	0411	5432006	Coru. Corvinus lapis. Coruscus. Corvus. Coricus. Corydalus. Corylus. Corymbia, corymbas, ou corymbe. Corymbus. Coryphe. Coryza. Cos. Coscinos. Cosculia. Cosmet. Cometica ars. Cosmetorges. Cosmiana antidotus. Cosmos. Cossi, ou vari. Cossum. Cossus. Costae. Costus
811	0412	5432007	Costus. Cotaronium. Cothon. Cotinus. Cotis. Cotonaster. Cotonea. Cotoneaster. Cotonium. Cottyphus. Cotula. Coturnix
813	0413	5432008	Coturnix. Cotyla. Cotyle. Cotyledon
815	0414	5432009	Cotyledon. Cowalam. Couhage
817	0415	5432010	Coum. Courap. Courbaril. Courondi. Courou-moelli
819	0416	5432011	Courou-moelli.Couton. Coxae ossa ou ossa innominata. Coxendix ou l'ischium. Crabro. Crade. Craepale. Crama. Crambe. Crambeion. Crambion. Crampus. Craneia. Crangon. Cranium
821	0417	5432012	Cranium. Cranocolaptes. Cransac aquae. Cranteres. Crapaudina. Crapula. Crasis. Craspedon. Crassa intestina. Crassena. Crassula. Crataegus. Crataegonium. Crater. Craterion. Cratibula ou craticula. Crauros. Crea. Creber. Cregyon. Cremaster
823	0418	5432013	Cremaster. Cremer. Cremnoi. Cremor. Crenae. Crepatio ou crepatura. Crepatura. Crepinum. Crepitatio. Crepitus. Cresera. Crespulum. Cressio. Creta
825	0419	5432014	Creta. Creta selinusia. Crethmon. Cribratio. Cribratorium ou cribrum. Cribriforme, ou cribrosum ou os ethmoides. Cricelasia. Cricoarytaenoidaei musculi. Cricoides. Cricos. Crico-thyroidaei. Cridones. Crimnodes. Crimnon
827	0420	5432015	Crimnon. Crinatum. Crines. Crinitus. Crinomyron. Crinon. Crinones. Criogenes. Criomyxus. Crisimos. Crisis
829	0421	5432016	Crisis
831	0422	5432017	Crisis
833	0423	5432018	Crisis
835	0424	5432019	Crisis
837	0425	5432020	Crisis
839	0426	5432021	Crisis
841	0427	5432022	Crisis
843	0428	5432023	Crisis
845	0429	5432024	Crisis. Crispatura. Crispinus ou crespinus. Crista. Crithamum. Crithe. Crithmum
847	0430	5432025	Crithmum. Criticus. Croce. Crocide confectio. Crocinum. Crocodes. Crocodilium. Crocodilus. Crocomagma. Crocus
849	0431	5432026	Crocus
851	0432	5432027	Crocus
853	0433	5432028	Crocus
855	0434	5432029	Crocus
857	0435	5432030	Crocus
859	0436	5432031	Crocus
861	0437	5432032	Crocus. Crommyon, ou cromyon. Crommyoxyregmia. Cropiot. Crotalaria
863	0438	5432033	Crotalaria. Crotalistria. Crotaphi. Crotaphitae. Crotafphium. Croton. Crotone. Croumata. Crousmata. Crucialis. Crucialis. Cruciata. Crucibulum
865	0439	5432034	Crucibulum. Cruditas. Crunion. Cruor. Crupina. Crura clitoridis. Crura medullae oblongatae. Cruralis. Cruraeus musculus. Crus
867	0440	5432035	Crus
869	0441	5432036	Crus
871	0442	5432037	Crus
873	0443	5432038	Crus
875	0444	5432039	Crus
877	0445	5432040	Crus
879	0446	5432041	Crus. Crusta. Crusta lactea. Crustacea. Crustula. Crustumina pyra. Crustuminatum. Crux cervi. Crymodes. Cryoxa. Cryphema. Cryptos. Crysorchis. Crystalli. Crystallinae manus. Crystallinae
881	0447	5432042	Crystallinae
883	0448	5432043	Crystallinae. Crystallinus humor. Crystallion ou psyllium. Crystallisatio
885	0449	5432044	Crystallisatio
887	0450	5432045	Crystallisatio. Crystallum minerale. Crystallus. Ctedon. Cteis. Ctesiphontis malagma. Cubaris. Cuberae
889	0451	5432046	Cuberae. Cubiforme os. Cubil. Cubitalis musculus. Cubitus. Cuboides os. Cuci. Cucubalus plinii. Cuculatum majus. Cucullaris musculus. Cucullus. Cuculus. Cucumis
891	0452	5432047	Cucumis. Cucupha
893	0453	5432048	Cucupha. Cucurbita
895	0454	5432049	Cucurbita. Cucurbita
897	0455	5432050	Cucurbita. Cucurbitula
899	0456	5432051	Cucurbitula
901	0457	5432052	Cucurbitula. Cudu-pariti. Cuiete. Cuipouna. Culatum. Culbicio. Culeus. Culmus
903	0458	5432053	Culmus. Culmus. Culter. Cumana. Cumanda-guacu. Cumbulu. Cuminoides. Cuminum
905	0459	5432054	Cuminum. Cunane. Cunealis sutura. Cuneiformia os. Cuniculus. Cuntur. Cupella
907	0460	5432055	Cupella. Cuperosa. Cuphos. Cupressus. Cuprum. Cura avenacea
909	0461	5432056	Cura avenacea. Curcas ou carpata. Curculio. Curcuma
911	0462	5432057	Curcuma. Curmi. Cursus. Curtuma ou cursuma. Cururu-ape. Curutu-pala. Cusculia. Cuscuta
913	0463	5432058	Cuscuta. Cuspidatae. Cuspis. Cutambuli. Cuticula. Cuticularis membrana. Cutiliae. Cutio. Cutis
915	0464	5432059	Cutis
917	0465	5432060	Cutis
919	0466	5432061	Cutis. Cyamus. Cyanus
921	0467	5432062	Cyanus
923	0468	5432063	Cyanus
925	0469	5432064	Cyanus. Cyar. Cyathiscus. Cyathus. Cybiton. Cybium. Cyboides. Cyceon
927	0470	5432065	Cyceon. Cycima. Cyclamen. Cyclismus. Cyclopion. Cyclos. Cyclus-metasyncriticus. Cycnarion. Cycnus. Cydar. Cydonatum. Cydonia
929	0471	5432066	Cydonia. Cyema. Cygnus reginae. Cygnus. Cyites. Cylichne. Cyllos. Cyma. Cymatodes. Cymbalaria. Cymbalaris cartilago. Cymbiforme os. Cyminum. Cynanche. Cynanchica medicamenta
931	0472	5432067	Cynanchica medicamenta. Cynathemis. Cynantropia. Cynchnis. Cynicus. Cyniphes. Cynnabar ou cinnabar. Cynnia, cymia, ou carora. Cynobotane. Cynocephalus. Cynocopros. Cynocrambe. Cynoctonon. Cynocytis. Cynodectos. Cynodes. Cynodesmion. Cynodontes. Cynoglossum
933	0473	5432068	Cynoglossum. Cynolopha. Cynolyssa, ou lyssa. Cynomoron. Cynomyja ou psyllium. Cynorrhodon. Cynosbatos. Cyon. Cyophoria. Cyparissus. Cyperi. Cyperoidea gramina. Cyperus
935	0474	5432069	Cyperus. Cyphi. Cyphoma & cyphosis. Cypressus
937	0475	5432070	Cypressus. Cyprinum oleum. Cyprus. Cypsele ou cypselis. Cyraenia. Cyrbasia ou tiara. Cyrebia. Cyrenaicus succus. Cyrceon. Cyrtoides. Cyrtoma. Cyssaros. Cyssites. Cysteolithos. Cysthepatici ductus. Cysticapnos. Cystinx. Cystis
939	0476	5432071	Cystotomia. Cythion. Cytinus. Cytiso-genista. Cytisus
941	0477	5432072	Cytisus. Cyzicenus.  D. Dabestic. Daburi. Daceton. Dachel. Dacneron. Dacrydium. Dacryodes helcos. Dacryon. Dacryopoeos. Dactiletus. Dactyideus. Dactylethrai, dactylithrai
943	0478	5432073	Dactylethrai, dactylithrai. Dactylios. Dactylodochme. Dactylos. Dactylothece. Dactylus. Dactylus idaeus. Daedalus. Daedion. Daemonis. Daib, deheb, dehebeb, deab. Dais, das. Daitides
945	0479	5432074	Daitides. Dalechampia. Dama. Damascena pruna nostratia. Damascena prunus. Damasonium. Damnata terra. Damsir, ou demsir. Danais. Danich. Danta. Daphne. Daphnelaeon. Daphnia. Daphnitis. Daphnoides. Daratos. Darchem. Darsis. Darta. Dartos
947	0480	5432075	Dartos. Das. Dasymma. Dasypus. Dasys. Datura. Daucites vinum. Daucus
949	0481	5432076	Daucus. Daveridon. Daulontas. Daumur. Daura. Deacuminata. Dealbatio. Deargentatio. Dearticulatio. Deasciatio. Deauratio. Debessis. Debus. Decamyron. Decantatio. Decanus. Decatorthoma. December
951	0482	5432077	December. Decidentia. Declaratio. Declinatio. Decocta. Decoctio
953	0483	5432078	Decoctio
955	0484	5432079	Decoctio
957	0485	5432080	Decoctio. Decolor. Decompositum. Decoratio. Decorticatio. Decostis. Decrementum. Decrepitatio. Decrescens. Decretorius. Decrus. Decubitus
959	0486	5432081	Decubitus
961	0487	5432082	Decubitus. Decursus. Decurtatus. Decussorium. Defectio animi. Defensativum emplastrum. Defensivum. Deferentia vasa
963	0488	5432083	Deferentia vasa. Defixus. Defluvium capillorum. Defluxio. Defrutum. Deglutitio. Degmos. Dehen. Dehenes. Dehenez. Dejectio
965	0489	5432084	Dejectio
967	0490	5432085	Dejectio
969	0491	5432086	Dejectio
971	0492	5432087	Dejectio
973	0493	5432088	Dejectio. Dejectoria. Deinosis. Deipnon. Deira. Delatio. Deleterion. Deligatio
975	0494	5432089	Deligatio. Deliquium. Delirium
977	0495	5432090	Delirium
979	0496	5432091	Delirium
981	0497	5432092	Delirium
983	0498	5432093	Delirium
985	0499	5432094	Delirium
987	0500	5432095	Delirium
989	0501	5432096	Delirium
991	0502	5432097	Delirium. Delphinium
993	0503	5432098	Delphinium. Delphinus. Delphys. Delta. Deltoides. Dem. Dementia. Demetrios. Democratis theriaca. Demosntratio. Demos. Demotivus lapsus. Demulcentia medicamenta. Demusculatus. Denarius
995	0504	5432099	Denarius
997	0505	5432100	Denarius
999	0506	5432101	Denarius. Dende. Dendroides. Dendrolibanus. Dendromalache. Dendron. Denequat. Denodatio. Dens. Dens caballinus. Dens caninus. Dens leonis
1001	0507	5432102	Dens leonis
1003	0508	5432103	Dens leonis
1005	0509	5432104	Dens leonis
1007	0510	5432105	Dens leonis
1009	0511	5432106	Dens leonis
1011	0512	5432107	Dens leonis
1013	0513	5432108	Dens leonis
1015	0514	5432109	Dens leonis
1017	0515	5432110	Dens leonis
1019	0516	5432111	Dens leonis
1021	0517	5432112	Dens leonis
1023	0518	5432113	Dens leonis
1025	0519	5432114	Dens leonis
1027	0520	5432115	Dens leonis
1029	0521	5432116	Dens leonis
1031	0522	5432117	Dens leonis. Densitas. Dentagra. Dentalis lapis. Dentalium. Dentaria. Dentarius. Dentarpaga. Dentes columellares. Denticulata. Dentiducum. Dentifricium. Dentillaria. Dentiscalpium. Dentitio. Dento. Denudatio. Deobstruens. Deon
1033	0523	5432118	Deon. Deoppilantia, deoppilativa medicamenta. Depascens. Deperditio. Dephlegmatio. Depilatio. Depilatorium. Depilis. Deplumatio. Deprehensio. Depressio. Depressor. Depressorium. Deprimens. Depuratio. Depuratoria febris
1035	0524	5432119	Depuratoria febris
1037	0525	5432120	Depuratoria febris
1039	0526	5432121	Depuratoria febris
1041	0527	5432122	Depuratoria febris
1043	0528	5432123	Depuratoria febris
1045	0529	5432124	Depuratoria febris
1047	0530	5432125	Depuratoria febris. Deras. Derbia. Deris. Derivatio. Derma. Dermatodes. Derquet. Derses. Dertron. Descensio, descensus
1049	0531	5432126	Descensorium. Desessio. Desiccatio. Dessiccativum. Desidia. Desipientia. Desme. Desmidion. Desmos. Desperatio. Desperatus, deploratus. Despumatio. Desquamatio. Desquamatorium. Destillatio, ou distillatio. Destructio. Desudatio. Desurrectio. Detentio. Detergens. Detersorium. Detersorius. Detonatio. Detractio. Detritio. Detrusor urinae. Devalgatus. Deventris. Deunx. Devotatus. Deurens. Deustio. Deuteria. Deuterion. Deuteropathia. Dexamene. Dexios. Dexis. Dextans. Dexter. Dia
1051	0532	5432127	Dia. Diabacanu. Diaberos. Diabesasa. Diabetes
1053	0533	5432128	Diabetes
1055	0534	5432129	Diabetes
1057	0535	5432130	Diabetes. Diabin. Diabolus metallorum. Diaboli intestina. Diabotanum. Diabrosis. Diacadmias. Diacalaminthes. Diacarcinon. Diacaryon. Diacassia
1059	0536	5432131	Diacastoriu. Diacatholicon. Diaceltatesson. Diacenes. Diacenon. Diacenteton. Diaceraton. Diachalasis. Diacheirismos. Diachelidonium. Diachorema, diachoresis. Diachorisis. Diachrista. Diachrysu. Diachylon
1061	0537	5432132	Diachylon. Diachysis. Diachytos, hypochytos. Diacinema. Diacinamomum. Diacissu. Diaclysma. Diacoccymelon
1063	0538	5432133	Diacochlacon. Diacodium. Diacolocynthis. Diacomeron. Diacones. Diacope. Diacopraegia. Diacorallium. Diacoronopodium. Diacorum. Diacrisis. Diacrocium. Diacrocu. Diacurcuma. Diacydonium. Diadaphnidon. Diadema. Diadexis, ou diadoche. Diadosis. Diaeresis. Diaeretica. Diaeta
1065	0539	5432134	Diaeta
1067	0540	5432135	Diaeta
1069	0541	5432136	Diaeta
1071	0542	5432137	Diaeta
1073	0543	5432138	Diaeta
1075	0544	5432139	Diaeta
1077	0545	5432140	Diaeta
1079	0546	5432141	Diaeta. Diaetema. Diaetetica. Diaglaucium. Diagnosis. Diagrydium. Diahermodactylu. Diaion. Diaireos. Diaithros. Dialacca. Dialagoou. Dialeimma. Dialepsis. Dialibanon. Dialoes. Dialthaea. Dialysis. Diamarenatum. Diamargariton. Diamascien, ou dyamassien. Diamassema. Diambrae species
1081	0547	5432142	Diambrae species. Diamelon. Diamisyos. Diamnes. Diamoron. Diamoschu. Diamotosis. Diana. Dianae arbor. Dianancasmus. Dianistesmos. Dianoea. Dianthon
1083	0548	5432143	Dianthon. Diaoporon. Diapasma. Diapedesis. Diapencia. Diapensia. Diapepereon. Diaphanes. Diaphiledonu. Diaphlyxis. Diaphoenicon. Diaphora. Diaphoresis. Diaphoretica
1085	0549	5432144	Diaphoretica. Diaphoros. Diaphrades. Diaphragma
1087	0550	5432145	Diaphragma. Diaphros. Diaphthora. Diaphylacticos. Diaphysis
1089	0551	5432146	Diaphysis. Diapisselaeon. Diaplasis. Diaplasma. Diaploce. Diapne. Diapnoe. Diaporema. Diaprunum. Diapsoricum. Diapternes. Diapterosis. Diapyema. Diapyetica. Diarrhodomeli. Diaria febris. Diarochae. Diaromaticum. Diarrhage. Diarrhodon. Diarrhaea
1091	0552	5432147	Diarrhaea
1093	0553	5432148	Diarrhaea
1095	0554	5432149	Diarrhaea
1097	0555	5432150	Diarrhaea
1099	0556	5432151	Diarrhaea
1101	0557	5432152	Diarrhaea
1103	0558	5432153	Diarrhaea
1105	0559	5432154	Diarrhaea
1107	0560	5432155	Diarrhaea. Diarthrosis. Diasaponium. Diasatyrion. Diascillion. Diascinci antidotus. Diascordium
1109	0561	5432156	Diascordium. Diasena. Diasericos. Diasmyrnon. Diasotica. Diaspermaton. Diasphage. Diasphyxis. Diastasis. Diasteaton. Diastema. Diastole. Diastomotris. Diastremma. Diasulphuris emplastrum. Diatamaron. Diatasis. Diatecolithu. Diatessadelton. Diatessaron
1111	0562	5432157	Diatessaron. Diatettigon. Diathesis. Diathesmos. Diatragacanthi. Diatrion pipereon species. Diatritos
1113	0563	5432158	Diatritos. Diaulos. Diazoma. Diazoster. Dicaeos. Dicenteton. Dichalcon. Dichasteres. Dichophyia. Dicocta. Dicraeus. Dicrotus
1115	0564	5432159	Dicrotus. Dictamnites. Dictamnus. Dictoyoides. Didyme. Didymaea. Didymi
1117	0565	5432160	Didymi. Diecbolion. Dielectron. Diemeae. Dienez. Diervilla. Diesis. Diexodos. Difflatio. Digastricus musculus. Digestio. Digestivum. Digitalis
1119	0566	5432161	Digitalis. Digitellus. Digitus. Diglosson. Dignotio. Dihaematon
1121	0567	5432162	Dihalon. Dihidros. Diipetes. Dikalegi, dicalegi, ditalem. Dilatatio. Dilatatores. Dilatatorium. Diluentia. Dilutum. Dilytaea. Dinica. Dinos. Diobolon. Diocres. Diodos. Dioenanthes. Diolos. Diomedea avis. Dion. Dioncosis. Dionis collyrium. Dionysia. Dionysianum emplastrum. Dionysisci. Dionysius. Dionysos. Dioporon. Diopsyrus. Dioptra. Dioptron. Dioptrismos. Diorobon. Diorrhosis. Diorthosis. Diosanthos. Dioscorea. Dioscuri
1123	0568	5432163	Dioscuri. Diosphyron. Diospoliticon. Diota. Dioxelaeum. Dioxus. Dipcadi. Diphros. Diphryges. Diphtera. Diplangium. Diploe. Diploma. Dipnoos. Dipsa. Dipsacos. Dipsacus
1125	0569	5432164	Dipsacus. Dipsas. Dipseticus. Dipsodes. Dipyrenon. Dipyros ou dipyrites. Diradiatio
1127	0570	5432165	Dircaea. Director. Discessus. Discoides. Discreta purgatio. Discus. Discus. Discussio. Discussoria ou discutientia
1129	0571	5432166	Discussoria ou discutientia
1131	0572	5432167	Discussoria ou discutientia
1133	0573	5432168	Discussoria ou discutientia. Disephthos. Dislocatio. Dispensator. Dispensatorium. Displicentia. Dispositio. Disruptio. Dissectio. Disseptum. Dissolventia. Dissolutio. Dissolutus morbus. Distentio. Distichia ou distichiasis. Distichum. Distortio ou distorsio. Distortor oris ou musculus zygomaticus. Distractio. Distributio. Ditrichiasis. Divaporatio. Diversorium ou receptaculum chyli. Divertallum. Dividens fascia. Divinus. Diuresis. Diuretica
1135	0574	5432169	Diuretica
1137	0575	5432170	Diuretica. Diuturnus. Divulsio urinae. Diurnus. Diwipahuru. Diydros. Diygros. Diylysmos. Dochme. Docimastice. Doctiletus. Dodartia
1139	0576	5432171	Dodartia. Dodecadactylon. Dodecapharmacum. Dodecatheon. Dodra. Dodrans. Doedix. Dogga. Dogma. Dogmatici. Dolet. Dolicholithos. Dolichos. Dolor
1141	0577	5432172	Dolor
1143	0578	5432173	Dolor
1145	0579	5432174	Dolor
1147	0580	5432175	Dolor
1149	0581	5432176	Dolor. Domesticus. Dominarum aqua. Donax. Dora. Dorcadizon. Dorea. Doria
1151	0582	5432177	Doria. Doris. Doridis humor. Doronicum
1153	0583	5432178	Doronicum. Dorpestos. Dorpos. Dorsalis tabes. Dorsiferae plantae. Dorstinea
1155	0584	5432179	Dorstinea. Dorsum. Dorycnium. Dorycnium imperati. Dosis. Dosithei pastillus. Dothien. Douglassia. Draba. Dracatium. Dracma
1157	0585	5432180	Dracma. Drachum. Draco
1159	0586	5432181	Draco. Dracocephalo-affinis. Dracocephalon. Draconis sanguis. Draconites, dracuntias, drachates
1161	0587	5432182	Draconites, dracuntias, drachates. Draconthema. Dracontia, dracontium. Dracontides. Dracontium. Dracunculi
1163	0588	5432183	Dracunculi
1165	0589	5432184	Dracunculi
1167	0590	5432185	Dracunculi. Dracunculoides. Dracunculus. Draganthum. Drageta. Dragma. Dragmis. Drallena
1169	0591	5432186	Drangaea. Drapta. Drasticos. Driff. Drimyleon. Drimyphagia. Droma. Dromedarius. Dronte. Dropacismus. Dropax. Drosatum. Droceron. Drosiobotanon. Drosion. Drosomeli. Drupa. Dryinus. Dryopetis. Dryopteris. Drypa. Drypetes. Duamir. Dubel coleph. Dubelech. Dubelech. Dubletus. Duccia. Ductus. Didaim. Dudasali ou lignum colubrinum. Duelech. Duella. Duenec. Duenech. Duenez. Dulcacidum. Dulcamara. Dulcedo saturni. Dulcedo veneris. Dulchichinum. Dulcichinum ou bulbocastanum. Dulcis-amara. Dulech ou duelech
1171	0592	5432187	Dulech ou duelech. Dulesh. Duodenum
1173	0593	5432188	Duodenum
1175	0594	5432189	Duodenum
1177	0595	5432190	Duodenum
1179	0596	5432191	Duodenum
1181	0597	5432192	Duodenum
1183	0598	5432193	Duodenum
1185	0599	5432194	Duodenum. Dupondium. Dura mater. Duracena
1187	0600	5432195	Duratus. Durdales. Durio. Dyahibala. Dynamis. Dyota. Dysalthes. Dysanagogos. Dysaesthesia. Dysaristesis. Dyscinesia. Discrasia. Dyscritos. Dysecoia. Dyselces. Dysenteria
1189	0601	5432196	Dysenteria
1191	0602	5432197	Dysenteria
1193	0603	5432198	Dysenteria
1195	0604	5432199	Dysenteria
1197	0605	5432200	Dysenteria
1199	0606	5432201	Dysenteria
1201	0607	5432202	Dysenteria
1203	0608	5432203	Dysenteria
1205	0609	5432204	Dysenteria
1207	0610	5432205	Dysenteria
1209	0611	5432206	Dysenteria
1211	0612	5432207	Dysenteria
1213	0613	5432208	Dysenteria
1215	0614	5432209	Dysenteria
1217	0615	5432210	Dysenteria. Dysepulotos. Dysexanalotos. Dysexodos. Dysiatos. Dysodes. Dysoneiros. Dysorexia. Dysorgia. Dyspepsia. Dysphonia. Dysphoros. Dyspnoea
1219	0616	5432211	Dyspnoea
1221	0617	5432212	Dyspnoea
1223	0618	5432213	Dyspnoea
1225	0619	5432214	Dyspnoea
1227	0620	5432215	Dyspnoea
1229	0621	5432216	Dyspnoea
1231	0622	5432217	Dyspnoea
1233	0623	5432218	Dyspnoea
1235	0624	5432219	Dyspnoea
1237	0625	5432220	Dyspnoea
1239	0626	5432221	Dyspnoea
1241	0627	5432222	Dyspnoea. Dysrachitis. Dysthanatos. Dystherapeutos. Dysthesia. Dysthraustos. Dysthymia. Dystochia. Dystoechiasis. Dystros. Dysuria
1243	0628	5432223	E. Ebel. Ebiscus. Ebriecatum
1245	0629	5432224	Ebriecatum. Ebrietas. Ebron. Ebsemech. Ebullitio. Ebulus. Ebur. Ecapatli. Ecbolica. Ecbrasmata. Ecbyrsomata. Eccathartica. Ecchyloma. Ecchymata. Ecchymosis ou ecchymoma. Ecclisis. Eccope. Eccopeus. Eccoprotica. Eccrinologia. Eccrisis. Ecdora. Ecdorios
1247	0630	5432225	Echecollon. Echel. Echelion. Echetrosis. Echidna. Echinata semina. Echineis. Echinides. Echinomelocactos. Echinophthalmia. Echinophora. Echinopoda. Echinopus
1249	0631	5432226	Echinopus. Echinus. Echis. Echium
1251	0632	5432227	Echium. Echos. Eclampsis. Eclectica medicina
1253	0633	5432228	Eclectos. Eclegma. Eclysis. Ecmagma. Ecnephias. Ecnype. Ecpepiesmenos. Ecphractica. Ecphraxis. Ecphyas. Ecphysesis. Ecphysis. Ecpiesma. Ecpiesmos. Ecpleroma. Ecplexis. Ecpneumatosis. Ecpnoe. Ecptoma. Ecptosis. Ecpyetica. Ecpyema ou ecpyesis. Ecregma. Ecrexis. Ecrythmos. Ecroe. Ecrusis. Ecsarcoma. Ecstasis
1255	0634	5432229	Ecstrophius. Ectasis. Ectexis. Ecthelynsis. Ecthlimma. Ecthlipsis. Ecthyma. Ectillotica. Ectomias. Ectomon. Ectrapelogastros. Ectrepsis. Ectrimma. Ectripsis. Ectrope. Ectropium
1257	0635	5432230	Ectropium. Ectrosis. Ectrotica. Ectylotica. Eczema. Edelphus. Edentulus. Edera quinquefolia. Edera trifolia. Edes, edetz. Edessenum. Edic, edich, ou edir. Edulcoratio. Effervescentia
1259	0636	5432231	Effervescentia. Effides. Effila. Effloratio. Efflorescentia. Effluvia. Effractura. Egelo. Egestio. Egoitas. Ejaculantia, ou ejaculatoria vasa. Eidechthes. Ejectio. Eilamides. Eilema. Eileon. Eileos. Eiletheres. Eirion. Eiros. Eisbole. Eispnoe. Ela-calli. Elaeagnus cordi
1261	0637	5432232	Elaeomeli. Elaeon. Elaeo-saccharum. Elambicatio
1263	0638	5432233	Elambicatio. Elanula. Elaphicon ou elaphoboscum. Elaphoboscum. Elaphos. Elaphoscorodon. Elaps. Elaquir. Elas maris. Elasis. Elasma. Elasticitas. Elate. Elater. Elaterion
1265	0639	5432234	Elaterion
1267	0640	5432235	Elaterion. Elatine mas. Elatine foemina. Elatinum oleum. Electio. Electrodes. Electrum. Electuarium
1269	0641	5432236	Electuarium
1271	0642	5432237	Electuarium
1273	0643	5432238	Electuarium. Elelisphacos. Elementa. Elementatus. Elemi gummi
1275	0644	5432239	Elemi gummi. Elengi. Eleoselinum. Elephantiasis, ou elephas. Elephantinum emplastrum. Elephantopus. Elephas. Elepodatum. Elersna. Elesmatis. Elettari. Elevatio. Elevatorium. Elichryson. Elidrion. Eligii morbus. Eligma. Elixir
1277	0645	5432240	Elixir
1279	0646	5432241	Elixir
1281	0647	5432242	Elixir
1283	0648	5432243	Elixir. Elixis. Elixiviatio. Eliz ou elzimar ou elz. Elleborine. Elleborites. Elleborus. Ellobos. Ellychniotos. Ellycnium. Elminthes ou helminthes. Eloanx ou elome. Elodes ou helodes. Elogium
1285	0649	5432244	Elome. Elongatio. Elopitinum. Elos maris. Eloxochitl. Elpis. Eltz. Elutriatio. Eluvies. Eluxatio. Elymagrostis. Elymos. Elythroides. Elytron. Elzimar. Emansio. Embamma. Embaphion. Embasis. Embate. Embole. Emborisma. Embotum. Embregma, embroche. Embrocatio. Embrontetos. Embryo. Embryonatum sulphur. Embryothlastes. Embryotomia. Embryulcus. Embula. Embularchi suffumigium. Embyayembo. Emericus. Emerus
1287	0650	5432245	Emerus. Emesia, emesma. Emetica
1289	0651	5432246	Emetica
1291	0652	5432247	Emetica. Emetocatharticum. Emetologia. Emetos. Emeu. Emiai. Eminentia. Emissarium. Emmenagoga
1293	0653	5432248	Emmenagoga. Emmenia. Emmotos. Emodia. Emollientia. Emotio. Empasma. Empeiria. Emperos. Empetrum
1295	0654	5432249	Emphractica. Emphragma. Emphraxis. Emphysema. Empirica secta. Empiricus. Emplastica. Emplastrum
1297	0655	5432250	Emplastrum
1299	0656	5432251	Emplastrum
1301	0657	5432252	Emplastrum
1303	0658	5432253	Emplastrum. Emplattomena. Empneumatosis. Emprion. Emprosthotonos. Empsychosis. Emptysis. Empyema
1305	0659	5432254	Empyema
1307	0660	5432255	Empyema
1309	0661	5432256	Empyema
1311	0662	5432257	Empyema
1313	0663	5432258	Empyema
1315	0664	5432259	Empyema
1317	0665	5432260	Empyema
1319	0666	5432261	Empyema. Empyos. Empyreuma. Empyros
1321	0667	5432262	Emulgentes. Emulsio. Emunctorium. Emundans medicamentum. Enae. Enaeorema. Enantesis. Enarges  Enaricymon. Enarthrosis. Enaulia. Encanthis
