page	refimg	numauto	chapitre
771	0775	4500001	Algérie (Géographie médicale) [Laveran]
772	0776	4500002	Algérie (Géographie médicale) [Laveran]
773	0777	4500003	Algérie (Géographie médicale) [Laveran]
774	0778	4500004	Algérie (Géographie médicale) [Laveran]
775	0779	4500005	Algérie (Géographie médicale) [Laveran]
776	0780	4500006	Algérie (Géographie médicale) [Laveran]
777	0781	4500007	Algérie (Géographie médicale) [Laveran]
778	0782	4500008	Algérie (Géographie médicale) [Laveran]
779	0783	4500009	Algérie (Géographie médicale) [Laveran] (bibliographie) / Alghisi (Tommaso) [E. Beaugrand]
780	0784	4500010	Alghisi (Tommaso) [E. Beaugrand] (bibliographie) / Algidité [Amédée Dechambre]
781	0785	4500011	Algidité [Amédée Dechambre] / Algues [H. Baillon]
782	0786	4500012	Algues [H. Baillon]
783	0787	4500013	Algues [H. Baillon]
784	0788	4500014	Algues [H. Baillon]
785	0789	4500015	Algues [H. Baillon]
786	0790	4500016	Algues [H. Baillon]
787	0791	4500017	Algues [H. Baillon]
788	0792	4500018	Algues [H. Baillon]
789	0793	4500019	Algues [H. Baillon]
790	0794	4500020	Algues [H. Baillon]
791	0795	4500021	Algues [H. Baillon]
792	0796	4500022	Algues [H. Baillon]
793	0797	4500023	Algues [H. Baillon]
794	0798	4500024	Algues [H. Baillon]
795	0799	4500025	Algues [H. Baillon] (bibliographie)
[page blanche]	0800	4500026	
797	0801	4500027	Articles contenus dans le deuxième volume
798	0802	4500028	Articles contenus dans le deuxième volume
799	0803	4500029	Articles contenus dans le deuxième volume
[page blanche]	0804	4500030	
